Place,DogName,Box,Weight,StartPrice,PIR,Split,RunTime,RaceId,Distance,RaceGrade,Track,date,TrainerLName,TrainerFName
4.0,hara's buddy,2.0,33.5,3.4,4,13.79,25.71,1001127367,431,5,ipswich,2024-03-01,poo,poo
5.0,into oblivion,3.0,28.3,51.0,3,13.78,25.79,1001127367,431,7,ipswich,2024-03-01,poo,poo
6.0,bright sapphire,4.0,34.9,8.5,6,13.91,25.84,1001127367,431,6,ipswich,2024-03-01,poo,poo
1.0,comedy act,5.0,29.4,2.0,1,13.4,24.85,1001127367,431,5,ipswich,2024-03-01,poo,poo
8.0,tiler's orphan,6.0,28.3,81.0,8,14.03,25.92,1001127367,431,4,ipswich,2024-03-01,poo,poo
7.0,lasting love,7.0,25.6,26.0,7,13.93,25.89,1001127367,431,6,ipswich,2024-03-01,poo,poo
3.0,sedition,8.0,32.0,26.0,2,13.78,25.58,1001127367,431,7,ipswich,2024-03-01,poo,poo
,farmor casual,,,1.0,,,,1001127367,431,5,ipswich,2024-03-01,poo,poo
,mr. maximus,,,1.0,,,,1001127367,431,7,ipswich,2024-03-01,poo,poo
,hudson bay,,,1.0,,,,1001127368,431,5,ipswich,2024-03-01,poo,poo
,rylee's river,,,1.0,,,,1001127368,431,5,ipswich,2024-03-01,poo,poo
4.0,farmor iconic,1.0,25.9,3.7,3,13.58,25.62,1001127368,431,4,ipswich,2024-03-01,poo,poo
3.0,shimmering light,2.0,31.6,10.0,4,13.77,25.53,1001127368,431,Maiden,ipswich,2024-03-01,poo,poo
4.0,tuta king,3.0,28.6,81.0,5,13.84,25.62,1001127368,431,5,ipswich,2024-03-01,poo,poo
6.0,mo'at,4.0,27.3,26.0,6,13.86,25.69,1001127368,431,6,ipswich,2024-03-01,poo,poo
1.0,kia kaha,5.0,26.9,1.7,1,13.4,25.11,1001127368,431,4,ipswich,2024-03-01,poo,poo
8.0,hara's honda,6.0,24.8,10.0,8,14.08,26.04,1001127368,431,5,ipswich,2024-03-01,poo,poo
7.0,bowled shane,7.0,30.3,21.0,7,14.02,25.73,1001127368,431,7,ipswich,2024-03-01,poo,poo
2.0,maywyn's bear,8.0,28.1,17.0,2,13.54,25.36,1001127368,431,5,ipswich,2024-03-01,poo,poo
5.0,out the bottle,1.0,29.9,14.0,4,13.74,25.73,1001127369,431,7,ipswich,2024-03-01,poo,poo
1.0,johnny koala,2.0,29.4,1.6,1,13.39,24.95,1001127369,431,3,ipswich,2024-03-01,poo,poo
2.0,mighty river,3.0,33.7,19.0,2,13.64,25.49,1001127369,431,6,ipswich,2024-03-01,poo,poo
3.0,annihilating,4.0,31.5,15.0,5,13.88,25.62,1001127369,431,5,ipswich,2024-03-01,poo,poo
8.0,tuta duchess,5.0,23.8,101.0,7,13.98,26.06,1001127369,431,4,ipswich,2024-03-01,poo,poo
4.0,sapphire king,6.0,33.8,6.0,6,13.96,25.7,1001127369,431,3,ipswich,2024-03-01,poo,poo
6.0,dark photon,7.0,30.3,19.0,3,13.72,25.99,1001127369,431,5,ipswich,2024-03-01,poo,poo
6.0,ringbark rebel,8.0,29.1,5.0,8,14.17,25.99,1001127369,431,5,ipswich,2024-03-01,poo,poo
,coruscate,,,1.0,,,,1001127369,431,6,ipswich,2024-03-01,poo,poo
,red ranger,,,1.0,,,,1001127369,431,5,ipswich,2024-03-01,poo,poo
,saanvi,,,1.0,,,,1001127370,431,5,ipswich,2024-03-01,poo,poo
4.0,my lady panama,1.0,26.7,5.0,5,13.94,25.74,1001127370,431,4,ipswich,2024-03-01,poo,poo
7.0,adjourned,2.0,33.4,2.8,8,14.47,26.35,1001127370,431,5,ipswich,2024-03-01,poo,poo
5.0,hara's stellar,3.0,26.8,5.0,4,13.9,25.87,1001127370,431,5,ipswich,2024-03-01,poo,poo
3.0,callisto,4.0,29.8,21.0,3,13.84,25.69,1001127370,431,7,ipswich,2024-03-01,poo,poo
2.0,tuta queen,5.0,24.8,7.0,1,13.52,25.4,1001127370,431,3,ipswich,2024-03-01,poo,poo
8.0,farmor elected,6.0,25.8,41.0,7,14.44,26.65,1001127370,431,5,ipswich,2024-03-01,poo,poo
6.0,striking miss,7.0,26.2,71.0,6,14.12,26.1,1001127370,431,7,ipswich,2024-03-01,poo,poo
1.0,another level,8.0,32.7,4.0,2,13.57,25.19,1001127370,431,4,ipswich,2024-03-01,poo,poo
,catch a cobra,,,1.0,,,,1001127370,431,5,ipswich,2024-03-01,poo,poo
,tuta king,,,1.0,,,,1001127371,431,5,ipswich,2024-03-01,poo,poo
,pat's big boy,,,1.0,,,,1001127371,431,6,ipswich,2024-03-01,poo,poo
,spring demon,,,1.0,,,,1001127371,431,5,ipswich,2024-03-01,poo,poo
3.0,toffee coffee,1.0,22.0,17.0,1,13.72,25.87,1001127371,431,5,ipswich,2024-03-01,poo,poo
2.0,where's my beer,2.0,30.4,4.6,4,13.93,25.73,1001127371,431,6,ipswich,2024-03-01,poo,poo
1.0,archie trick,3.0,32.4,1.5,2,13.79,25.6,1001127371,431,5,ipswich,2024-03-01,poo,poo
6.0,sally sunrise,4.0,26.3,13.0,6,14.13,26.15,1001127371,431,5,ipswich,2024-03-01,poo,poo
5.0,spritz,5.0,23.6,9.0,5,14.12,26.0,1001127371,431,5,ipswich,2024-03-01,poo,poo
4.0,rocky rogue,6.0,30.2,10.0,3,13.8,25.96,1001127371,431,5,ipswich,2024-03-01,poo,poo
7.0,bentley boom,8.0,27.5,101.0,7,14.54,28.21,1001127371,431,5,ipswich,2024-03-01,poo,poo
,dahomey gemini,,,1.0,,,,1001127372,431,6,ipswich,2024-03-01,poo,poo
,tuta knight,,,1.0,,,,1001127372,431,5,ipswich,2024-03-01,poo,poo
,spring demon,,,1.0,,,,1001127372,431,5,ipswich,2024-03-01,poo,poo
3.0,velocity yin,1.0,25.0,1.8,3,13.82,25.94,1001127372,431,6,ipswich,2024-03-01,poo,poo
5.0,pat's big boy,2.0,28.2,71.0,6,14.31,26.23,1001127372,431,6,ipswich,2024-03-01,poo,poo
2.0,oscar del toro,3.0,33.9,3.5,2,13.79,25.79,1001127372,431,6,ipswich,2024-03-01,poo,poo
7.0,phoenix promise,4.0,32.3,101.0,7,14.55,26.82,1001127372,431,6,ipswich,2024-03-01,poo,poo
4.0,coruscate,6.0,28.3,7.5,5,14.01,25.96,1001127372,431,6,ipswich,2024-03-01,poo,poo
6.0,minter elite,7.0,26.7,10.0,4,13.89,26.25,1001127372,431,6,ipswich,2024-03-01,poo,poo
1.0,shian warrior,8.0,33.9,7.0,1,13.72,25.5,1001127372,431,6,ipswich,2024-03-01,poo,poo
,nanna's lucy,,,1.0,,,,1001127373,431,7,ipswich,2024-03-01,poo,poo
,pat's big boy,,,1.0,,,,1001127373,431,6,ipswich,2024-03-01,poo,poo
3.0,red yogi,1.0,30.5,41.0,1,13.9,25.97,1001127373,431,7,ipswich,2024-03-01,poo,poo
4.0,lily luna potter,2.0,26.9,3.0,6,14.2,26.04,1001127373,431,6,ipswich,2024-03-01,poo,poo
6.0,it's the ziggy,3.0,34.2,8.5,8,14.27,26.19,1001127373,431,6,ipswich,2024-03-01,poo,poo
8.0,farmor swagger,4.0,30.7,21.0,7,14.25,26.39,1001127373,431,6,ipswich,2024-03-01,poo,poo
1.0,bacchus warnie,5.0,31.7,18.0,2,14.01,25.87,1001127373,431,6,ipswich,2024-03-01,poo,poo
5.0,by order of,6.0,24.3,2.1,3,14.05,26.1,1001127373,431,6,ipswich,2024-03-01,poo,poo
2.0,minter deluxe,7.0,26.3,10.0,4,14.14,25.91,1001127373,431,6,ipswich,2024-03-01,poo,poo
7.0,spring demon,8.0,32.0,15.0,5,14.15,26.29,1001127373,431,5,ipswich,2024-03-01,poo,poo
,flying promise,,,1.0,,,,1001127374,431,5,ipswich,2024-03-01,poo,poo
1.0,spring release,1.0,26.9,2.6,1,13.77,25.8,1001127374,431,5,ipswich,2024-03-01,poo,poo
5.0,sent from heaven,2.0,27.0,61.0,6,14.12,26.28,1001127374,431,6,ipswich,2024-03-01,poo,poo
6.0,spring gault,3.0,34.3,8.0,7,14.24,26.39,1001127374,431,5,ipswich,2024-03-01,poo,poo
2.0,dark chicago,4.0,30.6,2.2,5,14.04,25.83,1001127374,431,5,ipswich,2024-03-01,poo,poo
3.0,shot of gold,5.0,27.6,18.0,2,13.83,26.05,1001127374,431,5,ipswich,2024-03-01,poo,poo
4.0,boxing on,6.0,30.1,19.0,4,14.04,26.21,1001127374,431,5,ipswich,2024-03-01,poo,poo
7.0,almost famous,7.0,24.9,71.0,3,13.94,26.4,1001127374,431,5,ipswich,2024-03-01,poo,poo
,maywyn ulysses,8.0,30.9,9.0,,,,1001127374,431,5,ipswich,2024-03-01,poo,poo
,polly's jester,,,1.0,,,,1001127374,431,5,ipswich,2024-03-01,poo,poo
5.0,huey luey,1.0,27.1,2.8,,,22.61,1002314147,380,Maiden,townsville,2024-03-01,poo,poo
7.0,bless her,2.0,24.1,19.0,,,22.81,1002314147,380,Maiden,townsville,2024-03-01,poo,poo
1.0,substitute,3.0,23.7,6.5,,,22.2,1002314147,380,Maiden,townsville,2024-03-01,poo,poo
6.0,monkey pants,4.0,29.8,5.5,,,22.62,1002314147,380,Maiden,townsville,2024-03-01,poo,poo
3.0,showtime george,5.0,29.2,4.2,,,22.55,1002314147,380,Maiden,townsville,2024-03-01,poo,poo
8.0,teacher's west,6.0,30.6,16.0,,,23.12,1002314147,380,Maiden,townsville,2024-03-01,poo,poo
2.0,cleo blazer,7.0,25.4,11.0,,,22.46,1002314147,380,Maiden,townsville,2024-03-01,poo,poo
4.0,shine on ski,8.0,28.1,9.0,,,22.56,1002314147,380,Maiden,townsville,2024-03-01,poo,poo
,awesome benny,,,1.0,,,,1002314147,380,Maiden,townsville,2024-03-01,poo,poo
2.0,shine on bruiser,1.0,29.0,2.4,,,22.2,1002314148,380,Maiden,townsville,2024-03-01,poo,poo
1.0,blue marine,2.0,31.3,2.4,,,21.99,1002314148,380,Maiden,townsville,2024-03-01,poo,poo
5.0,oscar tommy,3.0,32.5,12.0,,,22.65,1002314148,380,Maiden,townsville,2024-03-01,poo,poo
8.0,showtime elsa,4.0,24.0,6.0,,,22.9,1002314148,380,Maiden,townsville,2024-03-01,poo,poo
3.0,federal war,5.0,30.7,7.0,,,22.27,1002314148,380,Maiden,townsville,2024-03-01,poo,poo
7.0,hara's zoey,6.0,25.0,71.0,,,22.82,1002314148,380,Maiden,townsville,2024-03-01,poo,poo
4.0,emmy panama,7.0,25.0,6.0,,,22.31,1002314148,380,Maiden,townsville,2024-03-01,poo,poo
6.0,mr. sapphire,8.0,30.6,21.0,,,22.69,1002314148,380,Maiden,townsville,2024-03-01,poo,poo
,awesome benny,,,1.0,,,,1002314148,380,Maiden,townsville,2024-03-01,poo,poo
5.0,lyn's watching,1.0,25.6,3.4,,,22.6,1002314149,380,Maiden,townsville,2024-03-01,poo,poo
8.0,blazing blazer,2.0,27.1,8.5,,,23.07,1002314149,380,Maiden,townsville,2024-03-01,poo,poo
4.0,panadom,3.0,29.4,19.0,,,22.56,1002314149,380,Maiden,townsville,2024-03-01,poo,poo
7.0,indigo balt,4.0,25.3,61.0,,,22.81,1002314149,380,Maiden,townsville,2024-03-01,poo,poo
6.0,loving blaze,5.0,23.3,18.0,,,22.74,1002314149,380,Maiden,townsville,2024-03-01,poo,poo
3.0,final table,6.0,29.5,4.6,,,22.49,1002314149,380,Maiden,townsville,2024-03-01,poo,poo
1.0,showtime imogen,7.0,24.4,3.3,,,22.22,1002314149,380,Maiden,townsville,2024-03-01,poo,poo
2.0,hara's autumn,8.0,26.0,6.0,,,22.47,1002314149,380,Maiden,townsville,2024-03-01,poo,poo
,awesome benny,,,1.0,,,,1002314149,380,Maiden,townsville,2024-03-01,poo,poo
3.0,isamu lachy,1.0,29.2,2.8,,,22.31,1002314150,380,7,townsville,2024-03-01,poo,poo
5.0,balt's ordeal,2.0,30.3,34.0,,,22.62,1002314150,380,7,townsville,2024-03-01,poo,poo
8.0,panama lad,3.0,32.2,6.0,,,22.84,1002314150,380,7,townsville,2024-03-01,poo,poo
4.0,tony rocket,4.0,28.6,8.5,,,22.45,1002314150,380,7,townsville,2024-03-01,poo,poo
7.0,agitate,5.0,28.4,4.0,,,22.72,1002314150,380,6,townsville,2024-03-01,poo,poo
6.0,no billy tea,6.0,26.1,21.0,,,22.63,1002314150,380,7,townsville,2024-03-01,poo,poo
1.0,gifted lilly,7.0,24.3,4.8,,,21.9,1002314150,380,7,townsville,2024-03-01,poo,poo
2.0,trip's memory,8.0,27.9,14.0,,,22.13,1002314150,380,7,townsville,2024-03-01,poo,poo
,secret hustle,,,1.0,,,,1002314150,380,7,townsville,2024-03-01,poo,poo
,run millie run,,,1.0,,,,1002314150,380,7,townsville,2024-03-01,poo,poo
4.0,hara's mickey,1.0,28.9,3.3,,,22.46,1002314151,380,7,townsville,2024-03-01,poo,poo
2.0,queen's wharf,2.0,26.1,2.5,,,22.19,1002314151,380,7,townsville,2024-03-01,poo,poo
3.0,shirl's memory,3.0,26.0,5.0,,,22.38,1002314151,380,7,townsville,2024-03-01,poo,poo
5.0,willow's deed,4.0,30.1,101.0,,,22.59,1002314151,380,7,townsville,2024-03-01,poo,poo
8.0,princess toes,5.0,26.2,6.0,,,22.81,1002314151,380,7,townsville,2024-03-01,poo,poo
7.0,clauss,6.0,27.1,26.0,,,22.68,1002314151,380,7,townsville,2024-03-01,poo,poo
1.0,grinch,7.0,33.6,5.5,,,22.14,1002314151,380,7,townsville,2024-03-01,poo,poo
6.0,two wives,8.0,26.7,18.0,,,22.6,1002314151,380,7,townsville,2024-03-01,poo,poo
,deck franky,,,1.0,,,,1002314151,380,7,townsville,2024-03-01,poo,poo
,daddy's target,,,1.0,,,,1002314151,380,7,townsville,2024-03-01,poo,poo
4.0,jingalong lotte,1.0,25.8,12.0,,,22.29,1002314152,380,5,townsville,2024-03-01,poo,poo
1.0,harlem shuffle,2.0,31.5,2.5,,,21.95,1002314152,380,5,townsville,2024-03-01,poo,poo
6.0,nadina bale,3.0,26.4,5.0,,,22.36,1002314152,380,6,townsville,2024-03-01,poo,poo
8.0,moustache mick,4.0,30.9,9.0,,,22.43,1002314152,380,6,townsville,2024-03-01,poo,poo
5.0,etta,5.0,24.8,26.0,,,22.35,1002314152,380,5,townsville,2024-03-01,poo,poo
3.0,showtime poppet,6.0,24.1,3.0,,,22.13,1002314152,380,6,townsville,2024-03-01,poo,poo
7.0,frank the tank,7.0,32.7,41.0,,,22.38,1002314152,380,5,townsville,2024-03-01,poo,poo
2.0,spin baron,8.0,31.4,6.0,,,22.11,1002314152,380,5,townsville,2024-03-01,poo,poo
,barefoot di,,,1.0,,,,1002314152,380,5,townsville,2024-03-01,poo,poo
,club port,,,1.0,,,,1002314152,380,7,townsville,2024-03-01,poo,poo
2.0,gifted jasper,1.0,26.4,16.0,,,22.25,1002314153,380,7,townsville,2024-03-01,poo,poo
4.0,fussy one,2.0,31.0,4.8,,,22.58,1002314153,380,7,townsville,2024-03-01,poo,poo
1.0,iron lad,3.0,31.7,9.5,,,22.13,1002314153,380,5,townsville,2024-03-01,poo,poo
4.0,lara rumble,4.0,27.3,2.7,,,22.58,1002314153,380,5,townsville,2024-03-01,poo,poo
7.0,bobbie jean,5.0,31.0,61.0,,,22.82,1002314153,380,6,townsville,2024-03-01,poo,poo
6.0,golden snitch,6.0,27.1,7.5,,,22.77,1002314153,380,6,townsville,2024-03-01,poo,poo
3.0,free at night,7.0,24.6,3.6,,,22.29,1002314153,380,5,townsville,2024-03-01,poo,poo
8.0,fire up tina,8.0,26.4,23.0,,,23.0,1002314153,380,6,townsville,2024-03-01,poo,poo
,amarillo slim,,,1.0,,,,1002314153,380,5,townsville,2024-03-01,poo,poo
,barefoot di,,,1.0,,,,1002314153,380,5,townsville,2024-03-01,poo,poo
2.0,perfect pacific,1.0,27.5,5.5,,,22.42,1002314154,380,5,townsville,2024-03-01,poo,poo
1.0,marley emgrand,2.0,25.7,6.5,,,22.36,1002314154,380,5,townsville,2024-03-01,poo,poo
3.0,senor brumby,3.0,35.1,23.0,,,22.48,1002314154,380,5,townsville,2024-03-01,poo,poo
7.0,can't catch her,4.0,26.8,10.0,,,22.75,1002314154,380,5,townsville,2024-03-01,poo,poo
6.0,dave ricciardo,5.0,29.1,9.5,,,22.69,1002314154,380,5,townsville,2024-03-01,poo,poo
5.0,canya revamp,6.0,32.9,5.0,,,22.6,1002314154,380,4,townsville,2024-03-01,poo,poo
8.0,hard to get,7.0,30.2,4.6,,,23.12,1002314154,380,4,townsville,2024-03-01,poo,poo
3.0,time for tina,8.0,32.7,4.2,,,22.48,1002314154,380,5,townsville,2024-03-01,poo,poo
,master elite,,,1.0,,,,1002314154,380,5,townsville,2024-03-01,poo,poo
,yellow car,,,1.0,,,,1002314154,380,5,townsville,2024-03-01,poo,poo
3.0,showtime cher,1.0,24.6,11.0,,,22.19,1002314155,380,7,townsville,2024-03-01,poo,poo
6.0,mad maxine,2.0,25.4,23.0,,,22.47,1002314155,380,6,townsville,2024-03-01,poo,poo
4.0,gene's boy,3.0,29.3,8.0,,,22.29,1002314155,380,6,townsville,2024-03-01,poo,poo
1.0,bella sensation,4.0,24.9,4.2,,,22.01,1002314155,380,5,townsville,2024-03-01,poo,poo
8.0,ramsay's rocket,5.0,30.4,61.0,,,22.76,1002314155,380,5,townsville,2024-03-01,poo,poo
7.0,sir panama,6.0,31.8,8.0,,,22.55,1002314155,380,5,townsville,2024-03-01,poo,poo
5.0,like a lorry,7.0,31.5,14.0,,,22.46,1002314155,380,5,townsville,2024-03-01,poo,poo
2.0,showtime prissy,8.0,22.7,1.95,,,22.12,1002314155,380,5,townsville,2024-03-01,poo,poo
,ocean,,,1.0,,,,1002314155,380,6,townsville,2024-03-01,poo,poo
,miss the deck,,,1.0,,,,1002314155,380,5,townsville,2024-03-01,poo,poo
3.0,red car,1.0,26.8,6.5,,,22.33,1002314156,380,5,townsville,2024-03-01,poo,poo
1.0,dulciphobia,2.0,33.4,5.0,,,21.98,1002314156,380,5,townsville,2024-03-01,poo,poo
6.0,showtime bailey,3.0,27.3,11.0,,,22.37,1002314156,380,6,townsville,2024-03-01,poo,poo
2.0,federal gold,4.0,30.8,4.2,,,22.04,1002314156,380,5,townsville,2024-03-01,poo,poo
5.0,i'm flipper,5.0,25.1,41.0,,,22.36,1002314156,380,5,townsville,2024-03-01,poo,poo
4.0,crypto queen,6.0,24.9,5.0,,,22.35,1002314156,380,5,townsville,2024-03-01,poo,poo
8.0,nobu lad,7.0,30.0,61.0,,,22.56,1002314156,380,5,townsville,2024-03-01,poo,poo
7.0,weeona smiley,8.0,29.6,3.0,,,22.38,1002314156,380,5,townsville,2024-03-01,poo,poo
,denim,,,1.0,,,,1002314156,380,5,townsville,2024-03-01,poo,poo
,amarillo slim,,,1.0,,,,1002314156,380,5,townsville,2024-03-01,poo,poo
4.0,lusty lovin',1.0,27.0,61.0,,,22.47,1002314157,380,5,townsville,2024-03-01,poo,poo
6.0,winlock punky,2.0,31.5,6.5,,,22.49,1002314157,380,5,townsville,2024-03-01,poo,poo
8.0,yellow car,3.0,30.0,6.5,,,22.71,1002314157,380,5,townsville,2024-03-01,poo,poo
7.0,ferocious june,4.0,28.8,4.0,,,22.61,1002314157,380,5,townsville,2024-03-01,poo,poo
3.0,master elite,5.0,33.8,9.0,,,22.28,1002314157,380,5,townsville,2024-03-01,poo,poo
1.0,sunshine island,6.0,27.3,3.0,,,21.98,1002314157,380,5,townsville,2024-03-01,poo,poo
2.0,her perogative,7.0,26.2,5.0,,,22.19,1002314157,380,7,townsville,2024-03-01,poo,poo
5.0,fingers arrawara,8.0,28.8,7.5,,,22.48,1002314157,380,6,townsville,2024-03-01,poo,poo
,club port,,,1.0,,,,1002314157,380,7,townsville,2024-03-01,poo,poo
,denim,,,1.0,,,,1002314157,380,5,townsville,2024-03-01,poo,poo
8.0,she's athletic,1.0,24.2,2.5,,,22.82,1002314158,380,6,townsville,2024-03-01,poo,poo
4.0,winter skye,2.0,25.8,31.0,,,22.23,1002314158,380,5,townsville,2024-03-01,poo,poo
7.0,baguette,3.0,27.9,13.0,,,22.72,1002314158,380,5,townsville,2024-03-01,poo,poo
5.0,sandy's heart,4.0,30.4,19.0,,,22.44,1002314158,380,6,townsville,2024-03-01,poo,poo
6.0,oscar esther,5.0,25.3,34.0,,,22.52,1002314158,380,6,townsville,2024-03-01,poo,poo
3.0,is that you,6.0,27.6,9.5,,,22.2,1002314158,380,5,townsville,2024-03-01,poo,poo
1.0,call me alice,7.0,25.0,2.8,,,22.03,1002314158,380,5,townsville,2024-03-01,poo,poo
2.0,pistols at dawn,8.0,33.4,5.5,,,22.07,1002314158,380,5,townsville,2024-03-01,poo,poo
,wild rumour,,,1.0,,,,1002314158,380,5,townsville,2024-03-01,poo,poo
,miss the deck,,,1.0,,,,1002314158,380,5,townsville,2024-03-01,poo,poo
,cash handy,,,1.0,,,,1002314127,520,Maiden,ipswich,2024-03-02,poo,poo
7.0,dawson's bear,1.0,32.4,1.9,67,5.65,32.06,1002314127,520,Maiden,ipswich,2024-03-02,poo,poo
2.0,i'm refined,2.0,24.3,3.6,43,5.49,31.14,1002314127,520,Maiden,ipswich,2024-03-02,poo,poo
1.0,need a moment,3.0,25.7,5.0,22,5.39,30.87,1002314127,520,Maiden,ipswich,2024-03-02,poo,poo
4.0,billie's lass,4.0,28.2,41.0,75,5.74,31.61,1002314127,520,Maiden,ipswich,2024-03-02,poo,poo
6.0,looks good,5.0,34.2,18.0,34,5.44,31.84,1002314127,520,Maiden,ipswich,2024-03-02,poo,poo
3.0,wotan road,6.0,31.0,21.0,11,5.36,31.35,1002314127,520,Maiden,ipswich,2024-03-02,poo,poo
5.0,swooper's bias,7.0,29.3,9.5,56,5.54,31.67,1002314127,520,Maiden,ipswich,2024-03-02,poo,poo
,cheers cobber,,,1.0,,,,1002314128,520,Maiden,ipswich,2024-03-02,poo,poo
,white noise,,,1.0,,,,1002314128,520,7,ipswich,2024-03-02,poo,poo
1.0,cash handy,1.0,33.0,2.0,11,5.37,30.73,1002314128,520,Maiden,ipswich,2024-03-02,poo,poo
3.0,miss adventurer,2.0,26.4,2.0,23,5.37,30.96,1002314128,520,7,ipswich,2024-03-02,poo,poo
2.0,why a blaze,3.0,32.4,13.0,52,5.46,30.86,1002314128,520,Maiden,ipswich,2024-03-02,poo,poo
7.0,bundy damage,5.0,30.7,23.0,37,5.41,31.56,1002314128,520,Maiden,ipswich,2024-03-02,poo,poo
5.0,billie cash kid,6.0,28.4,9.5,46,5.46,31.25,1002314128,520,Maiden,ipswich,2024-03-02,poo,poo
4.0,come on jo,7.0,27.9,17.0,74,5.55,31.18,1002314128,520,Maiden,ipswich,2024-03-02,poo,poo
6.0,hill's legend,8.0,33.5,5.5,65,5.52,31.31,1002314128,520,Maiden,ipswich,2024-03-02,poo,poo
,pause control,,,1.0,,,,1002314128,520,Maiden,ipswich,2024-03-02,poo,poo
8.0,my queen,1.0,26.8,26.0,57,5.58,31.76,1002314129,520,7,ipswich,2024-03-02,poo,poo
6.0,bubble baby,2.0,27.0,12.0,85,5.72,31.67,1002314129,520,7,ipswich,2024-03-02,poo,poo
1.0,at the roxy,3.0,32.3,2.0,11,5.4,30.76,1002314129,520,7,ipswich,2024-03-02,poo,poo
3.0,my jack,4.0,30.9,23.0,32,5.53,31.4,1002314129,520,7,ipswich,2024-03-02,poo,poo
2.0,bye bye billy,5.0,33.9,5.0,46,5.55,31.35,1002314129,520,7,ipswich,2024-03-02,poo,poo
5.0,nana marie,6.0,26.3,13.0,64,5.59,31.66,1002314129,520,7,ipswich,2024-03-02,poo,poo
6.0,so dapper,7.0,35.6,3.7,78,5.6,31.67,1002314129,520,7,ipswich,2024-03-02,poo,poo
4.0,see it rock,8.0,21.6,101.0,23,5.4,31.47,1002314129,520,7,ipswich,2024-03-02,poo,poo
,hooked on torque,,,1.0,,,,1002314130,630,6,ipswich,2024-03-02,poo,poo
1.0,no ordinary gal,1.0,28.9,2.7,11,11.07,36.81,1002314130,630,6,ipswich,2024-03-02,poo,poo
5.0,bee pink,2.0,26.1,11.0,25,11.39,37.97,1002314130,630,5,ipswich,2024-03-02,poo,poo
2.0,distant flash,4.0,34.3,2.15,33,11.45,37.85,1002314130,630,5,ipswich,2024-03-02,poo,poo
4.0,letho land,5.0,25.4,7.0,54,11.65,37.9,1002314130,630,5,ipswich,2024-03-02,poo,poo
2.0,i'm sandwiches,8.0,24.4,11.0,42,11.58,37.85,1002314130,630,6,ipswich,2024-03-02,poo,poo
4.0,miss charlotte,1.0,28.9,8.0,32,5.4,31.44,1002314131,520,5,ipswich,2024-03-02,poo,poo
7.0,blue rex,2.0,31.4,6.0,23,5.4,31.72,1002314131,520,5,ipswich,2024-03-02,poo,poo
2.0,keep tracking,3.0,29.2,5.0,74,5.52,31.26,1002314131,520,5,ipswich,2024-03-02,poo,poo
3.0,go girl,4.0,26.4,4.0,47,5.41,31.36,1002314131,520,5,ipswich,2024-03-02,poo,poo
8.0,piazza minerva,5.0,27.0,41.0,88,5.6,31.9,1002314131,520,7,ipswich,2024-03-02,poo,poo
5.0,human touch,6.0,29.4,51.0,56,5.48,31.5,1002314131,520,5,ipswich,2024-03-02,poo,poo
6.0,saddle bronc,7.0,31.6,17.0,65,5.49,31.59,1002314131,520,5,ipswich,2024-03-02,poo,poo
1.0,future's changed,8.0,29.0,2.5,11,5.34,30.64,1002314131,520,5,ipswich,2024-03-02,poo,poo
5.0,delivery mail,1.0,29.0,5.5,15,5.21,31.47,1002314132,520,5,ipswich,2024-03-02,poo,poo
8.0,tarawi minnie,2.0,30.2,71.0,56,5.45,31.63,1002314132,520,6,ipswich,2024-03-02,poo,poo
1.0,red ranger,3.0,29.5,2.9,41,5.4,30.63,1002314132,520,5,ipswich,2024-03-02,poo,poo
3.0,courageous carol,4.0,29.2,9.0,87,5.62,31.12,1002314132,520,5,ipswich,2024-03-02,poo,poo
4.0,hilltop star,5.0,35.9,8.0,74,5.52,31.15,1002314132,520,6,ipswich,2024-03-02,poo,poo
6.0,tweed rivah,6.0,26.2,15.0,68,5.52,31.51,1002314132,520,5,ipswich,2024-03-02,poo,poo
7.0,lochos,7.0,30.4,13.0,23,5.25,31.57,1002314132,520,5,ipswich,2024-03-02,poo,poo
2.0,tarawi moo,8.0,27.1,3.3,32,5.3,30.87,1002314132,520,4,ipswich,2024-03-02,poo,poo
,bora blue,,,1.0,,,,1002314133,520,4,ipswich,2024-03-02,poo,poo
,our opals,,,1.0,,,,1002314133,520,4,ipswich,2024-03-02,poo,poo
2.0,fernando grand,1.0,37.6,3.2,62,5.47,30.45,1002314133,520,3,ipswich,2024-03-02,poo,poo
4.0,pink summer,2.0,27.4,4.2,23,5.35,30.53,1002314133,520,3,ipswich,2024-03-02,poo,poo
6.0,tarawi maple,3.0,25.0,12.0,34,5.36,30.7,1002314133,520,4,ipswich,2024-03-02,poo,poo
5.0,royal look,4.0,26.9,21.0,45,5.4,30.68,1002314133,520,4,ipswich,2024-03-02,poo,poo
1.0,where's johnson,5.0,27.8,2.8,11,5.19,30.19,1002314133,520,3,ipswich,2024-03-02,poo,poo
3.0,hole in one,7.0,27.8,6.0,56,5.46,30.52,1002314133,520,4,ipswich,2024-03-02,poo,poo
7.0,company you keep,1.0,35.7,5.5,43,5.47,31.84,1002314134,520,6,ipswich,2024-03-02,poo,poo
1.0,digital sea,2.0,28.7,1.9,21,5.23,30.49,1002314134,520,5,ipswich,2024-03-02,poo,poo
5.0,tarawi lee,3.0,28.6,19.0,12,5.22,31.7,1002314134,520,5,ipswich,2024-03-02,poo,poo
