,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1125,2,Bannside Jimmy (3),A Stone,30.35,2.5,5.04,1122,35.8kg,$3.80,500,A5,08/06/2023,nottingham
1126,3,Boomtown Peppa (5),J Llewellin,30.83,8.5,5.17,4665,30.3kg,$8.00,500,A5,08/06/2023,nottingham
1127,4,Conlig Pebbles (4),P Holland,30.97,10.25,5.11,3444,30.8kg,$6.00,500,A5,08/06/2023,nottingham
1128,5,Livinglikeadiva (1),S Deakin,31.01,10.75,5.14,5333,25.6kg,$11.00,500,A5,08/06/2023,nottingham
1129,6,All Out Rosie (2),P White,31.19,13.0,5.23,6556,25.8kg,$8.00,500,A5,08/06/2023,nottingham
1130,1,Iveshead Nobby (1),P Timmins,31.55,0.0,,2221,31.9kg,$2.90,500,HP,08/06/2023,nottingham
1131,2,Ferryforth Mary (3),P Wilson,31.29,0.75,,3332,24.3kg,$2.80,500,HP,08/06/2023,nottingham
1132,3,Farrahs Fantasy (6),E Saville,31.05,1.75,,6663,25.7kg,$8.00,500,HP,08/06/2023,nottingham
1133,4,Vale Brindle (5),J Llewellin,31.57,8.25,,5556,30.2kg,$7.00,500,HP,08/06/2023,nottingham
1134,5,Croaghill Max (4),J Llewellin,32.09,10.75,,4444,30.3kg,$9.00,500,HP,08/06/2023,nottingham
1135,DNF,Longacres Lady (2),S Deakin,,,,1115,26.7kg,,500,HP,08/06/2023,nottingham
1136,1,Rushmoor Dash (3),B Denby,29.98,0.0,,1111,33.6kg,$3.60,500,A3,08/06/2023,nottingham
1137,2,Bethany (2),A Stone,30.1,1.5,,2222,29.1kg,$5.50,500,A3,08/06/2023,nottingham
1138,3,Swift Zidane (6),S Spillane,30.4,5.25,,3333,28.9kg,$4.50,500,A3,08/06/2023,nottingham
1139,4,Hillend Niamh (5),P Timmins,30.48,6.25,,4444,28.7kg,$6.00,500,A3,08/06/2023,nottingham
1140,5,Parsnip Charlie (1),M Roberts,30.49,6.4,,6555,36.9kg,$19.00,500,A3,08/06/2023,nottingham
1141,6,Crafty Jalapeno (4),C Wilton,30.53,6.9,,5666,33.6kg,$2.70,500,A3,08/06/2023,nottingham
1142,1,Sparta Dolly (3),J Gray,30.46,0.0,5.15,1111,26.9kg,$5.00,500,A5,08/06/2023,nottingham
1143,2,Tetra Trouble (5),A Stone,30.68,2.75,4.99,2222,31.5kg,$2.00,500,A5,08/06/2023,nottingham
1144,3,Followthe Barrie (4),S Deakin,30.94,6.0,5.16,4444,34.6kg,$17.00,500,A5,08/06/2023,nottingham
1145,4,Simpsons Rule (1),P White,30.95,6.15,5.26,6333,33.9kg,$8.00,500,A5,08/06/2023,nottingham
1146,5,Ferndale Pearl (6),T Munslow,30.99,6.65,5.27,5555,26.1kg,$7.00,500,A5,08/06/2023,nottingham
1147,6,Stormy Lisa (2),P Wilson,31.07,7.65,5.18,3666,27.2kg,$4.00,500,A5,08/06/2023,nottingham
1148,1,Jaxx Jurassic (1),A Stone,30.89,0.0,5.38,6422,29.4kg,$4.50,500,A6,08/06/2023,nottingham
1149,2,Burkos Blue (3),S Deakin,30.97,1.0,5.07,2111,36.5kg,$2.90,500,A6,08/06/2023,nottingham
1150,3,Toni Tumble (6),A Timbrell,31.17,3.5,5.22,5554,25.5kg,$3.30,500,A6,08/06/2023,nottingham
1151,4,Honour Fatherted (5),A S McPherson,31.35,5.75,5.06,3233,33.2kg,$7.00,500,A6,08/06/2023,nottingham
1152,5,Tubber Lane Rose (2),T Munslow,31.51,7.75,5.22,4345,27.2kg,$7.00,500,A6,08/06/2023,nottingham
1153,DNF,Annadown Lola (4),P Timmins,,,5.09,1666,24.0kg,,500,A6,08/06/2023,nottingham
1154,1,Geneva Tee Jay (6),T Munslow,30.78,0.0,5.21,5311,33.0kg,$7.00,500,A4,08/06/2023,nottingham
1155,2,Monbeg Lucy (5),C Wilton,30.84,0.75,5.09,1122,26.8kg,$9.50,500,A4,08/06/2023,nottingham
1156,3,Alltokatie (4),P Holland,30.9,1.5,5.12,2243,35.4kg,$8.00,500,A4,08/06/2023,nottingham
1157,4,Millroad Heidi (2),P Wilson,31.0,2.75,5.27,4556,27.8kg,$2.30,500,A4,08/06/2023,nottingham
1158,5,Ballyhoe Blaze (1),P Timmins,31.04,3.25,5.64,6665,36.5kg,$3.50,500,A4,08/06/2023,nottingham
1159,6,Headford Sidney (3),A Timbrell,31.1,4.0,5.21,3434,33.2kg,$6.00,500,A4,08/06/2023,nottingham
1160,1,Bebbanburg (5),J Llewellin,31.81,0.0,,4442,30.8kg,$6.00,500,HP,08/06/2023,nottingham
1161,2,Unique Arcturus (6),S Spillane,31.71,3.75,,6555,26.4kg,$3.80,500,HP,08/06/2023,nottingham
1162,3,Sacred Heart (4),P White,32.13,4.0,,5666,27.1kg,$4.50,500,HP,08/06/2023,nottingham
1163,4,Windgap Bambino (3),E Saville,32.71,5.25,,2111,26.2kg,$9.50,500,HP,08/06/2023,nottingham
1164,5,Honour Keira (2),A S McPherson,32.77,6.0,,3334,28.4kg,$3.25,500,HP,08/06/2023,nottingham
1165,6,Add Another Zero (1),A S McPherson,32.97,6.5,,1223,32.3kg,$5.00,500,HP,08/06/2023,nottingham
1166,1,Moth (2),J Llewellin,31.64,0.0,,1111,29.0kg,$2.05,500,HP,08/06/2023,nottingham
1167,2,Windgap Shaman (6),E Saville,30.9,0.75,,6666,35.6kg,$5.50,500,HP,08/06/2023,nottingham
1168,3,Rusty Buick (4),P White,31.31,0.9,,4442,34.7kg,$6.00,500,HP,08/06/2023,nottingham
1169,4,Himbos Tanzanite (1),C Wilton,31.95,3.9,,2323,30.7kg,$10.00,500,HP,08/06/2023,nottingham
1170,5,Millroad Lady (5),M Roberts,31.41,5.15,,5555,30.4kg,$8.00,500,HP,08/06/2023,nottingham
1171,6,Sassenach (3),J Llewellin,32.33,8.65,,3234,31.2kg,$5.00,500,HP,08/06/2023,nottingham
1172,1,Wellington (3),J Llewellin,30.29,0.0,5.14,1111,32.9kg,$2.50,500,A5,08/06/2023,nottingham
1173,2,Millroad Zara (5),M Roberts,30.41,1.5,5.16,2222,27.0kg,$6.00,500,A5,08/06/2023,nottingham
1174,3,Fairest Village (2),E Saville,30.55,3.25,5.27,5544,27.2kg,$4.50,500,A5,08/06/2023,nottingham
1175,4,Cross Keys Stell (1),A Stone,30.65,4.5,5.21,4455,27.6kg,$9.00,500,A5,08/06/2023,nottingham
1176,5,Seany Five O (6),J Gray,30.79,6.25,5.13,3333,31.9kg,$9.50,500,A5,08/06/2023,nottingham
1177,6,Devon Classic (4),J Llewellin,30.83,6.75,5.25,6666,27.3kg,$3.75,500,A5,08/06/2023,nottingham
1178,1,Power Surge (6),Ar Upton,17.25,0.0,,1-1-,33.8kg,$2.50,275,D4,08/06/2023,perry-barr
1179,2,Westview Ayling (2),G Ballentine,17.29,0.5,,4-2-,33.1kg,$3.50,275,D4,08/06/2023,perry-barr
1180,3,Eastview Salah (1),M J Mayo,17.43,2.25,,3-4-,37.1kg,$9.50,275,D4,08/06/2023,perry-barr
1181,4,Honey Miss (5),M J Mayo,17.44,2.4,,2-3-,34.1kg,$13.00,275,D4,08/06/2023,perry-barr
1182,5,Flyhigh Chica (3),I Walker,17.52,3.4,,5-5-,26.0kg,$5.00,275,D4,08/06/2023,perry-barr
1183,6,Westview Vivien (4),G Ballentine,17.53,3.55,,6-6-,26.4kg,$4.90,275,D4,08/06/2023,perry-barr
1184,1,Rapido Ella (6),S Aveline,29.38,0.0,3.65,3111,26.5kg,$6.00,480,A8,08/06/2023,perry-barr
1185,2,Creevy Fire (1),J Hall,29.94,7.0,3.79,4444,31.3kg,$3.75,480,A8,08/06/2023,perry-barr
1186,3,Swift Intro (3),M J Mayo,29.98,7.5,3.65,1333,24.1kg,$21.00,480,A8,08/06/2023,perry-barr
1187,4,Agincourt Owl (2),J Blunt,30.2,10.25,3.81,5555,28.7kg,$2.90,480,A8,08/06/2023,perry-barr
1188,5,Westview Maximus (5),G Ballentine,30.28,11.25,3.76,6222,34.8kg,$3.25,480,A8,08/06/2023,perry-barr
1189,6,Shortwood Kye (4),J Hall,31.64,28.25,3.74,2666,36.9kg,$7.00,480,A8,08/06/2023,perry-barr
1190,1,Bertha Peevly (6),S Deakin,16.78,0.0,,1-1-,26.1kg,$2.00,275,D3,08/06/2023,perry-barr
1191,2,Parkers Claire (2),J Hall,16.96,2.25,,5-5-,26.4kg,$9.00,275,D3,08/06/2023,perry-barr
1192,3,Stonepark Diva (1),G Ballentine,17.1,4.0,,6-4-,26.9kg,$4.00,275,D3,08/06/2023,perry-barr
1193,4,Storys Fergie (3),S Deakin,17.22,5.5,,4-3-,27.8kg,$8.00,275,D3,08/06/2023,perry-barr
1194,5,Outdoor Jim (4),Ar Upton,17.28,6.25,,3-2-,31.2kg,$6.00,275,D3,08/06/2023,perry-barr
1195,6,Vinnie Solo (5),R Williams,17.29,6.4,,2-6-,31.6kg,$8.00,275,D3,08/06/2023,perry-barr
1196,1,Terrace Maid (3),W Russell,29.53,0.0,3.66,1333,26.9kg,$7.00,480,A7,08/06/2023,perry-barr
1197,2,Flowerpot Bingo (4),S Aveline,29.54,0.15,3.64,3111,30.6kg,$3.60,480,A7,08/06/2023,perry-barr
1198,3,Arizona Duke (2),R Williams,29.6,0.9,3.73,5554,30.0kg,$3.10,480,A7,08/06/2023,perry-barr
1199,4,Wendys Monet (5),S Deakin,29.64,1.4,3.63,2222,30.0kg,$7.00,480,A7,08/06/2023,perry-barr
1200,5,Blazeaway Shak (1),S Deakin,29.74,2.65,3.72,4445,24.7kg,$7.00,480,A7,08/06/2023,perry-barr
1201,6,Hurry Up Emmet (6),J Lambe,29.75,2.8,3.83,6666,37.9kg,$4.30,480,A7,08/06/2023,perry-barr
1202,1,Another Dove (1),I Walker,29.41,0.0,3.64,1111,36.1kg,$7.00,480,A5,08/06/2023,perry-barr
1203,2,Stonepark Sally (4),G Ballentine,29.65,3.0,3.74,6322,32.2kg,$8.00,480,A5,08/06/2023,perry-barr
1204,3,Oglegogle Lad (5),S Deakin,29.89,6.0,3.61,2444,33.1kg,$6.00,480,A5,08/06/2023,perry-barr
1205,4,Bit Zippy (2),J Hall,30.05,8.0,3.66,4233,32.1kg,$2.60,480,A5,08/06/2023,perry-barr
1206,5,Corporate News (3),R Williams,30.33,11.5,3.69,5655,36.3kg,$3.60,480,A5,08/06/2023,perry-barr
1207,6,Success Chaser (6),J Blunt,30.75,16.75,3.64,3566,29.0kg,$6.00,480,A5,08/06/2023,perry-barr
1208,1,Sochani Best (5),S Deakin,28.9,0.0,,5521,32.9kg,$2.70,480,HP,08/06/2023,perry-barr
1209,2,Melbourne Emma (6),C A Gilbert,29.24,6.25,,6654,26.4kg,$4.00,480,HP,08/06/2023,perry-barr
1210,3,Danesrath Angel (1),I Walker,29.81,6.4,,1112,30.1kg,$8.00,480,HP,08/06/2023,perry-barr
1211,4,Spitfire Flight (2),J Blunt,29.83,6.65,,2235,32.4kg,$6.00,480,HP,08/06/2023,perry-barr
1212,5,Philmad Moanteen (4),R Williams,29.57,8.4,,4343,28.2kg,$5.00,480,HP,08/06/2023,perry-barr
1213,6,Classy Starsky (3),S Aveline,29.95,9.15,,3466,32.3kg,$6.00,480,HP,08/06/2023,perry-barr
1214,1,Enchanting Milan (6),C A Gilbert,29.66,0.0,3.68,2221,33.4kg,$11.00,480,A7,08/06/2023,perry-barr
1215,2,Coppice Ebby (4),W Russell,29.84,2.25,3.78,3333,34.4kg,$3.60,480,A7,08/06/2023,perry-barr
1216,3,Dance Tobi (5),P Naylor,29.85,2.4,3.63,1112,32.6kg,$4.40,480,A7,08/06/2023,perry-barr
1217,4,Knockaulin Jet (3),Ar Upton,29.93,3.4,3.89,6444,35.4kg,$5.00,480,A7,08/06/2023,perry-barr
1218,5,Stop That Daisy (1),R Williams,30.31,8.15,3.82,4665,28.1kg,$7.00,480,A7,08/06/2023,perry-barr
1219,6,Geneva Orla (2),I Walker,30.85,14.9,3.82,5556,27.2kg,$3.00,480,A7,08/06/2023,perry-barr
1220,1,Bogger Lilly (5),C Smith,28.9,0.0,3.54,1111,29.6kg,$4.30,480,A3,08/06/2023,perry-barr
1221,2,Pennys Billy (1),S Cull,29.0,1.25,3.62,4222,34.3kg,$9.50,480,A3,08/06/2023,perry-barr
1222,3,Hazelhill Hare (3),C Smith,29.18,3.5,3.66,5444,37.2kg,$9.50,480,A3,08/06/2023,perry-barr
1223,4,Da Great Johnny (2),J Lambe,29.26,4.5,3.6,3333,34.0kg,$3.00,480,A3,08/06/2023,perry-barr
1224,5,Follow Ya Dream (4),S Deakin,29.44,6.75,3.58,2665,32.5kg,$4.90,480,A3,08/06/2023,perry-barr
1225,6,Mustang Kim (6),G Ballentine,29.58,8.5,3.57,6556,27.1kg,$3.40,480,A3,08/06/2023,perry-barr
1226,1,Coconut Crunchie (3),S Deakin,29.05,0.0,,5532,29.3kg,$6.00,480,A6,08/06/2023,perry-barr
1227,2,Creevy Tiger (2),J Hall,29.11,0.75,,3311,28.4kg,$3.00,480,A6,08/06/2023,perry-barr
1228,3,Oakfront Gem (4),C Smith,29.33,3.5,,2223,29.5kg,$2.90,480,A6,08/06/2023,perry-barr
1229,4,Combination (6),S Deakin,29.55,6.25,,1144,27.6kg,$7.00,480,A6,08/06/2023,perry-barr
1230,5,Daring Kevin (5),I Walker,29.67,7.75,,6455,29.0kg,$6.00,480,A6,08/06/2023,perry-barr
1231,6,Final Mercury (1),J Lambe,29.99,11.75,,4666,31.7kg,$8.00,480,A6,08/06/2023,perry-barr
1232,1,Westview Almaz (4),G Ballentine,16.39,0.0,,1-1-,29.5kg,$3.90,275,D2,08/06/2023,perry-barr
1233,2,Transfusion (1),S Deakin,16.57,2.25,,2-2-,28.6kg,$2.40,275,D2,08/06/2023,perry-barr
1234,3,Doubtful Laura (3),S Cull,17.05,8.25,,4-5-,26.8kg,$5.50,275,D2,08/06/2023,perry-barr
1235,4,Haileys Bunch (5),S Aveline,17.11,9.0,,3-3-,25.9kg,$8.00,275,D2,08/06/2023,perry-barr
1236,5,Always A Dreamer (2),S Deakin,17.23,10.5,,6-6-,37.0kg,$9.00,275,D2,08/06/2023,perry-barr
1237,6,Ballybrazil Bee (6),J Blunt,17.24,10.65,,5-4-,28.1kg,$5.50,275,D2,08/06/2023,perry-barr
1238,1,Barntick Bonnie (2),S Cull,29.33,0.0,3.69,1111,25.2kg,$5.50,480,A5,08/06/2023,perry-barr
1239,2,Miss Shirley (3),J Hall,29.39,0.75,3.71,4332,25.0kg,$4.30,480,A5,08/06/2023,perry-barr
1240,3,Galliagh Face (6),C A Gilbert,29.43,1.25,3.7,5444,29.0kg,$5.50,480,A5,08/06/2023,perry-barr
1241,4,Westwell Minime (5),W Russell,29.47,1.75,3.65,3223,27.1kg,$3.00,480,A5,08/06/2023,perry-barr
1242,5,Cooladerry Code (4),S Aveline,29.67,4.25,3.66,2555,28.7kg,$5.00,480,A5,08/06/2023,perry-barr
1243,6,Wave The Flag (1),J Blunt,29.79,5.75,3.92,6666,31.5kg,$7.00,480,A5,08/06/2023,perry-barr
1244,1,Shine Starlet (3),W Russell,16.48,0.0,,3-1-,25.1kg,$1.85,275,D3,08/06/2023,perry-barr
1245,2,Long Mozart (4),S Deakin,16.8,4.0,,1-2-,31.3kg,$5.50,275,D3,08/06/2023,perry-barr
1246,3,Isabella Ruby (1),S Cull,16.84,4.5,,2-3-,23.4kg,$6.00,275,D3,08/06/2023,perry-barr
1247,4,Mouser (6),C Smith,16.98,6.25,,4-4-,25.4kg,$7.00,275,D3,08/06/2023,perry-barr
1248,5,Teemore Shamrock (5),G Ballentine,17.2,9.0,,5-5-,26.5kg,$11.00,275,D3,08/06/2023,perry-barr
1249,6,Colliers Road (2),H H Williams,17.28,10.0,,6-6-,30.1kg,$7.00,275,D3,08/06/2023,perry-barr
1250,1,Thatchershoudini (6),P Young,24.47,0.0,3.83,2111,37.5kg,$8.00,400,A6,08/06/2023,romford
1251,2,Pennys Toran (4),J Liles,24.91,5.5,3.88,1333,29.6kg,$7.00,400,A6,08/06/2023,romford
1252,3,Bull Run Blake (3),M Westwood,24.97,6.25,3.91,4222,33.0kg,$2.40,400,A6,08/06/2023,romford
1253,4,Willshebecheeky (5),B Doyle,25.07,7.5,3.94,3444,23.3kg,$8.00,400,A6,08/06/2023,romford
1254,5,Aguileras Dream (2),M Westwood,25.11,8.0,4.04,6555,22.2kg,$8.00,400,A6,08/06/2023,romford
1255,6,Sirius Warrior (1),K O'Flaherty,25.45,12.25,3.97,5666,32.6kg,$3.10,400,A6,08/06/2023,romford
1256,1,Time For Baileys (5),P Young,24.62,0.0,3.92,3211,26.1kg,$1.85,400,A9,08/06/2023,romford
1257,2,Swift Janice (3),P Burr,24.92,3.75,4.03,5332,23.0kg,$4.50,400,A9,08/06/2023,romford
1258,3,Boynepark Zoom (1),J Simpson,25.2,7.25,4.09,6544,25.2kg,$10.00,400,A9,08/06/2023,romford
1259,4,Trapstyle Hero (6),J Liles,25.24,7.75,3.89,1455,33.8kg,$4.20,400,A9,08/06/2023,romford
1260,5,Ayle Of Freedom (2),P Young,25.38,9.5,3.91,2123,33.4kg,$10.00,400,A9,08/06/2023,romford
1261,6,Rough Delight (4),P Young,25.5,11.0,4.01,4666,28.3kg,$15.00,400,A9,08/06/2023,romford
1262,1,Theresas Pet (6),D Mullins,24.13,0.0,3.67,1111,29.2kg,$7.00,400,A2,08/06/2023,romford
1263,2,Ragtime Jaxon (4),D Whitton,24.41,3.5,3.77,3222,30.5kg,$2.50,400,A2,08/06/2023,romford
1264,3,Brindle Mack (2),P Burr,24.61,6.0,3.77,2333,33.7kg,$5.50,400,A2,08/06/2023,romford
1265,4,Ojay Rocket (1),M Wiley,24.65,6.5,3.92,6554,35.1kg,$3.70,400,A2,08/06/2023,romford
1266,5,Roanna Sadie (3),D Whitton,24.71,7.25,3.88,5666,31.4kg,$5.50,400,A2,08/06/2023,romford
1267,6,Sporting Bianca (5),M Locke,24.72,7.4,3.81,4445,26.2kg,$10.00,400,A2,08/06/2023,romford
1268,1,Sparta Simba (3),M Locke,24.69,0.0,3.94,2221,33.1kg,$3.80,400,A11,08/06/2023,romford
1269,2,Aero Roddick (2),P Young,24.81,1.5,4.01,4333,27.4kg,$3.70,400,A11,08/06/2023,romford
1270,3,Mr Bond (4),M Wiley,25.05,4.5,3.83,1112,32.6kg,$3.25,400,A11,08/06/2023,romford
1271,4,Norristown Dream (5),M Locke,25.15,5.75,4.09,5444,29.6kg,$5.50,400,A11,08/06/2023,romford
1272,5,Mayses Stan (6),M Wiley,25.19,6.25,3.98,3555,32.3kg,$8.00,400,A11,08/06/2023,romford
1273,DNF,Opening Move (1),B Doyle,,,4.17,6666,31.1kg,,400,A11,08/06/2023,romford
1274,1,Portuguese Hero (5),P Young,24.09,0.0,3.63,1111,33.7kg,$3.75,400,A2,08/06/2023,romford
1275,2,Exve Delta (4),D Mullins,24.29,2.5,3.74,2222,32.2kg,$3.20,400,A2,08/06/2023,romford
1276,3,Mendthebend (1),P Young,24.51,5.25,3.77,3333,34.8kg,$8.00,400,A2,08/06/2023,romford
1277,4,Beepers Theo (3),D Whitton,24.71,7.75,3.87,5555,34.2kg,$3.25,400,A2,08/06/2023,romford
1278,5,Fire Height Joey (2),D Mullins,24.77,8.5,3.86,4444,34.0kg,$4.30,400,A2,08/06/2023,romford
1279,1,Ladys Luck (3),B Doyle,35.84,0.0,13.79,1111,27.7kg,$4.20,575,S1,08/06/2023,romford
1280,2,Loftus Lass (5),B Doyle,35.94,1.25,14.05,4542,29.3kg,$5.50,575,S1,08/06/2023,romford
1281,3,Four Candles (2),Ge Evans,36.16,4.0,14.17,6664,25.7kg,$10.00,575,S1,08/06/2023,romford
1282,4,Bubbly Amigo (6),P Young,36.46,7.75,13.92,5235,32.6kg,$3.75,575,S1,08/06/2023,romford
1283,5,Psycho Drama (4),M Wiley,36.47,7.9,14.1,2456,32.8kg,$13.00,575,S1,08/06/2023,romford
1284,6,Second Captain (1),K O'Flaherty,36.61,9.65,13.87,3323,34.6kg,$2.40,575,S1,08/06/2023,romford
1285,1,Knocknarea Spark (4),K O'Flaherty,24.5,0.0,3.83,1112,35.2kg,$3.40,400,A7,08/06/2023,romford
1286,2,Beslo Mama Goose (2),M Westwood,24.51,0.15,3.87,3221,25.0kg,$9.00,400,A7,08/06/2023,romford
1287,3,Mustang Regina (5),J Liles,24.57,0.9,3.9,4433,30.3kg,$11.00,400,A7,08/06/2023,romford
1288,4,Dude (6),M Locke,24.6,1.3,4.0,6664,33.1kg,$2.50,400,A7,08/06/2023,romford
1289,5,Roman Razzle (3),P Burr,24.84,4.3,3.84,2556,24.6kg,$4.00,400,A7,08/06/2023,romford
1290,6,Crohane Majic (1),J Simpson,24.96,5.8,3.92,5345,31.2kg,$8.00,400,A7,08/06/2023,romford
1291,1,Attitude Change (5),M Locke,24.53,0.0,3.89,3111,26.7kg,$5.50,400,A7,08/06/2023,romford
1292,2,Jet Stream Blitz (4),K O'Flaherty,24.59,0.75,3.89,2322,29.6kg,$4.50,400,A7,08/06/2023,romford
1293,3,So Wrong (2),D Mullins,24.71,2.25,3.95,4444,29.5kg,$6.00,400,A7,08/06/2023,romford
1294,4,Heavenly Scent (6),P Young,24.83,3.75,3.82,1233,26.8kg,$2.50,400,A7,08/06/2023,romford
1295,5,Union Jill (1),J Liles,24.91,4.75,4.03,6555,28.2kg,$6.50,400,A7,08/06/2023,romford
1296,6,Garnacanty Twist (3),M Westwood,25.21,8.5,4.01,5666,32.0kg,$6.50,400,A7,08/06/2023,romford
1297,1,Elite Jim (1),Ge Evans,24.66,0.0,3.93,2111,32.2kg,$9.50,400,A10,08/06/2023,romford
1298,2,Elles Special (5),P Young,25.06,5.0,3.97,3332,26.4kg,$1.80,400,A10,08/06/2023,romford
1299,3,Headford Crown (2),M Locke,25.12,5.75,4.0,5554,37.1kg,$4.50,400,A10,08/06/2023,romford
1300,4,Health Care (4),D Mullins,25.22,7.0,3.89,1223,32.6kg,$6.00,400,A10,08/06/2023,romford
1301,5,Killduff Kerbox (6),J Simpson,25.46,10.0,3.97,4445,26.0kg,$15.00,400,A10,08/06/2023,romford
1302,6,Kingdom Charm (3),B Doyle,25.5,10.5,4.0,6666,28.5kg,$6.00,400,A10,08/06/2023,romford
1303,1,Drovers Willow (5),M Westwood,24.54,0.0,3.82,1111,29.2kg,$7.00,400,A4,08/06/2023,romford
1304,2,Mohane Diva (4),D Whitton,24.62,1.0,3.89,4222,26.4kg,$4.30,400,A4,08/06/2023,romford
1305,3,Waikiki Mystic (6),M Locke,24.74,2.5,3.89,2453,25.3kg,$5.50,400,A4,08/06/2023,romford
1306,4,Beslo Sarah (3),M Westwood,24.96,5.25,3.98,5544,26.7kg,$6.00,400,A4,08/06/2023,romford
1307,5,Billis Sparkler (1),Ge Evans,25.06,6.5,3.86,3335,25.4kg,$3.60,400,A4,08/06/2023,romford
1308,6,Runchunkyrun (2),D Mullins,25.14,7.5,4.0,6666,34.7kg,$3.75,400,A4,08/06/2023,romford
1309,1,Scariff Hill (5),B Doyle,24.65,0.0,3.94,1211,33.4kg,$2.90,400,A9,08/06/2023,romford
1310,2,Moo Moo (3),M Locke,24.83,2.25,3.94,3122,31.5kg,$4.50,400,A9,08/06/2023,romford
1311,3,Maxis Half Pint (2),M Wiley,25.29,8.0,3.96,4444,33.5kg,$3.75,400,A9,08/06/2023,romford
1312,4,Maple Ellie (1),B Doyle,25.33,8.5,4.0,6333,29.6kg,$13.00,400,A9,08/06/2023,romford
1313,5,Swift Jodie (4),P Burr,25.47,10.25,3.95,2566,23.8kg,$7.00,400,A9,08/06/2023,romford
1314,6,Trapstyle Hawk (6),J Liles,25.57,11.5,3.97,5655,31.8kg,$4.50,400,A9,08/06/2023,romford
1315,1,Crafty El Paso (5),D Whitton,24.1,0.0,3.77,2221,35.2kg,$1.80,400,A1,08/06/2023,romford
1316,2,Fire Paper (4),B Doyle,24.14,0.5,3.74,1112,25.3kg,$5.50,400,A1,08/06/2023,romford
1317,3,Moaning Mason (6),D Whitton,24.32,2.75,3.91,4553,32.5kg,$8.00,400,A1,08/06/2023,romford
1318,4,Hold The Ace (1),M Locke,24.58,6.0,3.81,3334,35.5kg,$7.00,400,A1,08/06/2023,romford
1319,5,Droopys Flanker (2),Ge Evans,24.59,6.15,3.9,5445,32.1kg,$6.00,400,A1,08/06/2023,romford
1320,6,Choices Penny (3),J Liles,25.09,12.4,3.94,6666,28.9kg,$10.00,400,A1,08/06/2023,romford
1321,1,Drumdoit Elsa (2),P Burr,24.58,0.0,3.89,3443,28.0kg,$4.10,400,A8,08/06/2023,romford
1322,2,Choices Pat (4),J Liles,24.76,2.25,3.86,2334,36.0kg,$7.00,400,A8,08/06/2023,romford
1323,3,Coolemore North (5),J Liles,24.77,2.4,3.8,1122,35.9kg,$3.75,400,A8,08/06/2023,romford
1324,4,Burrow Cupid (3),M Wiley,24.81,2.9,3.87,4211,32.8kg,$3.00,400,A8,08/06/2023,romford
1325,5,Crystal Pearl (1),D Mullins,25.13,6.9,3.96,6666,28.4kg,$5.00,400,A8,08/06/2023,romford
1326,6,Limelight Legacy (6),Ge Evans,25.25,8.4,3.88,5555,24.3kg,$12.00,400,A8,08/06/2023,romford
1327,1,Blacklabel Spot (2),P Young,24.36,0.0,3.9,1222,31.6kg,$5.00,400,A4,08/06/2023,romford
1328,2,Swabys Sonny (6),D Mullins,24.56,2.5,3.88,2111,34.8kg,$6.00,400,A4,08/06/2023,romford
1329,3,Thatchers Lunch (1),P Young,24.64,3.5,3.94,3443,33.2kg,$6.50,400,A4,08/06/2023,romford
1330,4,Moaning Ivy (4),D Whitton,24.78,5.25,3.96,6334,27.0kg,$5.00,400,A4,08/06/2023,romford
1331,5,Dromulton Shadow (3),B Doyle,24.79,5.4,3.96,5665,26.6kg,$3.80,400,A4,08/06/2023,romford
1332,6,Tommys Duchess (5),J Liles,24.95,7.4,3.91,4556,31.4kg,$3.50,400,A4,08/06/2023,romford
1333,1,Mepunga Surprise (5),Jeffrey Britton,29.57,0.0,5.2,M/3111,27.6kg,$1.33,515,MF,08/06/2023,sandown-park
1334,2,Flying Hot (7),Kim Erenshaw,29.85,4.04,5.34,S/5433,32.5kg,$15.00,515,MF,08/06/2023,sandown-park
1335,3,Aeroplane Ricky (2),Vicki Wisener,30.07,7.17,5.18,M/2222,34.9kg,$3.25,515,MF,08/06/2023,sandown-park
1336,4,May So Dreaming (3),Darrell Saunders,30.24,9.64,5.34,S/4555,26.0kg,$34.00,515,MF,08/06/2023,sandown-park
1337,5,Miss Daicos (1),Gail Saunders,30.35,11.25,5.18,M/1344,26.4kg,$20.00,515,MF,08/06/2023,sandown-park
1338,1,Never Be Alone (4),Paul Bartolo,29.51,0.0,5.01,Q/1111,24.4kg,$2.40,515,X67,08/06/2023,sandown-park
1339,2,Closure (2),Jeffrey Britton,29.89,5.34,5.17,M/4332,32.2kg,$2.30,515,X67,08/06/2023,sandown-park
1340,3,Rocky Roll (3),Daniel Gibbons,29.98,6.64,5.1,M/2223,30.9kg,$4.40,515,X67,08/06/2023,sandown-park
1341,4,Mighty Lucifer (8),John Brown,30.0,7.0,5.12,M/3444,34.6kg,$41.00,515,X67,08/06/2023,sandown-park
1342,5,Raven Quail (1),Thomas Dailly,30.2,9.86,5.27,M/6555,28.4kg,$18.00,515,X67,08/06/2023,sandown-park
1343,6,Misty Amy (7),Ronald Wood,30.42,12.87,5.17,M/5666,25.7kg,$24.00,515,X67,08/06/2023,sandown-park
