,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1098,6,Dellser Sunshine (6),P Keniry,29.74,4.3,4.18,4445,27.3kg,$6.00,480,A4,13/12/2023,youghal
1099,1,Watch Out Val (6),M Drinan,29.24,0.0,4.09,1111,27.3kg,$0.00,480,A3,13/12/2023,youghal
1100,2,Subtle Ben (4),D Adaway,29.38,2.0,4.23,3322,32.7kg,$5.00,480,A3,13/12/2023,youghal
1101,3,Witches France (1),L Twomey,29.97,10.4,4.25,5554,31.8kg,$5.50,480,A3,13/12/2023,youghal
1102,4,Ashville Blueboy (3),M Geary,29.99,10.7,4.22,4443,29.5kg,$4.50,480,A3,13/12/2023,youghal
1103,5,Slaneyside Todd (2),D Kehoe,30.17,13.3,4.24,6665,30.0kg,$5.50,480,A3,13/12/2023,youghal
1104,6,Seaview Jess (5),N Walsh,30.24,14.3,4.18,2236,25.5kg,$6.00,480,A3,13/12/2023,youghal
1105,1,Clongeel Belle (2),H O'Riordan,29.8,0.0,4.16,1111,24.1kg,$3.00,480,A8,13/12/2023,youghal
1106,2,Classy Amey (4),T Varian,30.01,3.0,4.33,6333,25.5kg,$0.00,480,A8,13/12/2023,youghal
1107,3,Dower Bono (3),T O'Loughlin,30.04,3.4,4.22,3222,31.4kg,$2.50,480,A8,13/12/2023,youghal
1108,4,Cavies Eve (6),L Murphy,30.64,12.0,4.2,2666,25.9kg,$4.40,480,A8,13/12/2023,youghal
1109,5,Murleys Bonnie (1),T Mansfield,30.78,14.0,4.2,4554,25.9kg,$5.00,480,A8,13/12/2023,youghal
1110,6,Witches Cairo (5),L Twomey,31.06,18.0,4.32,5446,23.2kg,$4.50,480,A8,13/12/2023,youghal
1111,1,Canvas Wild (2),J Kelleher,29.48,0.0,4.1,3111,30.5kg,$3.50,480,A7,13/12/2023,youghal
1112,2,Corrin Clueless (6),W Kelleher,29.79,4.4,4.32,5333,34.1kg,$3.50,480,A7,13/12/2023,youghal
1113,3,Witches Giza (5),L Twomey,29.8,4.6,4.07,2222,30.5kg,$4.00,480,A7,13/12/2023,youghal
1114,4,Paprika Spice (4),P Nagle,30.36,12.6,4.19,4664,28.2kg,$0.00,480,A7,13/12/2023,youghal
1115,5,Grinan Jack (1),D Ryan,30.47,14.1,4.06,1445,31.4kg,$5.00,480,A7,13/12/2023,youghal
1116,6,Slaneyside Sing (3),D Kehoe,30.49,14.4,4.42,6556,26.8kg,$3.40,480,A7,13/12/2023,youghal
