,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1483,5,Captain Cruiser (8),Margaret Read,22.75,3.0,3.82,M/334,30.9kg,$11.00,395,T3-5,01/05/2023,traralgon
1484,6,Hurricane Max (2),Victoria Sultana,22.87,4.69,3.92,M/755,30.2kg,$10.00,395,T3-5,01/05/2023,traralgon
1485,7,Miss Angel Di (6),Leigh Carter,23.1,7.89,3.89,S/667,29.7kg,$101.00,395,T3-5,01/05/2023,traralgon
1486,8,Diva Dot (4),Jess Fothergill,23.22,9.7,3.89,M/588,28.0kg,$21.00,395,T3-5,01/05/2023,traralgon
1487,1,Balmoral (4),Damian Meade,20.17,0.0,6.7,M/11,36.9kg,$20.00,350,T3-5,01/05/2023,traralgon
1488,2,Jessica Pearson (8),Lindsay Fulford,20.24,1.0,6.97,M/53,25.9kg,$4.90,350,T3-5,01/05/2023,traralgon
1489,3,Anita's Special (5),Steve Kaltsis,20.34,2.44,6.79,M/42,26.9kg,$3.00,350,T3-5,01/05/2023,traralgon
1490,4,Cool Stone (1),Damien Belsham,20.49,4.57,6.75,Q/24,29.4kg,$7.50,350,T3-5,01/05/2023,traralgon
1491,5,Sheila Sazs (6),Corey Fulford,20.56,5.56,6.97,M/66,26.3kg,$7.50,350,T3-5,01/05/2023,traralgon
1492,6,I'm Indigo (2),Jess Fothergill,20.56,5.57,6.76,M/35,27.6kg,$5.50,350,T3-5,01/05/2023,traralgon
1493,7,Hurricane Gypsy (3),Victoria Sultana,20.98,11.66,6.99,M/77,27.9kg,$10.00,350,T3-5,01/05/2023,traralgon
1494,8,Mt. View Shark (7),Trevor Whitford,21.05,12.6,7.06,S/88,25.1kg,$26.00,350,T3-5,01/05/2023,traralgon
1495,1,Zipping Siri (3),Ricky Coleman,22.54,0.0,8.72,Q/11,28.1kg,$6.50,390,M,01/05/2023,warrnambool
1496,2,Zipping Alexa (7),Deborah Coleman,22.73,2.8,9.07,S/65,28.1kg,$3.25,390,M,01/05/2023,warrnambool
1497,3,What A Doll (1),Daniel Gibbons,22.9,5.13,9.0,M/33,26.3kg,$2.40,390,M,01/05/2023,warrnambool
1498,4,Missile Maggie (5),Mark Keane,23.04,7.14,9.0,M/44,26.4kg,$4.90,390,M,01/05/2023,warrnambool
1499,5,Lektra Daisy (2),Philip Lenehan,23.08,7.76,8.88,Q/22,25.2kg,$14.00,390,M,01/05/2023,warrnambool
1500,6,Lektra Olive (8),Philip Lenehan,23.13,8.46,9.05,M/57,26.9kg,$61.00,390,M,01/05/2023,warrnambool
1501,7,Show Off Sarah (4),Mark Keane,23.25,10.21,9.16,M/76,26.7kg,$41.00,390,M,01/05/2023,warrnambool
1502,8,Sugar Your Sweet (6),Sandra Elmes,23.69,16.41,9.25,M/88,26.9kg,$71.00,390,M,01/05/2023,warrnambool
1503,1,Aston Japan (8),Jack Campbell,22.7,0.0,8.82,Q/11,27.2kg,$4.40,390,M,01/05/2023,warrnambool
1504,2,Neena Bale (6),Deborah Coleman,22.96,3.66,9.21,S/33,23.4kg,$2.50,390,M,01/05/2023,warrnambool
1505,3,Lektra Kit (4),Philip Lenehan,23.03,4.61,9.14,M/22,30.3kg,$3.30,390,M,01/05/2023,warrnambool
1506,4,Bridgewater Lyn (2),Michael Niele,23.41,10.09,9.36,M/44,30.3kg,$81.00,390,M,01/05/2023,warrnambool
1507,5,Misty Mia (7),Sandra Elmes,23.75,14.97,9.4,M/55,26.4kg,$31.00,390,M,01/05/2023,warrnambool
1508,6,Rhapsody Blue (3),Richard Boehm,24.07,19.54,9.5,M/66,33.7kg,$15.00,390,M,01/05/2023,warrnambool
1509,DNF,Kick It Chris (1),Mark Keane,,,10.2,Q/77,35.3kg,,390,M,01/05/2023,warrnambool
1510,1,Aston Erin (3),Glenn Campbell,22.66,0.0,8.94,M/32,27.5kg,$4.00,390,7,01/05/2023,warrnambool
1511,2,Oreana Bale (4),Daniel Gibbons,22.72,0.89,8.94,M/23,26.7kg,$1.50,390,7,01/05/2023,warrnambool
1512,3,Elva Grace (5),William Robertson,22.75,1.3,8.69,M/11,27.6kg,$14.00,390,7,01/05/2023,warrnambool
1513,4,Inga Sally (6),Peter Inguanti,22.81,2.16,8.96,M/44,26.7kg,$9.00,390,7,01/05/2023,warrnambool
1514,5,Aston Haslam (7),Glenn Campbell,22.92,3.64,8.99,M/55,24.5kg,$17.00,390,7,01/05/2023,warrnambool
1515,6,Kumani Sapphire (2),Kevin Quinn,23.04,5.46,9.05,M/66,26.5kg,$30.00,390,7,01/05/2023,warrnambool
1516,7,Saint Max (8),Peter Byrne,23.22,8.04,9.12,M/77,31.3kg,$61.00,390,7,01/05/2023,warrnambool
1517,1,Hellboy (7),Christian Roberts,22.21,0.0,8.62,M/11,32.1kg,$1.33,390,6G,01/05/2023,warrnambool
1518,2,Freddy Deeds (6),Garry Anders,22.56,5.01,9.01,S/44,29.7kg,$12.00,390,6G,01/05/2023,warrnambool
1519,3,Woodroffe (4),Neville Bischard,22.6,5.7,8.73,M/22,37.1kg,$6.00,390,6G,01/05/2023,warrnambool
1520,4,Texicali Lady (8),Michael Davison,22.77,8.13,8.81,M/33,24.5kg,$51.00,390,6G,01/05/2023,warrnambool
1521,5,Chasing Barbie (3),Richard Boehm,22.96,10.84,9.11,M/65,24.7kg,$41.00,390,6G,01/05/2023,warrnambool
1522,6,Arrow Bar Teddy (2),Michael Niele,23.06,12.26,9.2,M/77,36.1kg,$15.00,390,6G,01/05/2023,warrnambool
1523,7,Aston Zabbar (5),Jack Campbell,23.21,14.37,9.09,M/56,31.8kg,$20.00,390,6G,01/05/2023,warrnambool
1524,8,Umbilical Man (1),Richard Boehm,23.25,14.94,9.23,M/88,33.2kg,$61.00,390,6G,01/05/2023,warrnambool
1525,1,Whizbang Gordon (2),D Geyer,25.46,0.0,6.72,M/222,34.0kg,$6.50,450,X67,01/05/2023,warrnambool
1526,2,Whiskey Reef (1),Ricky Coleman,25.53,1.01,6.67,Q/111,31.8kg,$1.50,450,X67,01/05/2023,warrnambool
1527,3,Swain Bale (7),Daniel Gibbons,25.95,6.97,6.85,M/543,35.9kg,$5.50,450,X67,01/05/2023,warrnambool
1528,4,Drop Fifty (8),Paul Herry,26.1,9.09,6.79,M/334,35.0kg,$19.00,450,X67,01/05/2023,warrnambool
1529,5,Albert's Magic (4),Anita Gibbons,26.11,9.26,6.89,Q/788,31.0kg,$51.00,450,X67,01/05/2023,warrnambool
1530,6,Speedy Quokka (6),Elizabeth Steel,26.15,9.79,7.13,M/865,30.2kg,$51.00,450,X67,01/05/2023,warrnambool
1531,7,Hey Tootle (3),Elizabeth Steel,26.3,12.0,6.85,Q/677,29.5kg,$15.00,450,X67,01/05/2023,warrnambool
1532,8,Aston Jasper (5),Glenn Campbell,26.37,12.96,6.83,M/456,32.2kg,$67.00,450,X67,01/05/2023,warrnambool
1533,1,Style Key (5),Michael Gibbons,25.69,0.0,6.61,Q/111,25.1kg,$4.90,450,5,01/05/2023,warrnambool
1534,2,Inga Sadie (8),Mary Inguanti,25.71,0.31,6.82,Q/222,25.6kg,$10.00,450,5,01/05/2023,warrnambool
1535,3,Storm Key (1),Michael Gibbons,25.78,1.3,6.96,M/544,27.5kg,$4.80,450,5,01/05/2023,warrnambool
1536,4,Inga Lenny (6),Peter Inguanti,25.79,1.47,6.89,M/333,29.3kg,$31.00,450,5,01/05/2023,warrnambool
1537,5,Vans Turbo (4),Trevor Steel,26.1,5.81,6.89,M/466,31.7kg,$1.90,450,5,01/05/2023,warrnambool
1538,6,Dr. Forest (2),Kevin Quinn,26.2,7.3,6.98,S/657,31.3kg,$11.00,450,5,01/05/2023,warrnambool
1539,7,Myola Queen (7),Annette Kampman,26.22,7.61,7.01,M/775,28.0kg,$41.00,450,5,01/05/2023,warrnambool
1540,1,Banjo Black (2),Chris Reynolds,22.46,0.0,8.87,M/53,34.3kg,$20.00,390,5,01/05/2023,warrnambool
1541,2,Righteous Bale (8),Robert Camilleri,22.68,3.14,8.89,M/65,31.6kg,$1.90,390,5,01/05/2023,warrnambool
1542,3,Silver Harp (3),Robert Weightman,22.74,3.94,8.77,M/34,28.5kg,$14.00,390,5,01/05/2023,warrnambool
1543,4,Crusoe Kid (6),Michael Niele,22.79,4.6,8.89,M/76,28.6kg,$67.00,390,5,01/05/2023,warrnambool
1544,5,Chasing Poppy (4),Sandra Elmes,22.91,6.36,8.66,M/11,28.1kg,$26.00,390,5,01/05/2023,warrnambool
1545,6,What A Spirit (5),William Robertson,22.92,6.54,8.75,M/22,28.4kg,$2.25,390,5,01/05/2023,warrnambool
1546,7,Broken Reef (7),Wade Green,23.01,7.86,8.84,M/47,35.9kg,$17.00,390,5,01/05/2023,warrnambool
1547,1,Zipping Presley (2),Deborah Coleman,25.45,0.0,6.74,M/322,31.7kg,$4.50,450,5,01/05/2023,warrnambool
1548,2,Mr. Deeds (8),Garry Anders,25.68,3.26,6.82,M/443,32.4kg,$4.50,450,5,01/05/2023,warrnambool
1549,3,Dimora Lightning (5),Raymond Brewer,25.78,4.69,6.7,M/111,29.0kg,$4.50,450,5,01/05/2023,warrnambool
1550,4,Grumpy Sailor (3),Raymond Mahony,25.92,6.7,6.88,S/867,36.0kg,$5.00,450,5,01/05/2023,warrnambool
1551,5,Myola Sunrise (1),Annette Kampman,26.05,8.57,6.72,M/234,27.0kg,$20.00,450,5,01/05/2023,warrnambool
1552,6,Aston Wonder (4),Jack Campbell,26.07,8.87,6.86,M/775,26.6kg,$9.50,450,5,01/05/2023,warrnambool
1553,7,Confer (6),Mark Giddings,26.19,10.61,6.86,M/688,30.7kg,$7.00,450,5,01/05/2023,warrnambool
1554,8,Texicali Skull (7),Michael Davison,26.22,11.0,6.82,M/556,27.8kg,$41.00,450,5,01/05/2023,warrnambool
1555,1,Who Told John (5),Ronald Fisher,22.24,0.0,8.74,M/11,33.9kg,$2.80,390,5,01/05/2023,warrnambool
1556,2,Kempton Bale (8),Robert Weightman,22.69,6.36,8.83,S/32,32.1kg,$4.50,390,5,01/05/2023,warrnambool
1557,3,Myola Red Boy (1),Annette Kampman,22.75,7.23,9.11,S/66,34.0kg,$22.00,390,5,01/05/2023,warrnambool
1558,4,Chessmen (7),Elizabeth Steel,22.89,9.31,8.92,M/54,32.4kg,$14.00,390,5,01/05/2023,warrnambool
1559,5,Mr. Blitz (4),Wade Green,22.95,10.2,8.78,Q/23,35.8kg,$4.60,390,5,01/05/2023,warrnambool
1560,6,Zipping Renegade (2),Jack Clarke,23.17,13.33,8.85,M/45,29.0kg,$3.75,390,5,01/05/2023,warrnambool
1561,1,Nimble Sammi (5),Narelle Byrne,22.29,0.0,8.59,Q/11,28.2kg,$4.50,390,5,01/05/2023,warrnambool
1562,2,Ravenna Bale (8),Chris Reynolds,22.38,1.39,8.92,M/33,29.4kg,$2.50,390,5,01/05/2023,warrnambool
1563,3,Majestic Jewel (2),Narelle Byrne,22.65,5.23,9.05,M/56,25.6kg,$4.00,390,5,01/05/2023,warrnambool
1564,4,Far Out Frankie (1),Ronald Fisher,22.74,6.41,8.89,Q/22,33.6kg,$19.00,390,5,01/05/2023,warrnambool
1565,5,Stormin' Frank (4),Michael Niele,22.77,6.91,9.06,S/65,31.6kg,$5.00,390,5,01/05/2023,warrnambool
1566,6,Bourne Rose (7),Raylene Gavin,22.83,7.73,8.99,M/44,29.0kg,$20.00,390,5,01/05/2023,warrnambool
1567,1,Beyond Belief (6),Catherine Roberts,22.57,0.0,8.96,M/62,27.4kg,$3.25,390,5,01/05/2023,warrnambool
1568,2,Winry Bale (3),Rachel Baulch,22.66,1.3,8.8,Q/11,26.9kg,$3.10,390,5,01/05/2023,warrnambool
1569,3,My Soho Star (1),Michael Davison,22.72,2.16,8.93,M/53,23.9kg,$41.00,390,5,01/05/2023,warrnambool
1570,4,Captain Bender (5),Mark Roberts,23.04,6.63,8.87,M/26,30.0kg,$4.90,390,5,01/05/2023,warrnambool
1571,5,Mad Blast (7),Wade Green,23.1,7.59,8.91,M/45,35.6kg,$12.00,390,5,01/05/2023,warrnambool
1572,6,Problem Angel (8),Michael Niele,23.21,9.17,8.88,S/34,25.4kg,$21.00,390,5,01/05/2023,warrnambool
1573,DNF,Zhenye Bale (4),Deborah Coleman,,,9.24,M/7,27.8kg,,390,5,01/05/2023,warrnambool
1574,1,Head Bin (1),Neville Bischard,22.61,0.0,8.81,Q/11,34.0kg,$2.10,390,5,01/05/2023,warrnambool
1575,2,Elite Patty (6),Cameron Hudson,22.84,3.26,8.82,Q/22,27.4kg,$21.00,390,5,01/05/2023,warrnambool
1576,3,Myola Dawn (8),Annette Kampman,22.86,3.6,8.92,Q/33,28.1kg,$31.00,390,5,01/05/2023,warrnambool
1577,4,Late Mail (4),Michael Niele,22.98,5.31,9.2,M/64,33.9kg,$30.00,390,5,01/05/2023,warrnambool
1578,5,Texicali Master (2),Michael Davison,23.2,8.4,9.25,M/78,29.2kg,$2.50,390,5,01/05/2023,warrnambool
1579,6,Silver Ambition (5),Robert Weightman,23.23,8.87,9.26,M/87,33.8kg,$6.00,390,5,01/05/2023,warrnambool
1580,7,Bourne Blue (3),Kevin Gavin,23.33,10.3,9.18,M/56,25.4kg,$67.00,390,5,01/05/2023,warrnambool
1581,8,Fast Kaplan (7),Michael Niele,23.4,11.27,9.11,M/45,29.5kg,$61.00,390,5,01/05/2023,warrnambool
1582,1,Bosheen Lil (2),R Thom,28.48,0.0,5.55,1111,28.8kg,$5.50,462,A6,01/05/2023,yarmouth
1583,2,Million Twizzle (3),L Brown,28.8,4.0,5.63,3222,29.9kg,$3.50,462,A6,01/05/2023,yarmouth
1584,3,Swift Presence (1),M French,29.4,11.5,5.77,6334,35.2kg,$12.00,462,A6,01/05/2023,yarmouth
1585,4,Luna Eclipse (6),E Samuels,29.42,11.75,5.57,2443,27.7kg,$3.25,462,A6,01/05/2023,yarmouth
1586,5,Fahrenheit Lily (4),R Thom,29.54,13.25,5.63,4666,26.7kg,$4.10,462,A6,01/05/2023,yarmouth
1587,6,Farneys Mickey (5),P Cross,29.62,14.25,5.7,5555,32.6kg,$6.00,462,A6,01/05/2023,yarmouth
1588,1,Saleen Tuc Tuc (6),I Barnard,29.22,0.0,5.67,3111,27.0kg,$4.60,462,A7,01/05/2023,yarmouth
1589,2,Aghavine Ricky (1),L Brown,29.34,1.5,5.65,5222,30.0kg,$3.50,462,A7,01/05/2023,yarmouth
1590,3,Rough Romeo (4),D Carter,29.38,2.0,5.6,2333,29.0kg,$5.50,462,A7,01/05/2023,yarmouth
1591,4,Unlikely Maddie (3),Gj Beadle,29.5,3.5,5.59,1555,27.2kg,$2.40,462,A7,01/05/2023,yarmouth
1592,5,Lady Browneyes (5),M French,29.62,5.0,5.73,4444,28.7kg,$8.00,462,A7,01/05/2023,yarmouth
1593,1,Hashtagthatlldo (4),P Cross,28.02,0.0,5.3,1111,36.9kg,$2.20,462,A3,01/05/2023,yarmouth
1594,2,Rallying Rio (2),C Morris,28.16,1.75,5.44,4222,30.5kg,$4.00,462,A3,01/05/2023,yarmouth
1595,3,Barnfield Diva (6),P Burr,28.5,6.0,5.44,2455,24.2kg,$5.50,462,A3,01/05/2023,yarmouth
1596,4,Fionns Pet (3),C Morris,28.56,6.75,5.46,3333,30.6kg,$4.60,462,A3,01/05/2023,yarmouth
1597,5,Miss Zoey (5),R Thom,28.68,8.25,5.54,5666,27.2kg,$11.00,462,A3,01/05/2023,yarmouth
1598,6,Roxholme Pip (1),I Barnard,28.78,9.5,5.0,6544,28.0kg,$12.00,462,A3,01/05/2023,yarmouth
1599,1,Farloe Trooper (3),L Sawyer,28.1,0.0,5.5,5331,33.7kg,$2.70,462,A4,01/05/2023,yarmouth
1600,2,Raparee Sapphire (1),E Samuels,28.4,3.75,5.38,1212,25.6kg,$7.00,462,A4,01/05/2023,yarmouth
1601,3,Drumdoit Sadie (2),A Wilson,28.54,5.5,5.36,2123,27.2kg,$3.75,462,A4,01/05/2023,yarmouth
1602,4,Aurora (4),I Barnard,28.7,7.5,5.44,3444,25.2kg,$6.00,462,A4,01/05/2023,yarmouth
1603,5,Solid Bae (6),I Barnard,28.72,7.75,5.61,6665,27.9kg,$12.00,462,A4,01/05/2023,yarmouth
1604,6,Adamant Kyle (5),J Craske,28.88,9.75,5.48,4556,29.7kg,$4.00,462,A4,01/05/2023,yarmouth
1605,1,Smores (4),J Mullins,28.28,0.0,5.5,4335,32.3kg,$6.00,462,A1,01/05/2023,yarmouth
1606,2,Bennys Chancer (3),M Newberry,28.42,1.75,5.39,2111,30.7kg,$1.90,462,A1,01/05/2023,yarmouth
1607,3,Slippy Barack (6),J Mullins,28.48,2.5,5.34,1222,32.3kg,$9.50,462,A1,01/05/2023,yarmouth
1608,4,Swift Onion (2),J Mullins,28.62,4.25,5.45,3553,28.2kg,$4.30,462,A1,01/05/2023,yarmouth
1609,5,Swift Indigo (1),P Burr,28.72,5.5,5.67,5444,31.2kg,$5.00,462,A1,01/05/2023,yarmouth
1610,1,Drumdoit Jack (3),P Burr,27.76,0.0,5.42,6221,33.6kg,$2.25,462,A2,01/05/2023,yarmouth
1611,2,Intergaze (6),E Samuels,28.16,5.0,5.46,2433,27.9kg,$6.00,462,A2,01/05/2023,yarmouth
1612,3,Freston (2),M Shields,28.3,6.75,5.4,3112,33.3kg,$13.00,462,A2,01/05/2023,yarmouth
1613,4,Chasing Lottie (5),M French,28.52,9.5,5.46,1665,29.4kg,$5.50,462,A2,01/05/2023,yarmouth
1614,5,Drumdoit Flo (1),P Burr,28.58,10.25,5.45,4356,25.9kg,$15.00,462,A2,01/05/2023,yarmouth
1615,6,Newinn Mover (4),C Morris,28.64,11.0,5.46,5544,33.2kg,$3.00,462,A2,01/05/2023,yarmouth
1616,1,Rathcoole Poppy (2),C Morris,28.1,0.0,5.33,2111,28.2kg,$1.60,462,A4,01/05/2023,yarmouth
1617,2,Rapido Shark (4),L Brown,28.44,4.25,5.36,1222,30.2kg,$10.00,462,A4,01/05/2023,yarmouth
1618,3,Stonepark Bird (1),J Craske,28.48,4.75,5.45,3434,25.5kg,$7.00,462,A4,01/05/2023,yarmouth
1619,4,Kereight Tess (6),E Samuels,28.58,6.0,5.42,4343,27.5kg,$7.00,462,A4,01/05/2023,yarmouth
1620,5,Drumdoit Buster (3),A Wilson,28.64,6.75,5.53,5555,31.2kg,$5.50,462,A4,01/05/2023,yarmouth
1621,6,Baked Alaska (5),J Mullins,28.74,8.0,5.6,6666,30.2kg,$12.00,462,A4,01/05/2023,yarmouth
1622,1,Ratchies Bluebel (2),I Barnard,28.61,0.0,5.44,2111,30.0kg,$4.00,462,A3,01/05/2023,yarmouth
1623,1,Gottabe Billy (5),L Brown,28.61,0.0,5.58,6343,35.0kg,$3.40,462,A3,01/05/2023,yarmouth
1624,3,The Other Lottie (1),E Samuels,28.75,1.75,5.53,5222,28.5kg,$5.50,462,A3,01/05/2023,yarmouth
1625,4,Our Number Four (4),G Page,28.85,3.0,5.41,1455,34.7kg,$15.00,462,A3,01/05/2023,yarmouth
1626,5,Silverspring Ali (6),C Morris,28.91,3.75,5.49,3634,26.2kg,$5.50,462,A3,01/05/2023,yarmouth
1627,6,Swift Quaff (3),J Craske,29.09,6.0,5.42,4566,26.8kg,$3.25,462,A3,01/05/2023,yarmouth
1628,1,Izzy Rascal (2),I Barnard,28.59,0.0,5.6,5533,26.1kg,$7.00,462,A6,01/05/2023,yarmouth
1629,2,September Dream (1),C Morris,28.6,0.15,5.52,4311,27.2kg,$1.90,462,A6,01/05/2023,yarmouth
1630,3,Great Ambition (6),D Carter,28.96,4.65,5.48,2454,32.4kg,$17.00,462,A6,01/05/2023,yarmouth
1631,4,Burrow Oreo (5),C Morris,28.98,4.9,5.46,3222,28.3kg,$4.25,462,A6,01/05/2023,yarmouth
1632,5,Adamant Sky (4),J Craske,29.02,5.4,5.57,6666,28.5kg,$4.30,462,A6,01/05/2023,yarmouth
1633,6,Waikiki Tune (3),D Carter,29.54,11.9,5.43,1145,34.4kg,$11.00,462,A6,01/05/2023,yarmouth
1634,1,Brennans Sophia (3),C Morris,28.31,0.0,5.26,1111,27.2kg,$5.00,462,A5,01/05/2023,yarmouth
1635,2,Carmar Delboy (6),E Samuels,28.41,1.25,5.57,6543,31.4kg,$8.00,462,A5,01/05/2023,yarmouth
1636,3,Gail Soprano (4),Gj Beadle,28.42,1.4,5.41,3222,33.9kg,$1.80,462,A5,01/05/2023,yarmouth
1637,4,Tanys Bill Tiny (2),J Mullins,28.46,1.9,5.62,5665,32.8kg,$5.50,462,A5,01/05/2023,yarmouth
1638,5,Brennans Natalie (1),C Morris,28.66,4.4,5.44,4334,26.1kg,$7.00,462,A5,01/05/2023,yarmouth
1639,6,Allen Diva (5),I Barnard,28.74,5.4,5.47,2456,27.0kg,$15.00,462,A5,01/05/2023,yarmouth
1640,1,Lavan Pepper (3),D Carter,28.36,0.0,5.55,4411,29.8kg,$4.00,462,A6,01/05/2023,yarmouth
1641,2,Take Off Libby (5),I Barnard,28.5,1.75,5.52,3332,25.1kg,$3.40,462,A6,01/05/2023,yarmouth
1642,3,Germania Jaxx (6),P Cross,28.66,3.75,5.44,2244,26.6kg,$3.75,462,A6,01/05/2023,yarmouth
1643,4,Joyful Glory (4),D Carter,28.78,5.25,5.4,1123,32.4kg,$3.50,462,A6,01/05/2023,yarmouth
1644,5,Slipalong Choice (2),R Thom,28.82,5.75,5.62,5666,32.3kg,$11.00,462,A6,01/05/2023,yarmouth
1645,6,Ferryforth Aoife (1),R Thom,28.83,5.9,5.65,6555,29.4kg,$10.00,462,A6,01/05/2023,yarmouth
1646,1,Coolavanny Arnie (1),I Barnard,28.22,0.0,5.43,5111,35.7kg,$8.00,462,A2,01/05/2023,yarmouth
1647,2,Kereight Sal (4),E Samuels,28.48,3.25,5.42,1454,28.4kg,$5.00,462,A2,01/05/2023,yarmouth
1648,3,Kereight John (6),E Samuels,28.54,4.0,5.48,2545,32.9kg,$5.50,462,A2,01/05/2023,yarmouth
1649,4,Oh El Nido (2),Gj Beadle,28.62,5.0,5.42,4222,31.9kg,$2.40,462,A2,01/05/2023,yarmouth
1650,5,Russian Jet (3),P Cross,28.63,5.15,5.42,3333,31.2kg,$3.30,462,A2,01/05/2023,yarmouth
1651,1,Glenshelane Boy (5),G O'brien,29.86,0.0,4.17,1111,34.5kg,$1.80,480,ON2,01/05/2023,youghal
1652,2,Vecna (1),R Cullinane,29.96,1.5,4.19,2222,29.1kg,$3.00,480,ON2,01/05/2023,youghal
1653,3,Canvas Loot (3),J Kelleher,30.31,6.5,4.25,3443,31.8kg,$4.10,480,ON2,01/05/2023,youghal
1654,4,Coolbeg Abbie (4),M Enright,30.42,8.0,4.28,4554,25.5kg,$2.50,480,ON2,01/05/2023,youghal
1655,5,Boherash Jani (6),A Krych,30.59,10.5,4.37,6665,27.3kg,$4.00,480,ON2,01/05/2023,youghal
1656,6,Lasair Dochais (2),M O'Doherty,30.77,13.0,4.29,5336,28.6kg,$3.50,480,ON2,01/05/2023,youghal
1657,1,Dunbar Cara (4),M O'callaghan,30.12,0.0,4.16,1311,30.0kg,$4.50,480,A5,01/05/2023,youghal
1658,2,Elsinore Dick (3),O O'Shea,30.4,4.0,4.47,6443,32.7kg,$8.00,480,A5,01/05/2023,youghal
1659,3,Witches Louth (1),L Twomey,30.41,4.3,4.21,3122,29.1kg,$6.50,480,A5,01/05/2023,youghal
1660,4,Knockacrump Mac (2),B Kearney,30.69,8.3,4.19,2234,30.9kg,$6.00,480,A5,01/05/2023,youghal
1661,5,Rhincrew Maeve (5),C Browne,30.97,12.3,4.27,4555,26.8kg,$3.20,480,A5,01/05/2023,youghal
1662,6,Corrin Rachel (6),W Kelleher,30.98,12.6,4.33,5666,25.5kg,$2.80,480,A5,01/05/2023,youghal
1663,1,Muffin Man (1),C Gleeson,29.77,0.0,4.03,1111,30.9kg,$3.90,480,A3,01/05/2023,youghal
1664,2,Corrin Alan (3),W Kelleher,29.87,1.5,4.16,4222,27.7kg,$5.00,480,A3,01/05/2023,youghal
1665,3,Slaneyside Hanks (4),D Kehoe,30.08,4.5,4.15,5433,30.5kg,$4.00,480,A3,01/05/2023,youghal
1666,4,Marlfield Kelly (6),P Brady,30.19,6.0,4.14,3554,25.5kg,$7.00,480,A3,01/05/2023,youghal
1667,DNF,Commons Rover (2),J Crowley,,,4.06,2645,34.5kg,,480,A3,01/05/2023,youghal
1668,DNF,Exposed (5),V Moloney,,,4.3,6-3-,30.9kg,,480,A3,01/05/2023,youghal
1669,1,Witches Atlanta (3),L Twomey,29.42,0.0,4.07,1111,31.4kg,$5.00,480,A4,01/05/2023,youghal
1670,2,Range Rover (5),S Moloney,29.91,7.0,4.28,6433,30.9kg,$6.50,480,A4,01/05/2023,youghal
1671,3,Hard Hurling (4),M Drinan,30.05,9.0,4.1,3565,31.8kg,$3.50,480,A4,01/05/2023,youghal
1672,4,Westforth Athena (6),S Shannon,30.15,10.5,4.19,5644,29.1kg,$5.50,480,A4,01/05/2023,youghal
1673,5,Bartlemy Rebel (2),Syndicate,30.26,12.0,4.17,4356,31.4kg,$3.10,480,A4,01/05/2023,youghal
1674,6,Seaview Anynews (1),N Walsh,30.54,16.0,4.1,2222,25.0kg,$5.50,480,A4,01/05/2023,youghal
1675,1,Unknown Bonnie (3),T Hegarty,29.23,0.0,4.17,3222,26.4kg,$8.00,480,A3,01/05/2023,youghal
1676,2,Slaneyside Smart (1),D Kehoe,29.33,1.5,4.16,2111,32.7kg,$1.85,480,A3,01/05/2023,youghal
1677,3,Dower Dixie (6),T O'Loughlin,29.37,2.15,4.27,6543,32.7kg,$6.00,480,A3,01/05/2023,youghal
1678,4,Kilmagner Canny (2),M Healy,29.51,4.15,4.26,4434,26.8kg,$6.50,480,A3,01/05/2023,youghal
1679,5,Commons Whispa (4),J Crowley,29.68,6.65,4.13,1355,26.8kg,$8.00,480,A3,01/05/2023,youghal
1680,6,Curragh Wolfe (5),M O'Keeffe,29.96,10.65,4.33,5666,31.4kg,$4.50,480,A3,01/05/2023,youghal
1681,1,Murleys Joker (3),T Mansfield,29.3,0.0,4.01,1122,33.6kg,$5.50,480,A3,01/05/2023,youghal
1682,2,Marlfield Jack (4),P Brady,29.32,0.45,4.06,3211,34.1kg,$10.00,480,A3,01/05/2023,youghal
1683,3,Slaneyside Pogo (6),D Kehoe,29.53,3.45,4.22,5555,32.7kg,$2.40,480,A3,01/05/2023,youghal
1684,4,Guru (2),M Moloney,29.56,4.1,4.09,4333,36.8kg,$6.50,480,A3,01/05/2023,youghal
1685,5,Coolbeg Hithere (1),M Enright,29.74,6.6,4.06,2444,32.3kg,$2.10,480,A3,01/05/2023,youghal
1686,1,Coolbeg Whatical (4),M Enright,28.79,0.0,4.1,3211,34.1kg,$3.25,480,A1,01/05/2023,youghal
1687,2,Sinistir (6),V Moloney,29.0,3.0,4.13,4433,36.4kg,$2.80,480,A1,01/05/2023,youghal
1688,3,Fancy Tulip (5),K McLean,29.07,4.0,4.0,1122,28.2kg,$4.60,480,A1,01/05/2023,youghal
1689,4,Skylight Max (1),N Walsh,29.31,7.5,4.06,2344,28.6kg,$9.00,480,A1,01/05/2023,youghal
1690,5,Slaneyside Envoy (2),D Kehoe,29.32,7.8,4.24,6555,34.1kg,$7.00,480,A1,01/05/2023,youghal
1691,6,Knockboy Boris (3),D O'herlihy,29.53,10.8,4.16,5666,33.6kg,$5.00,480,A1,01/05/2023,youghal
1692,1,Paradise Manila (3),M Roche,29.73,0.0,4.12,1111,36.4kg,$3.25,480,A6,01/05/2023,youghal
1693,2,Johnstown Julie (6),G Hanrahan,30.08,5.0,4.14,2222,24.5kg,$4.10,480,A6,01/05/2023,youghal
