,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
853,1,Arrow Bar Teddy (1),Michael Niele,23.32,0.0,10.85,,36.1kg,$2.10,400,RWH,01/06/2023,mount-gambier
854,2,Mason Lava (2),Noel Perry,23.52,2.75,11.11,,33.0kg,$2.25,400,RWH,01/06/2023,mount-gambier
855,3,Glasgow Lass (8),David Fennell,23.64,4.5,11.2,,29.1kg,$15.00,400,RWH,01/06/2023,mount-gambier
856,4,Rocky Cadillac (3),Captain Abbott,23.71,5.5,11.07,,30.5kg,$12.00,400,RWH,01/06/2023,mount-gambier
857,5,Cadillac Jilly (4),Captain Abbott,23.8,6.75,11.17,,26.3kg,$13.00,400,RWH,01/06/2023,mount-gambier
858,6,Rough Girl Kodi (7),Noel Perry,23.85,7.5,11.32,,26.7kg,$31.00,400,RWH,01/06/2023,mount-gambier
859,7,Flying Madeline (6),Michael Niele,23.9,8.25,11.44,,25.8kg,$16.00,400,RWH,01/06/2023,mount-gambier
860,1,Chasing Poppy (1),Sandra Elmes,23.5,0.0,10.84,,28.1kg,$2.20,400,RWH,01/06/2023,mount-gambier
861,2,Cadillac Burns (5),Captain Abbott,23.6,1.5,11.06,,32.1kg,$51.00,400,RWH,01/06/2023,mount-gambier
862,3,Lady Kate (2),Timothy Richards,23.61,1.5,10.85,,25.9kg,$2.75,400,RWH,01/06/2023,mount-gambier
863,4,Cadillac Beast (8),Captain Abbott,23.66,2.25,11.05,,30.9kg,$17.00,400,RWH,01/06/2023,mount-gambier
864,5,Cadillac Gas (4),Captain Abbott,24.43,13.25,11.49,,34.1kg,$8.50,400,RWH,01/06/2023,mount-gambier
865,6,Zippy Cadillac (6),Captain Abbott,24.43,13.25,11.73,,28.4kg,$26.00,400,RWH,01/06/2023,mount-gambier
866,7,Chasing Barbie (3),Richard Boehm,24.51,14.25,11.47,,24.6kg,$15.00,400,RWH,01/06/2023,mount-gambier
867,8,Bungaloo Brooke (7),John Little,24.84,19.0,11.75,,27.1kg,$8.00,400,RWH,01/06/2023,mount-gambier
868,1,Compton Minnie (8),Tracie Price,23.53,0.0,11.04,,26.8kg,$3.90,400,RWH,01/06/2023,mount-gambier
869,2,Swirling Miss (3),Allan Brookes,23.55,0.25,10.92,,24.4kg,$4.50,400,RWH,01/06/2023,mount-gambier
870,3,Drop Fifty (5),Paul Herry,23.71,2.5,11.24,,33.7kg,$2.90,400,RWH,01/06/2023,mount-gambier
871,4,Classic Scotch (7),David Fennell,23.73,2.75,11.2,,29.1kg,$9.50,400,RWH,01/06/2023,mount-gambier
872,5,Saint Ollie (1),David Fennell,23.92,5.5,11.63,,30.1kg,$7.50,400,RWH,01/06/2023,mount-gambier
873,6,Keep Up Cadillac (4),Captain Abbott,24.09,8.0,,,25.7kg,$17.00,400,RWH,01/06/2023,mount-gambier
874,7,Gypsy Tony (6),Noel Perry,25.46,27.5,12.12,,32.7kg,$8.50,400,RWH,01/06/2023,mount-gambier
875,1,Bridgewater Bob (3),Michael Niele,23.28,0.0,10.68,,32.9kg,$6.00,400,RWH,01/06/2023,mount-gambier
876,2,Gypsy Chick (8),Jason Newman,23.32,0.75,10.77,,29.1kg,$3.90,400,RWH,01/06/2023,mount-gambier
877,3,Breezed In (2),Melissa Freitag,23.68,5.75,11.05,,25.9kg,$6.50,400,RWH,01/06/2023,mount-gambier
878,4,Cadillac Rocks (4),Captain Abbott,23.72,6.25,11.11,,30.7kg,$8.00,400,RWH,01/06/2023,mount-gambier
879,5,Cadillac Lloyd (5),Kerry Lucy Hawker,23.84,8.0,11.12,,34.3kg,$23.00,400,RWH,01/06/2023,mount-gambier
880,6,Sir Patrick (1),Timothy Richards,24.11,11.75,11.26,,30.2kg,$2.90,400,RWH,01/06/2023,mount-gambier
881,7,Stormin' Frank (6),Michael Niele,24.19,13.0,11.25,,31.6kg,$11.00,400,RWH,01/06/2023,mount-gambier
882,8,Cadillac Magic (7),Kerry Lucy Hawker,24.23,13.5,11.65,,23.9kg,$16.00,400,RWH,01/06/2023,mount-gambier
883,1,Ebby Justice (1),Tracie Price,29.95,0.0,4.42,,30.3kg,$1.95,512,RW,01/06/2023,mount-gambier
884,2,Big Merv (6),Clint Trengove,30.45,7.0,4.46,,33.4kg,$9.50,512,RW,01/06/2023,mount-gambier
885,3,Bulsara (2),Tanya Bialek,30.59,9.25,2.71,,30.0kg,$9.00,512,RW,01/06/2023,mount-gambier
886,4,Saint Madix (4),David Fennell,30.61,9.25,,,36.7kg,$17.00,512,RW,01/06/2023,mount-gambier
887,5,Daisy Maisy (8),Shelley Trengove,30.66,10.0,4.8,,27.4kg,$9.50,512,RW,01/06/2023,mount-gambier
888,6,Saint Milly (7),David Fennell,30.72,11.0,4.59,,28.6kg,$11.00,512,RW,01/06/2023,mount-gambier
889,7,Kaison's Curse (3),Clint Trengove,30.84,12.75,4.61,,26.1kg,$4.80,512,RW,01/06/2023,mount-gambier
890,8,Boy From Hill (5),Clint Trengove,30.88,13.25,4.63,,29.6kg,$26.00,512,RW,01/06/2023,mount-gambier
891,1,Fernando Louise (1),PAUL CUSACK,23.32,0.0,10.85,,25.6kg,$2.25,400,RW,01/06/2023,mount-gambier
892,2,Little Cadillac (5),Captain Abbott,23.52,2.75,10.86,,24.2kg,$6.00,400,RW,01/06/2023,mount-gambier
893,3,Myola Knight (4),Annette Kampman,23.79,6.5,11.2,,34.6kg,$34.00,400,RW,01/06/2023,mount-gambier
894,4,Reoffender (6),David Fennell,23.81,7.0,11.2,,32.8kg,$14.00,400,RW,01/06/2023,mount-gambier
895,5,Irish Gem (3),Clint Trengove,23.87,7.75,11.13,,24.4kg,$6.50,400,RW,01/06/2023,mount-gambier
896,6,Compton Crystal (8),Tracie Price,23.95,9.0,11.31,,32.9kg,$4.00,400,RW,01/06/2023,mount-gambier
897,7,Racey Kasey (2),Clint Trengove,23.99,9.5,11.21,,24.3kg,$8.00,400,RW,01/06/2023,mount-gambier
898,8,Myola Frost (7),Annette Kampman,24.07,10.5,11.37,,29.2kg,$81.00,400,RW,01/06/2023,mount-gambier
899,1,Our Winnie (3),Donna Beasley,23.61,0.0,11.1,,24.9kg,$5.00,400,RW,01/06/2023,mount-gambier
900,2,Another Cadillac (4),Captain Abbott,23.68,1.0,3.38,,27.4kg,$34.00,400,RW,01/06/2023,mount-gambier
901,3,Butter Up Again (2),Timothy Richards,23.74,1.75,11.24,,28.0kg,$5.00,400,RW,01/06/2023,mount-gambier
902,4,Nimue (5),Timothy Richards,23.8,2.5,11.21,,26.6kg,$5.50,400,RW,01/06/2023,mount-gambier
903,5,Finniss Rose (8),Melissa Freitag,24.03,6.0,11.49,,26.2kg,$8.00,400,RW,01/06/2023,mount-gambier
904,6,She's Fired Up (6),Timothy Richards,24.07,6.5,11.56,,26.4kg,$4.50,400,RW,01/06/2023,mount-gambier
905,7,Go Diablo (1),Clint Trengove,24.51,12.75,11.72,,23.9kg,$3.40,400,RW,01/06/2023,mount-gambier
906,1,She's Driven (3),Timothy Richards,23.37,0.0,10.82,,26.5kg,$6.00,400,RW,01/06/2023,mount-gambier
907,2,Wickham (1),Timothy Richards,23.39,0.25,10.93,,29.8kg,$4.00,400,RW,01/06/2023,mount-gambier
908,3,Chief In Charge (8),Clint Trengove,23.46,1.25,10.92,,29.5kg,$2.70,400,RW,01/06/2023,mount-gambier
909,4,Hot Cadillac (5),Captain Abbott,23.48,1.5,10.82,,30.5kg,$10.00,400,RW,01/06/2023,mount-gambier
910,5,Myola Pocket (4),Annette Kampman,23.53,2.25,11.04,,26.4kg,$34.00,400,RW,01/06/2023,mount-gambier
911,6,Mocambora Izza (2),Scott Blacksell,23.57,2.75,11.2,,26.8kg,$11.00,400,RW,01/06/2023,mount-gambier
912,7,Aston Dijon (6),Jason Newman,23.65,4.0,11.02,,31.9kg,$4.90,400,RW,01/06/2023,mount-gambier
913,8,Compulsory Hero (7),Clint Trengove,23.82,6.25,11.3,,31.7kg,$17.00,400,RW,01/06/2023,mount-gambier
914,1,Always Able (1),T Edgar,29.78,0.0,4.69,1111,33.8kg,$3.10,480,A7,01/06/2023,newcastle
915,2,Onyago Brigid (2),S Roberts,29.96,2.25,4.84,2333,25.2kg,$4.30,480,A7,01/06/2023,newcastle
916,3,Alnwick Charlie (3),A Harrison,30.4,7.75,4.84,3222,35.7kg,$2.90,480,A7,01/06/2023,newcastle
917,4,Jayque Josie (6),T Edgar,30.41,7.9,4.84,6544,31.0kg,$6.00,480,A7,01/06/2023,newcastle
918,5,Geordie Skye (5),J J Fenwick,30.61,10.4,4.88,4666,26.5kg,$11.00,480,A7,01/06/2023,newcastle
919,6,Doitformason (4),H Burton,30.85,13.4,4.87,5455,26.9kg,$10.00,480,A7,01/06/2023,newcastle
920,1,Ballymena Bullet (2),S Roberts,30.04,0.0,,2221,32.7kg,$15.00,480,HP,01/06/2023,newcastle
921,2,Crooks Robin (3),S Caile,29.94,1.75,,3332,27.4kg,$4.00,480,HP,01/06/2023,newcastle
922,3,Ice Cream (5),J J Fenwick,30.14,7.25,,5665,29.9kg,$5.50,480,HP,01/06/2023,newcastle
923,4,Swift Odlums (6),R Hale,30.06,8.25,,6554,24.5kg,$1.65,480,HP,01/06/2023,newcastle
924,5,Enchanting Lady (4),T Edgar,30.52,10.0,,4446,28.0kg,$10.00,480,HP,01/06/2023,newcastle
925,6,Jaguar Tess (1),T Edgar,31.12,12.5,,1113,26.2kg,$13.00,480,HP,01/06/2023,newcastle
926,1,Plan Of Escape (2),T Edgar,29.69,0.0,4.68,1111,27.9kg,$6.00,480,A7,01/06/2023,newcastle
927,2,Arwens Link (3),T Heilbron,29.85,2.0,4.86,5432,30.5kg,$1.90,480,A7,01/06/2023,newcastle
928,3,My Uncle Bill (5),W Finley,30.19,6.25,4.86,6554,36.1kg,$13.00,480,A7,01/06/2023,newcastle
929,4,Farloe Kinnagoe (1),S Ray,30.35,8.25,4.77,2225,28.1kg,$5.00,480,A7,01/06/2023,newcastle
930,5,A Bit Of Beth (4),S Ray,30.41,9.0,4.68,3343,27.4kg,$7.00,480,A7,01/06/2023,newcastle
931,6,Coppice Arrow (6),J J Fenwick,30.51,10.25,4.73,4666,28.4kg,$6.00,480,A7,01/06/2023,newcastle
932,1,Coppice Ice (6),J J Fenwick,29.11,0.0,4.65,5111,36.0kg,$3.80,480,A3,01/06/2023,newcastle
933,2,Power Station (3),T Edgar,29.49,4.75,4.73,3442,35.0kg,$2.40,480,A3,01/06/2023,newcastle
934,3,Coppice Dorothy (5),J J Fenwick,29.65,6.75,4.74,6323,30.3kg,$9.00,480,A3,01/06/2023,newcastle
935,4,Feel Good Shine (2),W Finley,29.81,8.75,4.71,2234,30.1kg,$7.00,480,A3,01/06/2023,newcastle
936,5,Wraysbury Razzel (1),P Rutherford,29.87,9.5,4.71,1555,32.9kg,$12.00,480,A3,01/06/2023,newcastle
937,DNF,Highview Freda (4),S Caile,,,4.81,4666,27.0kg,,480,A3,01/06/2023,newcastle
938,1,Paisley Pirate (6),R Hale,29.05,0.0,,6552,35.4kg,$2.90,480,HP,01/06/2023,newcastle
939,2,Bramble Allaby (2),S Anderson,29.71,1.25,,2221,27.5kg,$10.00,480,HP,01/06/2023,newcastle
940,3,Alnwick Badger (3),A Harrison,29.65,2.5,,3344,32.0kg,$2.75,480,HP,01/06/2023,newcastle
941,4,Freedom Image (4),T Heilbron,29.47,3.25,,4433,34.7kg,$5.50,480,HP,01/06/2023,newcastle
942,5,Aldworth Jaguar (5),S Caile,29.53,4.0,,5665,31.7kg,$7.00,480,HP,01/06/2023,newcastle
943,6,Ellies Lady (1),P Rutherford,30.83,8.25,,1116,33.8kg,$7.00,480,HP,01/06/2023,newcastle
944,1,Tarryburn Onyx (1),W Finley,29.4,0.0,4.82,4211,32.2kg,$5.50,480,A5,01/06/2023,newcastle
945,2,Killacolla Lucy (2),P Singlewood,29.92,6.5,4.72,1122,29.2kg,$3.50,480,A5,01/06/2023,newcastle
946,3,Tangos Star (3),H Burton,30.12,9.0,4.72,2345,35.6kg,$5.50,480,A5,01/06/2023,newcastle
947,4,Queensland Mags (5),S Roberts,30.26,10.75,4.91,5654,25.7kg,$13.00,480,A5,01/06/2023,newcastle
948,5,Blackhouse Rose (4),S Ray,30.27,10.9,4.79,3566,28.9kg,$2.20,480,A5,01/06/2023,newcastle
949,6,Droopys Rarest (6),A Harrison,30.31,11.4,4.76,6433,29.6kg,$11.00,480,A5,01/06/2023,newcastle
950,1,Kilbrook Flyer (4),H Burton,29.17,0.0,4.53,1111,33.8kg,$3.50,480,A4,01/06/2023,newcastle
951,2,Apache Cloud (1),S Caile,29.31,1.75,4.68,2222,27.0kg,$2.25,480,A4,01/06/2023,newcastle
952,3,Mongys Gem (2),H Burton,29.45,3.5,4.78,3344,28.5kg,$5.50,480,A4,01/06/2023,newcastle
953,4,Phoenix Buster (3),P Singlewood,29.55,4.75,4.86,6555,30.7kg,$7.00,480,A4,01/06/2023,newcastle
954,5,Bounce Noosa (5),S Roberts,29.59,5.25,4.75,5433,31.9kg,$8.00,480,A4,01/06/2023,newcastle
955,6,Swift Adieu (6),R Hale,29.71,6.75,4.75,4666,27.3kg,$10.00,480,A4,01/06/2023,newcastle
956,1,Lightfoot Dodd (6),J J Fenwick,29.78,0.0,4.82,6654,31.7kg,$4.60,480,A5,01/06/2023,newcastle
957,2,Blooming Ice (2),A Harrison,29.79,0.15,4.77,1111,29.2kg,$6.00,480,A5,01/06/2023,newcastle
958,3,Aegis Big Paul (4),A Harrison,29.89,1.4,4.73,4332,33.6kg,$3.30,480,A5,01/06/2023,newcastle
959,4,Wiredtothe Moon (3),H Burton,30.01,2.9,4.78,3443,26.6kg,$3.25,480,A5,01/06/2023,newcastle
960,5,Old Buck (1),S Anderson,30.15,4.65,4.73,2225,31.1kg,$15.00,480,A5,01/06/2023,newcastle
961,6,Rocking Expert (5),P Singlewood,30.17,4.9,4.85,5566,24.7kg,$5.00,480,A5,01/06/2023,newcastle
962,1,Bramble Evie (3),S Anderson,30.38,0.0,4.9,4444,25.2kg,$5.50,480,A8,01/06/2023,newcastle
963,2,Lady Of Rivendel (5),T Heilbron,30.46,1.0,4.84,5652,29.5kg,$1.50,480,A8,01/06/2023,newcastle
964,3,Global Pandemic (6),A Harrison,30.48,1.25,4.79,6221,28.7kg,$6.00,480,A8,01/06/2023,newcastle
965,4,Play That Game (1),S Roberts,30.68,3.75,4.88,3335,31.3kg,$11.00,480,A8,01/06/2023,newcastle
966,5,Magpie Winnie (4),J J Fenwick,30.82,5.5,4.76,2566,30.2kg,$11.00,480,A8,01/06/2023,newcastle
967,6,Canny Luna (2),P Rutherford,31.06,8.5,4.7,1113,29.0kg,$13.00,480,A8,01/06/2023,newcastle
968,1,Hetton Lass (2),J J Fenwick,29.26,0.0,4.5,1111,25.0kg,$3.25,480,A4,01/06/2023,newcastle
969,2,Blackhouse Bear (4),S Ray,29.42,2.0,4.79,5565,33.1kg,$4.00,480,A4,01/06/2023,newcastle
970,3,Wraysbury Lauren (5),P Rutherford,29.46,2.5,4.65,4334,24.3kg,$3.10,480,A4,01/06/2023,newcastle
971,4,Regans Rocket (1),T Edgar,29.49,2.9,4.72,3443,34.2kg,$9.00,480,A4,01/06/2023,newcastle
972,5,Crooks Wildcat (3),S Caile,29.55,3.65,4.62,2222,29.0kg,$11.00,480,A4,01/06/2023,newcastle
973,6,Gymstar Swift (6),H Burton,29.57,3.9,4.76,6656,36.3kg,$5.50,480,A4,01/06/2023,newcastle
974,1,A Bit Of Noah (2),S Ray,29.48,0.0,4.74,2111,34.3kg,$2.60,480,A5,01/06/2023,newcastle
975,2,Easy Be Strong (1),W Finley,29.52,0.5,4.84,1443,25.2kg,$5.50,480,A5,01/06/2023,newcastle
976,3,Crown Me (6),J J Fenwick,29.54,0.75,4.8,5332,27.3kg,$2.50,480,A5,01/06/2023,newcastle
977,4,Breaking Silence (3),H Burton,29.84,4.5,4.82,3554,32.9kg,$12.00,480,A5,01/06/2023,newcastle
978,5,Pennys Lalun (5),P Rutherford,30.12,8.0,4.9,6666,27.6kg,$12.00,480,A5,01/06/2023,newcastle
979,6,Oaktree Lemon (4),P Singlewood,30.13,8.15,4.78,4225,26.7kg,$7.00,480,A5,01/06/2023,newcastle
980,1,Alnwick Mystery (3),A Harrison,29.79,0.0,4.7,1111,32.5kg,$2.50,480,A7,01/06/2023,newcastle
981,2,Hollywell Lindy (5),S Roberts,29.97,2.25,4.7,3222,25.8kg,$12.00,480,A7,01/06/2023,newcastle
982,3,Arlos Clover (2),W Finley,30.03,3.0,4.81,4333,30.7kg,$2.60,480,A7,01/06/2023,newcastle
983,4,Corrina Star (4),T Edgar,30.15,4.5,4.76,2444,29.4kg,$8.00,480,A7,01/06/2023,newcastle
984,5,Eden Ronaldo (6),S Ray,30.17,4.75,4.88,6655,34.0kg,$8.00,480,A7,01/06/2023,newcastle
985,6,Dukes Delight (1),J J Fenwick,30.21,5.25,4.91,5566,29.2kg,$6.00,480,A7,01/06/2023,newcastle
986,1,He's All Spark (2),Bradley Mitchem,17.5,0.0,,11.0,30.2kg,$3.50,297,M,01/06/2023,northam
987,2,Diego Monelli (7),Morgan Turner,17.55,0.75,,22.0,30.2kg,$2.50,297,M,01/06/2023,northam
988,3,She's All Right (8),Bradley Mitchem,17.81,4.25,,53.0,24.5kg,$34.00,297,M,01/06/2023,northam
989,4,Black Puma (1),Michael Rylands,17.9,5.75,,85.0,26.6kg,$4.00,297,M,01/06/2023,northam
990,5,I'm Jazzy (3),Kylie Mclennan,17.92,6.0,,46.0,29.2kg,$7.50,297,M,01/06/2023,northam
991,6,Not An Option (4),Bradley Mitchem,18.01,7.25,,34.0,23.0kg,$61.00,297,M,01/06/2023,northam
992,7,Shiny True Color (6),Kylie Mclennan,18.09,8.25,,77.0,24.3kg,$61.00,297,M,01/06/2023,northam
993,8,She's All Noise (5),Bradley Mitchem,18.35,12.25,,68.0,26.7kg,$15.00,297,M,01/06/2023,northam
994,1,She's Unusual (3),Trudi Mitchem,17.46,0.0,,11.0,22.4kg,$9.50,297,N,01/06/2023,northam
995,2,Jumping Jill (2),Tracey Glenny,17.52,0.75,,32.0,27.0kg,$3.25,297,N,01/06/2023,northam
996,3,Tika Magic (5),Kylie Mclennan,17.55,1.25,,23.0,26.0kg,$9.00,297,N,01/06/2023,northam
997,4,Dandalup Ruby (4),May Leach,17.62,2.25,,54.0,25.8kg,$8.50,297,N,01/06/2023,northam
998,5,Simply Out There (8),Trudi Mitchem,17.84,5.25,,88.0,28.8kg,$10.00,297,N,01/06/2023,northam
999,6,Bar One Smokers (7),Anthony Scott,17.89,6.0,,66.0,31.5kg,$2.75,297,N,01/06/2023,northam
1000,7,Pretty Pitstop (1),May Leach,17.98,7.5,,45.0,25.0kg,$51.00,297,N,01/06/2023,northam
1001,8,One Eyed Jack (6),John Righetti,18.1,9.25,,77.0,26.9kg,$18.00,297,N,01/06/2023,northam
1002,1,Shian Pedro (3),Maxwell Julien,29.53,0.0,5.75,1111,31.2kg,$7.50,509,N,01/06/2023,northam
1003,2,Refer To Trader (1),James Jeffries,29.83,4.25,5.92,3222,29.0kg,$1.20,509,N,01/06/2023,northam
1004,3,Jubilee Keeping (7),Shayne Williams,30.18,9.25,5.99,5443,28.4kg,$8.00,509,N,01/06/2023,northam
1005,4,Cyclone Rupee (8),Benjamin Maclean,30.47,13.25,5.96,4334,31.4kg,$24.00,509,N,01/06/2023,northam
1006,5,Lucifer's Angel (2),Morgan Turner,30.66,16.25,5.9,2666,28.8kg,$29.00,509,N,01/06/2023,northam
1007,6,Onyx Speed (4),Anthony Mallia,30.67,16.25,6.07,6555,33.0kg,$28.00,509,N,01/06/2023,northam
1008,7,Dynamite Mac (6),Kylie Mclennan,32.0,35.25,7.82,7777,27.8kg,$34.00,509,N,01/06/2023,northam
1009,1,Incredible Solo (3),Frances Farrell,30.11,0.0,5.9,3111,32.4kg,$1.80,509,N,01/06/2023,northam
1010,2,Outstride (6),Michael Rylands,30.29,2.5,5.89,2222,36.4kg,$26.00,509,N,01/06/2023,northam
1011,3,Dandalup Cross (1),May Leach,30.39,4.0,6.03,7333,30.7kg,$10.00,509,N,01/06/2023,northam
1012,4,Ritza Mindy (7),Benjamin Maclean,30.47,5.25,5.99,6855,28.0kg,$20.00,509,N,01/06/2023,northam
1013,5,Omar Monelli (4),Morgan Turner,30.53,6.0,5.88,1444,30.0kg,$2.50,509,N,01/06/2023,northam
1014,6,Eternal Fun (5),Lexia Isaac,30.7,8.25,5.98,5666,36.7kg,$29.00,509,N,01/06/2023,northam
1015,7,Simply Beat That (2),Bradley Mitchem,31.21,15.75,5.98,4577,27.7kg,$101.00,509,N,01/06/2023,northam
1016,8,Spolly John (8),Anthony Mallia,31.22,15.75,6.09,8788,31.2kg,$126.00,509,N,01/06/2023,northam
1017,1,Shadow Monelli (4),Morgan Turner,29.92,0.0,5.82,1111.0,25.2kg,$5.50,509,5,01/06/2023,northam
1018,2,Bazinga Boy (1),Graeme Hall,30.02,1.5,5.89,3222.0,30.4kg,$34.00,509,5,01/06/2023,northam
1019,3,Redshift Tango (7),Gary Nelson,30.31,5.5,5.89,4333.0,29.2kg,$1.60,509,5,01/06/2023,northam
1020,4,Raw Steel (5),John Righetti,30.74,11.75,5.92,7644.0,32.0kg,$15.00,509,5,01/06/2023,northam
1021,5,Wild Amigo (3),Lexia Isaac,30.8,12.5,5.9,5775.0,29.5kg,$12.00,509,5,01/06/2023,northam
1022,6,Blue Intention (2),Phillip Worthington,30.91,14.0,5.87,2566.0,31.5kg,$5.50,509,5,01/06/2023,northam
1023,7,Nino Tonic (6),Bradley Mitchem,31.26,19.0,5.9,6457.0,35.8kg,$51.00,509,5,01/06/2023,northam
1024,1,Global Trader (6),Cosimo Dagostino,17.0,0.0,,11,32.9kg,$1.80,297,FFA,01/06/2023,northam
1025,2,Payakaroon (2),Desmond Irwin,17.35,5.0,,23,33.1kg,$3.75,297,FFA,01/06/2023,northam
1026,3,West On Arnie (4),Benjamin Maclean,17.35,5.0,,32,36.5kg,$4.50,297,FFA,01/06/2023,northam
1027,4,Comet Bay Katie (1),James Jeffries,17.96,13.75,,44,29.0kg,$14.00,297,FFA,01/06/2023,northam
1028,5,Rona's Rocket (8),Anthony Mallia,17.97,13.75,,55,33.6kg,$11.00,297,FFA,01/06/2023,northam
1029,1,Cindy Doyle (2),John Righetti,29.69,0.0,5.82,2222.0,27.6kg,$1.80,509,X45,01/06/2023,northam
1030,2,We Can Too (1),Benjamin Maclean,29.82,1.75,5.94,5543.0,34.0kg,$3.00,509,X45,01/06/2023,northam
1031,3,Lite Monelli (4),Morgan Turner,29.93,3.5,5.75,1111.0,24.8kg,$16.00,509,X45,01/06/2023,northam
1032,4,Elite Judan (5),Shayne Williams,30.04,5.0,5.85,3455.0,27.0kg,$6.50,509,X45,01/06/2023,northam
1033,5,Let's Riot (8),Gary Nelson,30.08,5.5,5.87,4334.0,30.4kg,$10.00,509,X45,01/06/2023,northam
1034,1,Cash Monelli (2),Kellie Buckwell,17.34,0.0,,11.0,29.8kg,$6.00,297,5,01/06/2023,northam
1035,2,Barossa Rose (3),Lexia Isaac,17.68,4.75,,73.0,29.0kg,$3.40,297,5,01/06/2023,northam
1036,3,Absolute Fun (1),Lexia Isaac,17.72,5.25,,62.0,28.5kg,$16.00,297,5,01/06/2023,northam
1037,4,Rethink It (4),Benjamin Maclean,18.13,11.25,,44.0,26.2kg,$3.25,297,5,01/06/2023,northam
1038,5,Opal Magic (5),Desmond Irwin,18.64,18.5,,35.0,26.2kg,$7.50,297,5,01/06/2023,northam
1039,6,Forensic Lass (7),Anthony Mallia,18.87,21.75,,26.0,24.4kg,$24.00,297,5,01/06/2023,northam
1040,7,Piper Spolly (6),Anthony Scott,18.98,23.5,,57.0,26.6kg,$6.50,297,5,01/06/2023,northam
1041,8,Princess Emmy (8),Maxwell Julien,20.56,46.0,,88.0,31.3kg,$24.00,297,5,01/06/2023,northam
1042,1,Because Of You (4),Graeme Hall,29.94,0.0,5.88,2111.0,28.9kg,$15.00,509,X65,01/06/2023,northam
1043,2,Only A Guess (8),Benjamin Maclean,29.98,0.75,5.82,1222.0,29.0kg,$6.50,509,X65,01/06/2023,northam
1044,3,Zipping Karen (1),James Jeffries,30.07,1.75,5.95,5443.0,28.1kg,$4.50,509,X65,01/06/2023,northam
1045,4,Odds On Brax (5),Cosimo Dagostino,30.19,3.5,5.88,3334.0,30.1kg,$3.70,509,X65,01/06/2023,northam
1046,5,Watusi (7),Maxwell Julien,30.23,4.25,6.01,8555.0,31.4kg,$26.00,509,X65,01/06/2023,northam
1047,6,Prime Martini (2),Murray Stewart,30.6,9.25,6.0,7887.0,26.0kg,$4.90,509,X65,01/06/2023,northam
1048,7,Lenny Coaster (6),Desmond Irwin,30.69,10.5,5.99,6776.0,26.7kg,$12.00,509,X65,01/06/2023,northam
1049,8,Slick Langer (3),James Jeffries,30.79,12.25,5.95,4668.0,29.6kg,$6.50,509,X65,01/06/2023,northam
1050,1,Barefoot Wah Wah (3),Benjamin Maclean,17.42,0.0,,32.0,28.8kg,$6.50,297,6,01/06/2023,northam
1051,2,Gaggle Of Fun (1),Lexia Isaac,17.46,0.75,,21.0,30.0kg,$5.00,297,6,01/06/2023,northam
1052,3,All Over Kora (2),James Jeffries,17.56,2.0,,43.0,25.0kg,$1.90,297,6,01/06/2023,northam
1053,4,Simply No Doubt (5),Bradley Mitchem,17.73,4.25,,15.0,32.2kg,$6.00,297,6,01/06/2023,northam
1054,5,Dear Demi (6),Anthony Mallia,17.79,5.25,,74.0,28.2kg,$34.00,297,6,01/06/2023,northam
1055,6,She's A Menace (8),Desmond Irwin,17.84,6.0,,56.0,25.3kg,$34.00,297,6,01/06/2023,northam
1056,7,Bazinga Girl (4),Graeme Hall,17.92,7.0,,67.0,24.7kg,$17.00,297,6,01/06/2023,northam
1057,8,Up Top Phoebe (7),Michael Hine,17.99,8.25,,88.0,25.3kg,$51.00,297,6,01/06/2023,northam
1058,1,Agent Eleven (4),Maxwell Julien,29.63,0.0,5.72,1111,27.2kg,$14.00,509,5,01/06/2023,northam
1059,2,Guess Why (7),Lexia Isaac,29.78,2.0,5.9,4443,27.1kg,$2.10,509,5,01/06/2023,northam
1060,3,Gracie Lou (1),Benjamin Maclean,29.81,2.5,5.88,2222,29.5kg,$9.50,509,5,01/06/2023,northam
1061,4,Ether Monelli (5),Morgan Turner,30.03,5.75,5.89,3334,23.8kg,$3.00,509,5,01/06/2023,northam
1062,5,Classic Style (8),John Righetti,30.24,8.75,6.01,6555,27.7kg,$5.50,509,5,01/06/2023,northam
1063,6,West On Chips (2),May Leach,30.4,11.0,5.97,5666,27.0kg,$101.00,509,5,01/06/2023,northam
1064,1,Honey Keeping (1),Shayne Williams,17.28,0.0,,21.0,28.0kg,$1.33,297,5,01/06/2023,northam
1065,2,Ninja Fun (8),Lexia Isaac,17.51,3.25,,12.0,26.6kg,$20.00,297,5,01/06/2023,northam
1066,3,Monagrillo (5),James Jeffries,17.58,4.25,,33.0,35.4kg,$9.50,297,5,01/06/2023,northam
1067,4,Keira Spolly (2),Anthony Scott,17.6,4.5,,45.0,29.1kg,$7.50,297,5,01/06/2023,northam
1068,5,Ela Caliente (4),Benjamin Maclean,17.65,5.25,,84.0,29.4kg,$17.00,297,5,01/06/2023,northam
1069,6,Moment To Polka (3),Benjamin Maclean,17.77,7.0,,56.0,32.9kg,$21.00,297,5,01/06/2023,northam
1070,7,Create Chaos (6),John Righetti,17.85,8.25,,77.0,25.2kg,$34.00,297,5,01/06/2023,northam
