,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
2711,4,Millridge Maya (3),D O'Mahony,29.5,14.5,3.5,5444,28.2kg,$3.00,480,A2,13/05/2023,curraheen-park
2712,5,Dromdowney Lass (5),E Cremin,29.78,18.5,3.5,3555,31.8kg,$4.00,480,A2,13/05/2023,curraheen-park
2713,6,Creamery Bart (6),A Mullins,30.13,23.5,3.56,6666,36.4kg,$3.90,480,A2,13/05/2023,curraheen-park
2714,1,Faypoint Blue (1),R Holland,28.69,0.0,3.4,2222,35.9kg,$3.10,480,OR,13/05/2023,curraheen-park
2715,2,Droopys Beglin (2),J A Linehan,28.7,0.3,3.33,1111,32.3kg,$3.00,480,OR,13/05/2023,curraheen-park
2716,3,Millridge Bryce (5),D O'Mahony,28.91,3.3,3.49,6444,34.5kg,$4.10,480,OR,13/05/2023,curraheen-park
2717,4,Russmur Pat (4),J O'Rourke,29.08,5.8,3.34,3333,34.1kg,$3.90,480,OR,13/05/2023,curraheen-park
2718,5,Ballinacarriga (6),K Lynch,29.1,6.25,3.38,4655,32.7kg,$3.25,480,OR,13/05/2023,curraheen-park
2719,6,Cluain Creed (3),D Cronin,29.73,15.25,3.34,5566,34.1kg,$4.10,480,OR,13/05/2023,curraheen-park
2720,1,Intentions Good (6),,28.63,0.0,3.33,2211,32.3kg,$3.50,480,A3,13/05/2023,curraheen-park
2721,2,Blarney Belle (2),J A Linehan,28.98,5.0,3.33,1122,28.6kg,$2.50,480,A3,13/05/2023,curraheen-park
2722,3,Boola Sallyanne (3),E Cremin,29.15,7.5,3.43,4333,31.4kg,$5.00,480,A3,13/05/2023,curraheen-park
2723,4,Rosstemple Syd (4),N Barron,29.26,9.0,3.34,6555,32.7kg,$4.10,480,A3,13/05/2023,curraheen-park
2724,5,Peckies Daffy (1),D Harpur,29.33,10.0,3.42,3444,29.5kg,$2.50,480,A3,13/05/2023,curraheen-park
2725,6,Ardralla Rosie (5),Jim-Con-Dan-Syndicate,29.36,10.65,3.42,5666,27.7kg,$5.50,480,A3,13/05/2023,curraheen-park
2726,1,Footfield Siren (6),J A Linehan,28.71,0.0,3.47,4442,26.8kg,$4.90,480,A2,13/05/2023,curraheen-park
2727,2,Montana Fantasy (4),J A Linehan,28.92,3.0,3.56,6654,29.5kg,$3.60,480,A2,13/05/2023,curraheen-park
2728,3,Hopes Sharkie (5),L Dowling,28.94,3.45,3.4,2211,33.6kg,$4.00,480,A2,13/05/2023,curraheen-park
2729,4,Russmur Fantasy (2),J O'Rourke,29.01,4.45,3.41,3335,34.1kg,$6.00,480,A2,13/05/2023,curraheen-park
2730,5,Millridge Andy (1),D O'Mahony,29.02,4.75,3.38,1123,32.3kg,$3.40,480,A2,13/05/2023,curraheen-park
2731,6,Priceless King (3),P Hennessy,29.16,6.75,3.55,5566,33.6kg,$2.75,480,A2,13/05/2023,curraheen-park
2732,1,Ballymac Pete (2),L Dowling,28.39,0.0,3.26,1111,27.7kg,$3.00,480,A2,13/05/2023,curraheen-park
2733,2,Rural Taylor (6),G Holland,28.63,3.5,3.28,4222,36.4kg,$4.10,480,A2,13/05/2023,curraheen-park
2734,3,Melling Road (4),M Sweeney,28.7,4.5,3.31,2333,35.5kg,$4.00,480,A2,13/05/2023,curraheen-park
2735,4,Two Bucks (3),D Whelan,28.71,4.65,3.33,5444,27.7kg,$11.00,480,A2,13/05/2023,curraheen-park
2736,5,Kinturk Road (1),L Dowling,28.75,5.3,3.47,6555,29.1kg,$3.00,480,A2,13/05/2023,curraheen-park
2737,6,Luna Rocket (5),P Hennessy,28.92,7.8,3.31,3666,27.7kg,$3.50,480,A2,13/05/2023,curraheen-park
2738,1,Rollaway Cooper (3),F O'Doherty,30.7,0.0,4.75,3111,31.4kg,$4.90,503,A4,13/05/2023,curraheen-park
2739,2,Strike It Sandy (5),R Mccarthy,30.71,0.15,4.69,2322,29.1kg,$3.00,503,A4,13/05/2023,curraheen-park
2740,3,Victory Star (2),K Duggan,30.85,2.15,4.78,4434,26.8kg,$7.00,503,A4,13/05/2023,curraheen-park
2741,4,Lemon Nipper (6),T O'Neill,30.88,2.8,4.93,6543,36.8kg,$3.40,503,A4,13/05/2023,curraheen-park
2742,5,Tokenfire Stacey (1),S Cooper,31.02,4.8,4.78,5666,30.0kg,$5.00,503,A4,13/05/2023,curraheen-park
2743,6,Danish Robyn (4),F Slattery,31.03,4.95,4.68,1255,29.5kg,$2.00,503,A4,13/05/2023,curraheen-park
2744,1,Dellser Bells (1),P Keniry,28.84,0.0,3.38,5211,29.5kg,$5.50,480,A2,13/05/2023,curraheen-park
2745,2,Yankee Doodle (5),P Hennessy,29.05,3.0,3.33,1122,33.6kg,$6.00,480,A2,13/05/2023,curraheen-park
2746,3,The Other Ollie (6),J O'Donnell,29.15,4.5,3.39,4544,33.2kg,$2.50,480,A2,13/05/2023,curraheen-park
2747,4,Kilaheen Lady (3),B Connolly,29.16,4.65,3.34,3366,29.1kg,$3.00,480,A2,13/05/2023,curraheen-park
2748,5,Hello Tommy (4),P Hennessy,29.23,5.65,3.43,6655,30.9kg,$5.00,480,A2,13/05/2023,curraheen-park
2749,6,Kilscannell Bob (2),K Lynch,29.34,7.15,3.31,1122,32.7kg,$5.00,480,A2,13/05/2023,curraheen-park
2750,1,Hot Magic (2),J O'Rourke,28.63,0.0,3.25,1111,33.6kg,$5.00,480,A2,13/05/2023,curraheen-park
2751,2,Nellies Holly (3),J Kiely,28.8,2.5,3.3,2333,30.0kg,$2.75,480,A2,13/05/2023,curraheen-park
2752,3,Blarney Boy (6),J A Linehan,28.87,3.5,3.4,4222,31.8kg,$5.00,480,A2,13/05/2023,curraheen-park
2753,4,Farout Sydney (5),E Lingane,29.08,6.5,3.47,6544,34.5kg,$4.00,480,A2,13/05/2023,curraheen-park
2754,5,Corrough Ridly (4),M Curtin,29.33,10.0,3.37,4455,30.5kg,$4.90,480,A2,13/05/2023,curraheen-park
2755,6,Haughty Izzy (1),F Clune,29.34,10.15,3.36,3666,29.5kg,$3.30,480,A2,13/05/2023,curraheen-park
2756,1,Millridge Levi (1),D O'Mahony,28.39,0.0,3.33,1111,34.5kg,$2.75,480,OR,13/05/2023,curraheen-park
2757,2,Filibustor (6),N Kerrisk,28.77,5.5,3.39,3222,35.0kg,$4.60,480,OR,13/05/2023,curraheen-park
2758,3,Move To Soon (5),K Lynch,28.88,7.0,3.34,2333,32.7kg,$4.00,480,OR,13/05/2023,curraheen-park
2759,4,Droopys High Bar (3),J A Linehan,29.26,12.5,3.4,5544,31.8kg,$3.00,480,OR,13/05/2023,curraheen-park
2760,5,Burgess Canon (2),P Campion,29.44,15.0,3.38,4455,39.1kg,$3.90,480,OR,13/05/2023,curraheen-park
2761,6,Whisky Sallagh (4),L Dowling,29.61,17.5,3.43,6666,28.6kg,$6.00,480,OR,13/05/2023,curraheen-park
2762,1,Ferryforth Davy (2),D Calvert,29.64,0.0,4.07,1111,36.8kg,$8.00,483,A1,13/05/2023,doncaster
2763,2,Footfield George (5),K Bowman,29.65,0.15,4.27,6333,32.3kg,$15.00,483,A1,13/05/2023,doncaster
2764,3,Starcash Henry (1),J W Gaskin,29.77,1.65,4.17,3222,34.4kg,$1.55,483,A1,13/05/2023,doncaster
2765,4,Lightfoot Tereza (6),S R Parker,29.97,4.15,4.23,5644,28.0kg,$8.00,483,A1,13/05/2023,doncaster
2766,5,Nolas Moment (4),S R Parker,29.99,4.4,4.17,2565,32.4kg,$4.50,483,A1,13/05/2023,doncaster
2767,6,Trevilla Storm (3),S R Parker,30.11,5.9,4.21,4456,31.4kg,$10.00,483,A1,13/05/2023,doncaster
2768,1,Afton Pixie (3),J W Gaskin,30.02,0.0,4.19,2222,27.3kg,$2.40,483,A2,13/05/2023,doncaster
2769,2,Anarchy (2),D Calvert,30.18,2.0,4.41,6533,34.1kg,$7.00,483,A2,13/05/2023,doncaster
2770,3,Waikiki Beanie (6),J W Gaskin,30.22,2.5,4.09,1111,26.1kg,$3.75,483,A2,13/05/2023,doncaster
2771,4,Knockalton Flash (1),J Simpson,30.34,4.0,4.26,4444,28.9kg,$4.20,483,A2,13/05/2023,doncaster
2772,5,Jazzs Lila (5),D Calvert,30.44,5.25,4.2,3355,25.3kg,$8.00,483,A2,13/05/2023,doncaster
2773,6,Virtuous (4),R Overton,31.1,13.5,4.28,5666,30.8kg,$12.00,483,A2,13/05/2023,doncaster
2774,1,Nolas Raul (1),S R Parker,27.78,0.0,2.12,1111,33.4kg,$2.50,450,B1,13/05/2023,doncaster
2775,2,Ardera Boss (3),R Overton,28.24,5.75,2.15,3322,36.3kg,$7.00,450,B1,13/05/2023,doncaster
2776,3,Coalmore Blakey (5),J W Gaskin,28.28,6.25,2.18,4543,32.3kg,$3.25,450,B1,13/05/2023,doncaster
2777,4,Footfield Adam (2),D Cross,28.46,8.5,2.14,2254,33.4kg,$5.50,450,B1,13/05/2023,doncaster
2778,5,Indigo Ted (4),S R Parker,28.68,11.25,2.26,5435,30.3kg,$4.90,450,B1,13/05/2023,doncaster
2779,1,Ivy Hill Blaze (5),K Bowman,28.27,0.0,2.16,1111,32.1kg,$4.00,450,B3,13/05/2023,doncaster
2780,2,Russanda Blake (3),K Everitt,28.49,2.75,2.24,5222,34.4kg,$4.25,450,B3,13/05/2023,doncaster
2781,3,Annagh Blake (2),D Calvert,28.63,4.5,2.2,3333,31.7kg,$17.00,450,B3,13/05/2023,doncaster
2782,4,Myla Rayne (4),K Bowman,28.73,5.75,2.16,2444,27.0kg,$6.00,450,B3,13/05/2023,doncaster
2783,5,Barnfield Orchid (1),S R Parker,28.85,7.25,2.27,4665,29.1kg,$2.80,450,B3,13/05/2023,doncaster
2784,6,Margys Star (6),D Calvert,28.97,8.75,2.25,6556,26.4kg,$4.90,450,B3,13/05/2023,doncaster
2785,1,Pennys Rascal (4),P Smith,28.37,0.0,2.33,5322,34.7kg,$2.75,450,B5,13/05/2023,doncaster
2786,2,One Eye Jack (6),R Overton,28.43,0.75,2.21,4111,31.1kg,$3.10,450,B5,13/05/2023,doncaster
2787,3,Hawkfield Wisdom (2),K Bowman,28.59,2.75,2.23,2233,28.4kg,$7.00,450,B5,13/05/2023,doncaster
2788,4,Pumbaa Hungry (5),L Macmanus,28.69,4.0,2.22,3444,25.3kg,$4.20,450,B5,13/05/2023,doncaster
2789,DNF,Leathems Mario (3),J Simpson,,,2.17,1555,29.3kg,,450,B5,13/05/2023,doncaster
2790,1,Ballygur Sue (2),L Macmanus,17.83,0.0,,3-1-,26.2kg,$3.00,275,D3,13/05/2023,doncaster
2791,2,Moneyhere Lass (3),R Overton,18.05,2.75,,5-2-,27.1kg,$3.25,275,D3,13/05/2023,doncaster
2792,3,Eden Rhaegal (5),M Haythorne,18.11,3.5,,4-3-,31.3kg,$11.00,275,D3,13/05/2023,doncaster
2793,4,Moss Blue Boy (6),K Everitt,18.37,6.75,,1-4-,32.9kg,$3.70,275,D3,13/05/2023,doncaster
2794,5,Coaltown Lola (4),L Macmanus,18.49,8.25,,2-5-,27.1kg,$4.25,275,D3,13/05/2023,doncaster
2795,1,Flew The Coop (3),K Everitt,28.44,0.0,2.08,1111,28.3kg,$2.90,450,B5,13/05/2023,doncaster
2796,2,Kilara Hvar (5),K Bowman,28.66,2.75,2.19,5333,27.9kg,$4.50,450,B5,13/05/2023,doncaster
2797,3,Eden Girl (6),M Haythorne,28.7,3.25,2.12,3222,30.0kg,$2.75,450,B5,13/05/2023,doncaster
2798,4,Carrabawn Queen (2),K Bowman,29.08,8.0,2.19,4455,31.0kg,$19.00,450,B5,13/05/2023,doncaster
2799,5,Emers Maeve (4),L Macmanus,29.24,10.0,2.1,2544,25.6kg,$4.20,450,B5,13/05/2023,doncaster
2800,1,Russanda Lipsy (4),S R Parker,28.08,0.0,2.29,6311,25.6kg,$2.25,450,B3,13/05/2023,doncaster
2801,2,Bogger Bruno (5),R Overton,28.16,1.0,2.15,3122,28.7kg,$11.00,450,B3,13/05/2023,doncaster
2802,3,Blanemore Fitzy (3),D Calvert,28.36,3.5,2.12,1233,31.4kg,$6.00,450,B3,13/05/2023,doncaster
2803,4,Burgoyne Panda (1),D Cross,28.82,9.25,2.16,2444,29.1kg,$3.90,450,B3,13/05/2023,doncaster
2804,5,Rosie Star (6),D Calvert,29.1,12.75,2.13,4555,26.3kg,$7.00,450,B3,13/05/2023,doncaster
2805,DNF,Confident Vinson (2),D Calvert,,,2.19,5666,29.8kg,,450,B3,13/05/2023,doncaster
2806,1,Splashdash Ernie (1),S R Parker,28.24,0.0,2.18,1111,30.5kg,$2.90,450,B4,13/05/2023,doncaster
2807,2,Mad Dog (2),D Calvert,28.34,1.25,2.2,4333,33.9kg,$6.00,450,B4,13/05/2023,doncaster
2808,3,Midd Countess (4),K Bowman,28.38,1.75,2.16,3222,25.9kg,$3.75,450,B4,13/05/2023,doncaster
2809,4,Swift Radha (3),K Everitt,28.42,2.25,2.17,2444,26.3kg,$5.00,450,B4,13/05/2023,doncaster
2810,5,Ballymac Mumba (6),D Cross,28.68,5.5,2.19,5555,27.1kg,$5.50,450,B4,13/05/2023,doncaster
2811,6,Funny Margaret (5),D Cross,29.22,12.25,2.24,6666,27.7kg,$9.00,450,B4,13/05/2023,doncaster
2812,1,Scarlet Beauty (1),R Overton,28.59,0.0,2.18,1111,28.3kg,$5.50,450,B4,13/05/2023,doncaster
2813,2,How Arya Chopper (4),L Macmanus,28.65,0.75,2.23,3222,29.5kg,$4.25,450,B4,13/05/2023,doncaster
2814,3,How Ar Ya Jezza (2),L Macmanus,28.66,0.9,2.23,5333,27.7kg,$5.00,450,B4,13/05/2023,doncaster
2815,4,Salems Bewitched (5),M Adamson,29.04,5.65,2.31,6444,33.1kg,$5.50,450,B4,13/05/2023,doncaster
2816,5,Nana Breda (6),J Simpson,29.18,7.4,2.18,2655,28.7kg,$2.90,450,B4,13/05/2023,doncaster
2817,6,Foyle Bandit (3),D Calvert,29.64,13.15,2.23,4566,32.0kg,$8.00,450,B4,13/05/2023,doncaster
2818,1,Starcash Kellie (4),D Calvert,27.81,0.0,2.08,1111,25.7kg,$3.00,450,B2,13/05/2023,doncaster
2819,2,Killacolla News (2),S R Parker,28.21,5.0,2.25,3322,38.8kg,$2.75,450,B2,13/05/2023,doncaster
2820,3,Tommys Jasper (3),D Calvert,28.35,6.75,2.25,5444,35.9kg,$5.50,450,B2,13/05/2023,doncaster
2821,4,Read The Rules (1),R Overton,28.43,7.75,2.13,2233,29.2kg,$12.00,450,B2,13/05/2023,doncaster
2822,5,Barnside Nala (5),S R Parker,28.45,8.0,2.32,6555,29.0kg,$6.50,450,B2,13/05/2023,doncaster
2823,6,Footfield Anna (6),D Cross,28.53,9.0,2.24,4666,26.0kg,$6.50,450,B2,13/05/2023,doncaster
2824,1,Jims Star (4),P Smith,28.9,0.0,2.2,1111,29.4kg,$2.40,450,B6,13/05/2023,doncaster
2825,2,Jaxx Bandita (3),D Cross,28.91,0.15,2.32,6532,24.3kg,$4.00,450,B6,13/05/2023,doncaster
2826,3,Luna Jet (6),J Simpson,29.17,3.4,2.25,3223,29.6kg,$7.00,450,B6,13/05/2023,doncaster
2827,4,Mulcair Dawn (2),K Bowman,29.2,3.8,2.28,4444,26.9kg,$8.00,450,B6,13/05/2023,doncaster
2828,5,Oneforcoco (5),L Macmanus,29.38,6.05,2.29,5355,24.3kg,$4.25,450,B6,13/05/2023,doncaster
2829,6,Murlens Sydney (1),D Calvert,30.02,14.05,2.25,2666,39.4kg,$10.00,450,B6,13/05/2023,doncaster
2830,1,Ruffian Helena (4),R Overton,17.29,0.0,,1-1-,27.6kg,$5.00,275,D3,13/05/2023,doncaster
2831,2,Titanic Tip (1),M Haythorne,17.57,3.5,,2-2-,32.9kg,$6.50,275,D3,13/05/2023,doncaster
2832,3,Canvas Rocket (3),D Cross,17.77,6.0,,4-3-,25.8kg,$8.00,275,D3,13/05/2023,doncaster
2833,4,Watch Woman (6),K Bowman,18.11,10.25,,3-4-,30.8kg,$4.40,275,D3,13/05/2023,doncaster
2834,5,Wanted Noelle (5),L Macmanus,18.19,11.25,,6-5-,26.9kg,$8.00,275,D3,13/05/2023,doncaster
2835,DNF,Ruffian Magic (2),R Overton,,,,5-6-,25.4kg,,275,D3,13/05/2023,doncaster
2836,1,Ballygur June (5),K Bowman,17.85,0.0,,2-1-,26.8kg,$3.80,275,D4,13/05/2023,doncaster
2837,2,Moss Millie (1),K Everitt,17.89,0.5,,4-2-,24.9kg,$2.90,275,D4,13/05/2023,doncaster
2838,3,Coolcholly Annie (3),K Bowman,18.11,3.25,,3-3-,24.5kg,$2.75,275,D4,13/05/2023,doncaster
2839,4,Scroggy Pat (2),L Macmanus,18.23,4.75,,5-4-,33.6kg,$5.50,275,D4,13/05/2023,doncaster
2840,5,Eden Raven (4),M Haythorne,18.29,5.5,,1-5-,31.4kg,$17.00,275,D4,13/05/2023,doncaster
2841,1,Mainstreet Blake (4),C Mcnally,18.46,0.0,6.73,,31.8kg,$2.50,306,ON2,13/05/2023,drumbo-park
2842,2,Fair Bridget (6),P Mcgorrey,18.49,0.65,,,26.4kg,$2.25,306,ON2,13/05/2023,drumbo-park
2843,3,Smooth Charmer (1),D Carville,18.98,7.65,,,31.8kg,$3.90,306,ON2,13/05/2023,drumbo-park
2844,4,Flaming Expert (3),D Chambers,19.02,8.3,,,25.5kg,$3.90,306,ON2,13/05/2023,drumbo-park
2845,5,Lilys Pal (5),E O'Neill,19.09,9.3,,,33.2kg,$3.00,306,ON2,13/05/2023,drumbo-park
2846,1,Monroe Hunter (1),S McConville,18.55,0.0,,,31.4kg,$1.30,306,ON2,13/05/2023,drumbo-park
2847,2,Linen Hall Stag (6),F Casey,18.86,4.5,6.82,,32.3kg,$5.00,306,ON2,13/05/2023,drumbo-park
2848,3,Peads Dara (5),C Nugent,18.97,6.0,,,25.5kg,$4.90,306,ON2,13/05/2023,drumbo-park
2849,4,Let Her Run (4),E O'Neill,19.07,7.5,,,29.5kg,$4.10,306,ON2,13/05/2023,drumbo-park
2850,5,Hallie Cashout (2),G Daly,19.21,9.5,,,28.2kg,$3.50,306,ON2,13/05/2023,drumbo-park
2851,6,Jenny Ren I (3),P Finnegan,19.42,12.5,,,27.3kg,$4.00,306,ON2,13/05/2023,drumbo-park
2852,1,Lisbuoy Raven (6),T Hamill,18.39,0.0,6.74,,33.6kg,$2.50,306,S7,13/05/2023,drumbo-park
2853,2,Renegrade (3),M Burke,18.63,3.5,,,32.7kg,$3.10,306,S7,13/05/2023,drumbo-park
2854,3,Ballintemple Pat (2),C Wilson,18.95,8.0,,,36.8kg,$3.60,306,S7,13/05/2023,drumbo-park
2855,4,Tulluna Tommy (1),N Mcgovern,19.12,10.5,,,32.7kg,$6.00,306,S7,13/05/2023,drumbo-park
2856,DNF,Quivers Story (4),B Treanor,,,,,30.9kg,,306,S7,13/05/2023,drumbo-park
2857,1,Firey Black (5),A Cullen,29.01,0.0,16.45,,31.4kg,$2.00,480,A3,13/05/2023,drumbo-park
2858,2,Aero Claire (4),K Bain,29.06,0.7,,,30.5kg,$6.00,480,A3,13/05/2023,drumbo-park
2859,3,Kanturk Rankin (1),J Byrne,29.2,2.7,,,33.2kg,$4.00,480,A3,13/05/2023,drumbo-park
2860,4,Got The Name (3),L Woods,29.38,5.2,,,26.8kg,$2.75,480,A3,13/05/2023,drumbo-park
2861,5,Urker Pat (6),T Rafferty,29.4,5.65,,,27.7kg,$6.00,480,A3,13/05/2023,drumbo-park
2862,6,Hard Man (2),C Cope,29.54,7.65,,,29.5kg,$7.00,480,A3,13/05/2023,drumbo-park
2863,1,Loughside Best (6),G Toman,29.06,0.0,,,27.3kg,$2.30,480,A3,13/05/2023,drumbo-park
2864,2,Boals Corner (5),D Woods,29.13,1.0,,,29.5kg,$2.50,480,A3,13/05/2023,drumbo-park
2865,3,Miss Bionic (3),T Mcminn,29.27,3.0,,,30.5kg,$3.50,480,A3,13/05/2023,drumbo-park
2866,4,Youknowyouknow (2),T Murray,29.41,5.0,,,27.3kg,$3.90,480,A3,13/05/2023,drumbo-park
2867,1,Tells Lad (1),K Bain,29.42,0.0,16.63,,31.4kg,$3.10,480,A3,13/05/2023,drumbo-park
2868,1,Sporty Bigman (3),J Hurley,29.42,0.0,,,33.2kg,$1.65,480,A3,13/05/2023,drumbo-park
2869,3,Bellamy (2),L Woods,29.45,0.65,,,29.1kg,$4.00,480,A3,13/05/2023,drumbo-park
2870,4,Cannon Row (5),K Morgan,29.66,3.65,,,34.1kg,$3.10,480,A3,13/05/2023,drumbo-park
2871,5,Monbeg Tanya (4),C Wilson,30.01,8.65,,,26.8kg,$6.00,480,A3,13/05/2023,drumbo-park
2872,DNF,Killulta Jack (6),T Mcgovern,,,,,30.9kg,,480,A3,13/05/2023,drumbo-park
2873,1,Fair Joe (5),P Mcgorrey,17.89,0.0,6.54,,31.8kg,$3.90,306,OR,13/05/2023,drumbo-park
2874,2,Blastoff Cassius (1),B Martin,18.06,2.5,,,30.5kg,$1.80,306,OR,13/05/2023,drumbo-park
2875,3,Whomakestherules (3),S McGarry,18.27,5.5,,,31.8kg,$3.00,306,OR,13/05/2023,drumbo-park
2876,4,Lotus Boris (6),D Park,18.66,11.0,,,31.8kg,$5.00,306,OR,13/05/2023,drumbo-park
2877,5,Lotus Oddball (4),D Park,18.76,12.5,,,32.3kg,$6.00,306,OR,13/05/2023,drumbo-park
2878,6,Away At Dawn (2),G O'neill,18.83,13.5,,,37.3kg,$5.00,306,OR,13/05/2023,drumbo-park
2879,1,Annual Charge (3),F Prout,18.26,0.0,6.69,,33.6kg,$1.40,306,S4,13/05/2023,drumbo-park
2880,2,Markstreet Flo (6),C Ferguson,18.36,1.5,,,28.6kg,$8.00,306,S4,13/05/2023,drumbo-park
2881,3,Glory Dasher (1),W Waite,18.4,2.15,,,33.2kg,$3.10,306,S4,13/05/2023,drumbo-park
2882,4,Outdoor Traper (2),F McGarry,18.47,3.15,,,34.1kg,$7.00,306,S4,13/05/2023,drumbo-park
2883,5,Eager Princess (5),D McConville,18.61,5.15,,,30.5kg,$8.00,306,S4,13/05/2023,drumbo-park
2884,6,Beat The Chaser (4),P Boyce,18.68,6.15,,,28.6kg,$8.00,306,S4,13/05/2023,drumbo-park
2885,1,Marinas Benji (2),K Bain,29.4,0.0,16.74,,31.4kg,$2.00,480,OR,13/05/2023,drumbo-park
2886,2,Santas Chloe (6),Magill,29.45,0.7,,,27.3kg,$2.50,480,OR,13/05/2023,drumbo-park
2887,3,Vital Shock (4),C Connolly,29.56,2.2,,,35.5kg,$7.00,480,OR,13/05/2023,drumbo-park
2888,4,Rich Outlaws (5),O McBirney,29.94,7.7,,,31.4kg,$5.00,480,OR,13/05/2023,drumbo-park
2889,5,Klopps Wee Ulla (1),M Smyth,30.19,11.2,,,29.1kg,$7.00,480,OR,13/05/2023,drumbo-park
2890,1,Bit View Dream (2),K Morgan,28.93,0.0,16.4,,33.6kg,$3.00,480,OR,13/05/2023,drumbo-park
2891,2,Vixons King (4),H Sharpe,29.07,2.0,,,33.2kg,$1.85,480,OR,13/05/2023,drumbo-park
2892,3,Evas Lady (5),C Cope,29.14,3.0,,,27.3kg,$6.00,480,OR,13/05/2023,drumbo-park
2893,4,Kilbriens Nelly (1),M Campbell,29.31,5.5,,,26.4kg,$5.00,480,OR,13/05/2023,drumbo-park
2894,5,Charbelle (3),S McGarry,29.42,7.0,,,30.0kg,$5.00,480,OR,13/05/2023,drumbo-park
2895,6,Sublime Accolade (6),J Atcheson,29.52,8.5,,,29.5kg,$5.00,480,OR,13/05/2023,drumbo-park
2896,1,Sporty Jay (3),J Hurley,18.07,0.0,,,32.3kg,$5.00,306,S2,13/05/2023,drumbo-park
2897,2,Klopps Wee Clem (2),M Smyth,18.08,0.3,6.6,,35.9kg,$4.90,306,S2,13/05/2023,drumbo-park
2898,3,Fair Well (5),P Mcgorrey,18.32,3.8,,,30.9kg,$7.00,306,S2,13/05/2023,drumbo-park
2899,4,Robbie Be Good (1),K Bain,18.39,4.8,,,33.6kg,$4.00,306,S2,13/05/2023,drumbo-park
2900,5,Fairyhill Blue (4),G Quinn,18.4,4.95,,,30.5kg,$5.00,306,S2,13/05/2023,drumbo-park
2901,6,Hes Return (6),E O'Neill,18.44,5.6,,,30.0kg,$5.00,306,S2,13/05/2023,drumbo-park
2902,1,Canya Hot Shot (4),G Du-Plessis,29.15,0.0,16.75,,30.9kg,$3.40,480,A1,13/05/2023,drumbo-park
2903,2,Sparkles Elle (6),E Rushe,29.36,3.0,,,30.5kg,$5.00,480,A1,13/05/2023,drumbo-park
2904,3,Eager Colm (5),D McConville,29.5,5.0,,,31.8kg,$3.60,480,A1,13/05/2023,drumbo-park
2905,4,Teena (3),J Light,29.78,9.0,,,30.9kg,$3.50,480,A1,13/05/2023,drumbo-park
2906,5,Tullymurry I Am (2),Maginn,29.99,12.0,,,35.5kg,$3.10,480,A1,13/05/2023,drumbo-park
2907,DNF,Hybrid King (1),W Waite,,,,,32.3kg,,480,A1,13/05/2023,drumbo-park
2908,1,Delvin Cat (1),J Ivory,21.87,0.0,,3-3-,32.3kg,$0.00,366,ON2,13/05/2023,dundalk
2909,2,Benassi (6),K Duffy,21.88,0.15,,2-2-,33.6kg,$0.00,366,ON2,13/05/2023,dundalk
2910,3,Lynnway Davy (3),G Lee,21.95,1.15,,1-1-,39.1kg,$0.00,366,ON2,13/05/2023,dundalk
2911,4,Lou Ten (5),J Hughes,22.28,5.9,,4-4-,32.7kg,$0.00,366,ON2,13/05/2023,dundalk
2912,5,Optic Nerve (4),B Matthews,22.4,7.65,,5-6-,35.0kg,$0.00,366,ON2,13/05/2023,dundalk
2913,6,Corbrack Shay (2),C Connolly,22.44,8.3,,4-5-,32.3kg,$0.00,366,ON2,13/05/2023,dundalk
2914,1,Catunda Toby (1),P Gaskin,21.87,0.0,,,33.6kg,$0.00,366,S7,13/05/2023,dundalk
2915,2,Louder (5),,22.08,3.0,,,26.8kg,$0.00,366,S7,13/05/2023,dundalk
2916,3,Swords Ink (2),C O'reilly,22.18,4.5,,,33.2kg,$0.00,366,S7,13/05/2023,dundalk
2917,4,Grove Destroyer (6),D Mcardle,22.22,5.15,,,34.1kg,$0.00,366,S7,13/05/2023,dundalk
2918,5,Masterofnone (3),G Vallely,22.6,10.65,,,32.3kg,$0.00,366,S7,13/05/2023,dundalk
2919,6,Drumnafern Julie (4),Ef Skeffington,22.81,13.65,,,25.9kg,$0.00,366,S7,13/05/2023,dundalk
2920,1,Micks Fusileer (6),M Lee,29.49,0.0,,,33.2kg,$0.00,480,A5,13/05/2023,dundalk
2921,2,Trust (1),L O'Rourke,29.5,0.15,,,27.7kg,$0.00,480,A5,13/05/2023,dundalk
2922,3,Quare Treasure (3),T Maguire,29.57,1.15,,,30.5kg,$0.00,480,A5,13/05/2023,dundalk
2923,4,Mums Charm (2),C Wilson,29.69,2.9,,,27.7kg,$0.00,480,A5,13/05/2023,dundalk
2924,5,Lukes Champ (4),M Farrelly,29.95,6.65,,,28.2kg,$0.00,480,A5,13/05/2023,dundalk
2925,1,Robbies Bear (5),S Campbell,28.5,0.0,,,37.3kg,$0.00,480,A1,13/05/2023,dundalk
2926,2,Beepers Mary (1),M Lanney,28.88,5.5,,,29.1kg,$0.00,480,A1,13/05/2023,dundalk
2927,3,Beretta Miller (6),G Kelly,28.97,6.75,,,32.7kg,$0.00,480,A1,13/05/2023,dundalk
2928,4,Izzys Angie (2),A Breslin,29.15,9.25,,,28.2kg,$0.00,480,A1,13/05/2023,dundalk
2929,5,Fluffed A Line (4),G Callan,29.2,9.95,,,35.0kg,$0.00,480,A1,13/05/2023,dundalk
