,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1314,5,Indigo Sapphire (3),M Westwood,36.94,12.5,13.78,2115,27.5kg,$2.90,575,S3,07/09/2023,romford
1315,1,Madame Jojo (2),D Mullins,25.07,0.0,3.98,5543,30.4kg,$3.00,400,A10,07/09/2023,romford
1316,2,Dark Phoenix (1),P Young,25.08,0.15,3.96,3211,29.4kg,$2.60,400,A10,07/09/2023,romford
1317,3,Health Care (4),D Mullins,25.18,1.4,3.91,1122,31.7kg,$8.00,400,A10,07/09/2023,romford
1318,4,Savistano (6),K O'Flaherty,25.24,2.15,3.89,2334,35.1kg,$3.75,400,A10,07/09/2023,romford
1319,5,Freya On Fire (5),M Wiley,25.26,2.4,3.92,4455,25.5kg,$8.00,400,A10,07/09/2023,romford
1320,1,Puttfor Bernie (5),P Young,24.11,0.0,3.8,1111,27.7kg,$4.90,400,A2,07/09/2023,romford
1321,2,Bonville Pretty (4),M Locke,24.25,1.75,3.87,2332,24.5kg,$3.20,400,A2,07/09/2023,romford
1322,3,Kenzo (3),Ge Evans,24.51,5.0,3.89,4454,33.3kg,$3.75,400,A2,07/09/2023,romford
1323,4,Droopys Mettle (1),P Young,24.67,7.0,3.89,3223,33.8kg,$11.00,400,A2,07/09/2023,romford
1324,5,Huntsman (2),D Whitton,24.83,9.0,3.95,5545,35.8kg,$2.75,400,A2,07/09/2023,romford
1325,1,Letsgolucky (6),P Young,24.21,0.0,3.82,1222,27.5kg,$3.60,400,A4,07/09/2023,romford
1326,2,Timahoe Robin (5),M Wiley,24.24,0.4,3.81,2111,30.7kg,$4.25,400,A4,07/09/2023,romford
1327,3,Ballymac Wiseguy (1),P Burr,24.44,2.9,3.96,3333,35.9kg,$3.50,400,A4,07/09/2023,romford
1328,4,Maysons Bullet (2),P Young,24.52,3.9,4.03,5444,34.3kg,$6.00,400,A4,07/09/2023,romford
1329,5,Puttfor Keely (4),P Young,24.58,4.65,3.94,4555,26.3kg,$3.75,400,A4,07/09/2023,romford
1330,1,Trapstyle Kyte (4),J Liles,24.9,0.0,3.85,2111,31.6kg,$1.90,400,A10,07/09/2023,romford
1331,2,No Overlap (5),J Liles,24.92,0.25,3.83,1222,28.5kg,$7.00,400,A10,07/09/2023,romford
1332,3,Walthamstowtrev (1),M Wiley,24.96,0.75,3.95,3333,32.3kg,$3.50,400,A10,07/09/2023,romford
1333,4,Adorable Emma (6),P Young,25.12,2.75,3.95,4554,24.2kg,$11.00,400,A10,07/09/2023,romford
1334,5,Wonderful Dollar (2),K O'Flaherty,25.24,4.25,3.96,5445,28.2kg,$5.50,400,A10,07/09/2023,romford
1335,1,Kingdom Bridge (2),B Doyle,24.78,0.0,3.93,2111,32.7kg,$8.00,400,A6,07/09/2023,romford
1336,2,Itsur Beauty (1),P Young,24.79,0.15,4.0,4332,30.2kg,$4.50,400,A6,07/09/2023,romford
1337,3,Proud Mercurial (3),J Liles,24.91,1.65,3.92,1223,35.6kg,$2.40,400,A6,07/09/2023,romford
1338,4,Tommys Duchess (5),J Liles,24.97,2.4,3.94,3444,31.0kg,$11.00,400,A6,07/09/2023,romford
1339,5,Kerrylane Peppa (6),M Westwood,25.27,6.15,3.97,5555,27.2kg,$2.70,400,A6,07/09/2023,romford
1340,1,Goodtime Demi (5),P Young,24.63,0.0,3.84,1111,29.5kg,$7.00,400,A8,07/09/2023,romford
1341,2,To Tone Flo (3),M Wiley,24.71,1.0,3.92,2222,28.9kg,$1.80,400,A8,07/09/2023,romford
1342,3,Kuda Annie (6),P Young,25.13,6.25,4.04,4533,28.1kg,$5.00,400,A8,07/09/2023,romford
1343,4,Southern Risk (4),M Wiley,25.47,10.5,4.1,3444,33.0kg,$4.00,400,A8,07/09/2023,romford
1344,5,Glosha Spark (1),M Locke,25.99,17.0,4.11,5355,26.2kg,$13.00,400,A8,07/09/2023,romford
1345,1,Cuthbert Binns (2),Lisa Cockerell,29.81,0.0,5.17,M/1111,36.0kg,$3.75,515,7,07/09/2023,sandown-park
1346,2,Riviera Bale (1),Samantha Grenfell,29.93,1.66,5.19,M/2222,33.6kg,$1.50,515,7,07/09/2023,sandown-park
1347,3,May So Dreaming (6),Gail Saunders,29.98,2.41,5.22,M/3333,26.4kg,$9.50,515,7,07/09/2023,sandown-park
1348,4,Sam's Mullet (8),Darrell Saunders,30.22,5.84,5.28,S/4444,28.9kg,$11.00,515,7,07/09/2023,sandown-park
1349,5,Akela Young (4),Julie Faulknall,30.25,6.33,5.33,S/5555,32.4kg,$31.00,515,7,07/09/2023,sandown-park
1350,1,Zadie (2),Michelle Carruthers,29.74,0.0,5.17,M/3111,29.6kg,$1.20,515,6G,07/09/2023,sandown-park
1351,2,Redeemer Ruslie (4),Russell Edwards,30.25,7.23,5.15,M/2433,27.8kg,$16.00,515,6G,07/09/2023,sandown-park
1352,3,Blue Bayou (7),Dawn Johnston,30.28,7.71,5.24,M/4222,36.4kg,$12.00,515,6G,07/09/2023,sandown-park
1353,4,Lily Luna Potter (8),Lisa Cockerell,30.36,8.8,5.39,S/5554,27.5kg,$16.00,515,6G,07/09/2023,sandown-park
1354,5,Tootsie (1),Robin Moore,30.5,10.86,5.06,Q/1345,26.1kg,$7.50,515,6G,07/09/2023,sandown-park
1355,1,American Queen (1),Lyn Smith,29.57,0.0,5.14,Q/1111,26.3kg,$1.33,515,5,07/09/2023,sandown-park
1356,2,Springview Noah (7),Ken Bailey,30.14,8.13,5.33,S/5653,30.7kg,$21.00,515,5,07/09/2023,sandown-park
1357,3,Formal Attire (3),Scott James,30.15,8.33,5.21,M/2222,32.0kg,$5.00,515,5,07/09/2023,sandown-park
1358,4,Madalia Zoom (4),Peter Mckenzie,30.16,8.41,5.26,M/4334,35.3kg,$14.00,515,5,07/09/2023,sandown-park
1359,5,Spicy Tilly (6),Chloe Kerr,30.22,9.37,5.25,M/3445,24.7kg,$31.00,515,5,07/09/2023,sandown-park
1360,6,Lolly Shop Girl (8),Dylan Sharp,30.39,11.7,5.35,S/6767,26.7kg,$19.00,515,5,07/09/2023,sandown-park
1361,7,Lala Quick (2),Donna Knight,30.44,12.5,5.39,S/7576,37.7kg,$31.00,515,5,07/09/2023,sandown-park
1362,1,Andre Bale (4),Thomas Dailly,34.09,0.0,9.22,Q/1111,32.1kg,$1.90,595,FFA,07/09/2023,sandown-park
1363,2,Minter Frost (2),Joy Reinke,34.35,3.76,9.29,M/3322,33.4kg,$5.50,595,FFA,07/09/2023,sandown-park
1364,3,Mepunga Warrior (6),Jeffrey Britton,34.62,7.61,9.45,M/5543,32.0kg,$10.00,595,FFA,07/09/2023,sandown-park
1365,4,Great Guy (1),Robert Neocleous,34.65,8.09,9.24,Q/2235,32.6kg,$6.50,595,FFA,07/09/2023,sandown-park
1366,5,Kai Bale (8),Correy Grenfell,34.68,8.47,9.38,S/4454,36.3kg,$4.50,595,FFA,07/09/2023,sandown-park
1367,1,Blow The Whistle (4),Bianca Clark,29.92,0.0,5.2,M/1111,33.8kg,$7.50,515,RWF,07/09/2023,sandown-park
1368,2,Lakeview Lana (5),Harley Whelan,29.93,0.09,5.22,M/2332,30.7kg,$5.00,515,RWF,07/09/2023,sandown-park
1369,3,Wild Jazz (2),Brian Alford,30.01,1.21,5.27,M/4223,25.3kg,$2.25,515,RWF,07/09/2023,sandown-park
1370,4,Granny Roses (7),Sharon-lee Chignell,30.34,5.94,5.29,M/6877,29.3kg,$4.80,515,RWF,07/09/2023,sandown-park
1371,5,Tricky Kelvin (1),Jennifer Gieschen,30.38,6.54,5.29,M/5466,31.4kg,$14.00,515,RWF,07/09/2023,sandown-park
1372,6,Misty Amy (3),Ronald Wood,30.4,6.91,5.32,M/8544,26.3kg,$17.00,515,RWF,07/09/2023,sandown-park
1373,7,Dr. Phillip (6),Marcus McMahon,30.42,7.1,5.31,S/7755,34.2kg,$41.00,515,RWF,07/09/2023,sandown-park
1374,8,Albies Cruiser (8),Frances Andrighetto,30.42,7.17,5.24,M/3688,27.8kg,$23.00,515,RWF,07/09/2023,sandown-park
1375,1,Rixi Bale (2),Correy Grenfell,29.74,0.0,5.08,Q/2111,27.3kg,$11.00,515,5,07/09/2023,sandown-park
1376,2,Len Me Dad (8),Bryan Sykes,29.87,1.8,5.08,M/3333,33.7kg,$2.00,515,5,07/09/2023,sandown-park
1377,3,Petzel Bale (6),Samantha Grenfell,29.87,1.87,5.06,M/1222,29.5kg,$7.00,515,5,07/09/2023,sandown-park
1378,4,Rhino Bale (1),Samantha Grenfell,29.97,3.27,5.26,M/5554,33.9kg,$4.50,515,5,07/09/2023,sandown-park
1379,5,Ike Bale (7),Correy Grenfell,30.19,6.5,5.1,M/4445,32.4kg,$5.50,515,5,07/09/2023,sandown-park
1380,6,Hebridean Black (4),Ian Cockerell,30.22,6.91,5.28,S/7666,37.8kg,$24.00,515,5,07/09/2023,sandown-park
1381,7,Jye's Jet (3),Lisa Cockerell,30.28,7.71,5.28,M/6777,37.9kg,$71.00,515,5,07/09/2023,sandown-park
1382,1,Tim Zoo (2),Jason Thompson,29.42,0.0,5.16,M/2111,36.2kg,$1.33,515,5,07/09/2023,sandown-park
1383,2,Xyloid Bale (1),Thomas Dailly,29.56,2.0,5.09,Q/1222,30.6kg,$4.90,515,5,07/09/2023,sandown-park
1384,3,Scorching Boy (4),Jess Fothergill,29.64,3.07,5.23,M/5433,33.6kg,$14.00,515,5,07/09/2023,sandown-park
1385,4,Yanic Bale (6),Correy Grenfell,29.87,6.39,5.3,S/6544,35.3kg,$26.00,515,5,07/09/2023,sandown-park
1386,5,Westar Commander (3),Jeffrey Britton,30.13,10.16,5.18,M/3355,34.3kg,$10.00,515,5,07/09/2023,sandown-park
1387,6,Black Edition (7),David Kerr,30.22,11.4,5.23,M/4666,27.8kg,$28.00,515,5,07/09/2023,sandown-park
1388,1,Trending Yale (5),Thomas Dailly,34.2,0.0,9.36,S/3111,30.9kg,$2.70,595,5,07/09/2023,sandown-park
1389,2,Multi Matt (7),Jeffrey Britton,34.58,5.39,9.34,M/2222,33.7kg,$2.80,595,5,07/09/2023,sandown-park
1390,3,Starburst Candy (8),Jessica Sharp,34.66,6.57,9.48,M/4433,25.7kg,$51.00,595,5,07/09/2023,sandown-park
1391,4,Raven Nighthawk (1),Thomas Dailly,35.08,12.47,9.29,M/1344,28.4kg,$3.60,595,5,07/09/2023,sandown-park
1392,5,Overdrawn (4),Donna Knight,35.15,13.59,9.61,S/5655,32.6kg,$29.00,595,5,07/09/2023,sandown-park
1393,6,Majestic Jay (3),Malcolm Carr,35.29,15.6,9.61,S/6566,32.2kg,$41.00,595,5,07/09/2023,sandown-park
1394,7,Bern By (6),JOHN GALEA,35.41,17.2,9.66,M/7887,29.6kg,$30.00,595,5,07/09/2023,sandown-park
1395,8,Flying Foxy (2),Terrence Erenshaw,35.42,17.36,9.69,M/8778,26.5kg,$18.00,595,5,07/09/2023,sandown-park
1396,1,Postman Pat (1),Jason Thompson,29.15,0.0,4.98,Q/1111,30.6kg,$1.05,515,X34,07/09/2023,sandown-park
1397,2,Hector Fawley (8),Lisa Cockerell,29.23,1.06,5.12,M/4422,33.9kg,$9.00,515,X34,07/09/2023,sandown-park
1398,3,Euler Bale (2),Deborah Coleman,29.42,3.77,5.05,M/3233,30.5kg,$11.00,515,X34,07/09/2023,sandown-park
1399,4,Coulter Bale (7),Robert Camilleri,29.58,6.06,5.19,M/5555,34.6kg,$67.00,515,X34,07/09/2023,sandown-park
1400,5,Royal Gypsy (5),Thomas Dailly,29.75,8.56,5.05,M/2344,29.3kg,$51.00,515,X34,07/09/2023,sandown-park
1401,1,Shima Current (1),Thomas Dailly,29.62,0.0,5.09,M/2221,32.3kg,$1.80,515,5,07/09/2023,sandown-park
1402,2,Lure Of Kilkenny (2),Lyn Smith,29.71,1.34,5.05,M/1112,23.8kg,$16.00,515,5,07/09/2023,sandown-park
1403,3,Closure (8),Jeffrey Britton,29.87,3.54,5.21,S/6433,31.5kg,$12.00,515,5,07/09/2023,sandown-park
1404,4,Rita Bale (3),Thomas Dailly,29.91,4.19,5.11,M/4344,27.0kg,$12.00,515,5,07/09/2023,sandown-park
1405,5,Internal Affairs (7),Justin Bowman,30.06,6.3,5.28,S/7666,30.4kg,$12.00,515,5,07/09/2023,sandown-park
1406,6,Madalia Snoopy (6),Peter Mckenzie,30.06,6.34,5.2,S/5555,34.3kg,$16.00,515,5,07/09/2023,sandown-park
1407,7,Tiggerlong Flyer (4),Samantha Grenfell,30.22,8.53,5.1,M/3777,26.8kg,$3.90,515,5,07/09/2023,sandown-park
1408,1,Dark Label (1),Andrea Chapple,29.76,0.0,5.13,M/2222,32.9kg,$2.90,515,5,07/09/2023,sandown-park
1409,2,Major Request (6),Angela Langton,29.77,0.23,5.08,M/1111,34.0kg,$1.90,515,5,07/09/2023,sandown-park
1410,3,Bahrose (2),Debbie Bewley,29.79,0.44,5.26,M/4333,29.1kg,$6.00,515,5,07/09/2023,sandown-park
1411,4,Fleur Bale (8),Samantha Grenfell,30.38,8.96,5.29,S/5555,26.7kg,$14.00,515,5,07/09/2023,sandown-park
1412,5,In The Navy (3),K King,30.47,10.23,5.19,M/3444,34.0kg,$12.00,515,5,07/09/2023,sandown-park
1413,1,Dynamo Lee (4),L Taylorson,29.99,0.0,4.52,4421,28.4kg,$3.90,500,A6,07/09/2023,sheffield
1414,2,Gibbys Girl (2),P Sanderson,30.15,2.0,4.39,2232,24.2kg,$3.60,500,A6,07/09/2023,sheffield
1415,3,Goldcash Dysart (3),L Taylorson,30.47,6.0,4.34,1113,28.7kg,$3.25,500,A6,07/09/2023,sheffield
1416,4,Heat Wave (6),L Stephenson,30.55,7.0,4.41,3344,28.0kg,$4.50,500,A6,07/09/2023,sheffield
1417,5,Hello Mary Lou (1),T Bedford,30.81,10.25,4.63,6665,24.8kg,$7.00,500,A6,07/09/2023,sheffield
1418,6,Springview Pal (5),D Fretwell,31.37,17.25,4.54,5556,30.2kg,$15.00,500,A6,07/09/2023,sheffield
1419,1,Cosy Boy (6),L Taylorson,29.59,0.0,,6532,31.5kg,$5.50,500,HP,07/09/2023,sheffield
1420,2,Yan Tan Tether (2),P Sanderson,30.63,1.0,,2111,32.3kg,$6.00,500,HP,07/09/2023,sheffield
1421,3,Lemming Pepper (5),M O'Donnell,29.91,2.0,,5665,28.6kg,$2.90,500,HP,07/09/2023,sheffield
1422,4,Coologue Ellie (4),K Hodson,30.43,8.5,,4444,27.7kg,$3.10,500,HP,07/09/2023,sheffield
1423,5,Mayweatherbeat (1),J Smith,31.59,10.0,,1223,30.3kg,$9.50,500,HP,07/09/2023,sheffield
1424,DNF,Millhouse Queen (3),P Sanderson,,,,3356,29.2kg,,500,HP,07/09/2023,sheffield
1425,1,Aulton Super (2),J Walton,29.21,0.0,4.32,1111,33.0kg,$6.50,500,A2,07/09/2023,sheffield
1426,2,Groovy Ella (1),M O'Donnell,29.41,2.5,4.45,4322,28.8kg,$2.60,500,A2,07/09/2023,sheffield
1427,3,Strong King (4),T Bedford,29.47,3.25,4.59,6555,35.6kg,$11.00,500,A2,07/09/2023,sheffield
1428,4,Rockfield Jack (5),H Grimshaw,29.59,4.75,4.45,5444,31.1kg,$7.00,500,A2,07/09/2023,sheffield
1429,5,Pattys Scoot (3),L Stephenson,29.65,5.5,4.4,2233,29.5kg,$4.50,500,A2,07/09/2023,sheffield
1430,6,Droopys Momentum (6),L Stephenson,29.71,6.25,4.43,3666,28.4kg,$3.40,500,A2,07/09/2023,sheffield
1431,1,Memory Gift (3),J Smith,29.96,0.0,4.33,2111,31.6kg,$2.40,500,A6,07/09/2023,sheffield
1432,2,Lemming Dina (5),M O'Donnell,30.04,1.0,4.56,5664,24.8kg,$7.50,500,A6,07/09/2023,sheffield
1433,3,Adams Daisy (4),T Bedford,30.05,1.15,4.42,3333,24.8kg,$4.90,500,A6,07/09/2023,sheffield
1434,4,Unknown Express (6),L Taylorson,30.25,3.65,4.24,1222,28.2kg,$11.00,500,A6,07/09/2023,sheffield
1435,5,Junior The Bear (2),L Taylorson,30.49,6.65,4.51,4445,31.5kg,$12.00,500,A6,07/09/2023,sheffield
1436,6,Swift Chic (1),D Fretwell,30.53,7.15,4.64,6556,29.0kg,$2.90,500,A6,07/09/2023,sheffield
1437,1,Barbie Doll (3),L Stephenson,29.56,0.0,4.28,2222,28.1kg,$3.30,500,A4,07/09/2023,sheffield
1438,2,Lylas Princess (1),J Smith,29.57,0.15,4.26,1111,27.5kg,$8.50,500,A4,07/09/2023,sheffield
1439,3,Ballymac Casey (5),M O'Donnell,29.67,1.4,4.38,5333,30.5kg,$4.20,500,A4,07/09/2023,sheffield
1440,3,Derrin Star (6),K Grayson,29.67,1.4,4.43,6544,31.2kg,$3.25,500,A4,07/09/2023,sheffield
1441,5,Masons Pal (4),M O'Donnell,29.71,1.9,4.42,4665,32.0kg,$6.00,500,A4,07/09/2023,sheffield
1442,6,Drumdoit Lass (2),H Grimshaw,30.09,6.65,4.37,3456,27.5kg,$7.00,500,A4,07/09/2023,sheffield
1443,1,Electrified (2),T Bedford,30.72,0.0,4.57,2333,36.8kg,$3.60,500,A8,07/09/2023,sheffield
1444,2,Blue Wave (1),P Sanderson,30.78,0.75,4.55,3222,26.2kg,$4.20,500,A8,07/09/2023,sheffield
1445,3,Inca Justice (5),P Barlow,30.82,1.25,4.75,6555,27.4kg,$2.10,500,A8,07/09/2023,sheffield
1446,4,Inca Prince (3),P Barlow,30.9,2.25,4.59,4444,33.6kg,$8.00,500,A8,07/09/2023,sheffield
1447,5,Head Iton Sharpy (6),J Smith,31.02,3.75,4.49,1111,29.3kg,$13.00,500,A8,07/09/2023,sheffield
1448,DNF,Adams Harry (4),T Bedford,,,4.61,5666,31.7kg,,500,A8,07/09/2023,sheffield
1449,1,Paradise Jordan (3),K Hodson,29.63,0.0,4.31,1111,35.4kg,$2.90,500,A5,07/09/2023,sheffield
1450,2,Kilcash Harry (6),L Taylorson,29.95,4.0,4.4,3222,38.2kg,$4.25,500,A5,07/09/2023,sheffield
1451,3,Bogcross Alana (2),L Taylorson,30.29,8.25,4.59,6333,28.5kg,$13.00,500,A5,07/09/2023,sheffield
1452,4,Ballygur Kate (1),T Bedford,30.57,11.75,4.54,5544,27.4kg,$2.90,500,A5,07/09/2023,sheffield
1453,5,Stunning Aspero (5),T Bedford,30.75,14.0,4.48,4455,27.7kg,$17.00,500,A5,07/09/2023,sheffield
1454,6,Peters Gift (4),K Hodson,31.43,22.5,4.37,2666,29.4kg,$4.50,500,A5,07/09/2023,sheffield
1455,1,Moneygall King (1),K Hodson,29.74,0.0,4.37,1111,33.5kg,$2.90,500,A5,07/09/2023,sheffield
1456,2,Rosehill Bubbles (6),P Sanderson,29.77,0.4,4.44,2443,28.2kg,$4.00,500,A5,07/09/2023,sheffield
1457,3,Tewmax Belle (2),J Walton,29.8,0.8,4.43,3222,27.0kg,$2.90,500,A5,07/09/2023,sheffield
1458,4,Meenagh Mexico (5),L Taylorson,29.96,2.8,4.47,4334,30.3kg,$15.00,500,A5,07/09/2023,sheffield
1459,5,Drumdoit Al (4),H Grimshaw,30.22,6.05,4.52,5555,29.0kg,$4.50,500,A5,07/09/2023,sheffield
1460,1,Alaskan Jewel (2),L Stephenson,16.55,0.0,,1-1-,29.1kg,$2.40,280,D4,07/09/2023,sheffield
1461,2,Theresa Ann (6),L Taylorson,16.89,4.25,,6-4-,25.0kg,$5.50,280,D4,07/09/2023,sheffield
1462,3,Frainey Flight (3),M O'Donnell,16.91,4.5,,4-5-,28.5kg,$8.00,280,D4,07/09/2023,sheffield
1463,4,Glavin Karma (5),T Bedford,17.11,7.0,,3-3-,27.0kg,$4.00,280,D4,07/09/2023,sheffield
1464,5,Kilara Cyclist (1),J Walton,17.25,8.75,,5-6-,28.1kg,$13.00,280,D4,07/09/2023,sheffield
1465,6,Geelo Cupid (4),H Grimshaw,17.35,10.0,,2-2-,26.0kg,$4.50,280,D4,07/09/2023,sheffield
1466,1,Kilara Music (1),H Grimshaw,29.6,0.0,4.33,1111,33.9kg,$6.00,500,A3,07/09/2023,sheffield
1467,2,Rolo Ribbon (5),M O'Donnell,29.74,1.75,4.46,5555,33.4kg,$8.00,500,A3,07/09/2023,sheffield
1468,3,Silver Best (2),L Taylorson,29.75,1.9,4.36,2222,26.0kg,$6.50,500,A3,07/09/2023,sheffield
1469,4,Ballymurrybonnie (3),L Taylorson,29.81,2.65,4.44,4333,30.5kg,$2.50,500,A3,07/09/2023,sheffield
1470,5,Caremone Lady (6),P Sanderson,29.85,3.15,4.32,3444,25.6kg,$3.50,500,A3,07/09/2023,sheffield
1471,6,Brick Baron (4),P Barlow,29.87,3.4,4.54,6666,35.5kg,$7.00,500,A3,07/09/2023,sheffield
1472,1,Casino Dezzy (4),J Walton,16.55,0.0,,1-2-,35.5kg,$10.00,280,D3,07/09/2023,sheffield
1473,2,Great Oscar (1),L Taylorson,16.57,0.25,,4-3-,34.5kg,$3.25,280,D3,07/09/2023,sheffield
1474,3,Darver Ninetysix (3),J Walton,16.61,0.75,,3-1-,32.1kg,$4.40,280,D3,07/09/2023,sheffield
1475,4,Home Ciaran (6),K Hodson,16.65,1.25,,6-4-,37.1kg,$3.00,280,D3,07/09/2023,sheffield
1476,5,Sandwood Hunter (2),L Stephenson,16.71,2.0,,5-5-,34.0kg,$4.30,280,D3,07/09/2023,sheffield
1477,6,Deedar Juju (5),T Bedford,16.83,3.5,,2-6-,27.1kg,$12.00,280,D3,07/09/2023,sheffield
1478,1,Antigua Mememe (4),M O'Donnell,30.0,0.0,,4332,34.2kg,$4.00,500,HP,07/09/2023,sheffield
1479,2,Glenside Grace (3),T Bedford,30.22,1.75,,3444,25.6kg,$5.00,500,HP,07/09/2023,sheffield
1480,3,Drumdoit Pebbles (2),L Stephenson,30.64,2.0,,2223,29.7kg,$4.40,500,HP,07/09/2023,sheffield
1481,4,Bit View Kitty (5),T Bedford,29.92,3.0,,5555,29.4kg,$5.50,500,HP,07/09/2023,sheffield
1482,5,Hanoras Echo (1),P Sanderson,31.3,5.25,,1111,25.0kg,$4.00,500,HP,07/09/2023,sheffield
1483,6,Slippy Rocco (6),M O'Donnell,30.26,7.25,,6666,37.1kg,$6.00,500,HP,07/09/2023,sheffield
1484,1,Kilcolganmiracle (1),N O'Connell,29.39,0.0,2.12,2222,28.6kg,$3.00,480,A6,07/09/2023,shelbourne-park
1485,2,Fagans Plazzo (5),O Canavan,29.4,0.3,2.11,1111,33.2kg,$4.00,480,A6,07/09/2023,shelbourne-park
1486,3,Liffeyside Jet (6),P Kelly,29.82,6.3,2.19,6655,35.9kg,$2.50,480,A6,07/09/2023,shelbourne-park
1487,4,Samurai Jaxx (2),B Steiner,29.96,8.3,2.17,5544,32.3kg,$3.90,480,A6,07/09/2023,shelbourne-park
1488,5,Annual Bolger (3),M Leahy,30.03,9.3,2.13,3333,33.6kg,$2.05,480,A6,07/09/2023,shelbourne-park
1489,DNF,Ding Dang Sydney (4),M Bolton,,,2.2,4466,35.9kg,,480,A6,07/09/2023,shelbourne-park
1490,1,Ravenswood Birdy (3),G Barber,29.09,0.0,2.28,5321,28.2kg,$2.25,480,A5,07/09/2023,shelbourne-park
1491,2,Lion Dancer (4),B Steiner,29.1,0.3,2.11,1112,32.3kg,$4.10,480,A5,07/09/2023,shelbourne-park
1492,3,Templeville Mia (2),R Melia,29.31,3.3,2.38,6444,28.2kg,$3.00,480,A5,07/09/2023,shelbourne-park
1493,4,Warriors Way (6),M Leahy,29.34,3.95,2.2,4655,31.8kg,$3.00,480,A5,07/09/2023,shelbourne-park
1494,5,Pearl Supreme (1),N Costigan,29.41,4.95,2.16,2233,29.1kg,$4.00,480,A5,07/09/2023,shelbourne-park
1495,6,Abigails Chapter (5),M Bolton,29.48,5.95,2.17,3566,38.6kg,$5.00,480,A5,07/09/2023,shelbourne-park
1496,1,Buzzers Pat (2),J Daly,29.05,0.0,2.14,1121,29.5kg,$4.00,480,A4,07/09/2023,shelbourne-park
1497,2,Easach Toirc (5),S Radcliffe,29.26,3.0,2.2,2212,30.9kg,$1.85,480,A4,07/09/2023,shelbourne-park
1498,3,Evies Blue (6),G Bateman,29.33,4.0,2.19,4333,33.6kg,$3.50,480,A4,07/09/2023,shelbourne-park
1499,4,Godfrey (1),L O'Rourke,29.5,6.5,2.25,6555,29.1kg,$4.00,480,A4,07/09/2023,shelbourne-park
1500,5,Off To Dubai (3),N O'Connell,29.54,7.15,2.19,5644,32.7kg,$3.90,480,A4,07/09/2023,shelbourne-park
1501,6,Chargemplenty (4),J A Hand,29.89,12.15,2.13,3466,32.7kg,$4.00,480,A4,07/09/2023,shelbourne-park
1502,1,Olwinn Cara (6),C Talbot,29.06,0.0,2.28,6511,29.5kg,$3.10,480,A3,07/09/2023,shelbourne-park
1503,2,Ravenswood Turbo (2),G Barber,29.55,7.0,2.21,1122,35.0kg,$2.50,480,A3,07/09/2023,shelbourne-park
1504,3,Innfield Dasher (4),B Clancy,29.69,9.0,2.21,4433,27.3kg,$3.10,480,A3,07/09/2023,shelbourne-park
1505,4,Rise High (1),N O'Connell,29.79,10.5,2.21,2244,32.3kg,$4.00,480,A3,07/09/2023,shelbourne-park
1506,5,Yacht Ned (5),Mn Morgan,30.04,14.0,2.21,5655,30.9kg,$3.00,480,A3,07/09/2023,shelbourne-park
1507,DNF,Caleta Willows (3),G McSweeney,,,2.21,3366,30.5kg,,480,A3,07/09/2023,shelbourne-park
1508,1,Francy Fitch (5),The-Francy-Fitch-Crew-Syndicah,28.76,0.0,2.13,2211,33.2kg,$3.10,480,A5,07/09/2023,shelbourne-park
1509,2,Fox (2),B Steiner,29.07,4.5,2.05,1122,32.3kg,$5.00,480,A5,07/09/2023,shelbourne-park
1510,3,Millrose Tiny (4),G McKenna,29.11,5.15,2.1,3333,28.2kg,$4.10,480,A5,07/09/2023,shelbourne-park
1511,4,Halcyon Spirit (1),P Heffernan,29.25,7.15,2.19,4444,30.5kg,$2.00,480,A5,07/09/2023,shelbourne-park
1512,5,Raheny Rebel (3),M Doherty,29.39,9.15,2.27,6555,33.2kg,$7.00,480,A5,07/09/2023,shelbourne-park
1513,6,Cill Dubh Theo (6),M Bergin,29.41,9.6,2.19,5666,29.5kg,$4.00,480,A5,07/09/2023,shelbourne-park
1514,1,Midmor Flyer (4),B Clancy,28.73,0.0,2.08,1111,37.3kg,$2.20,480,A4,07/09/2023,shelbourne-park
1515,2,Templeville Meg (3),R Melia,29.11,5.5,2.17,3333,29.5kg,$4.00,480,A4,07/09/2023,shelbourne-park
1516,3,Nametab Icarus (2),G Bateman,29.18,6.5,2.12,5554,33.6kg,$6.00,480,A4,07/09/2023,shelbourne-park
1517,4,Bacardi Bee (1),Anyexcuseforapint-Syndicate,29.19,6.8,2.1,2222,27.7kg,$6.00,480,A4,07/09/2023,shelbourne-park
1518,5,Derrymore Bob (6),S Radcliffe,29.33,8.8,2.21,4445,32.7kg,$2.80,480,A4,07/09/2023,shelbourne-park
1519,1,Highjay Muzzy (3),Maher,28.43,0.0,2.1,3221,28.6kg,$2.80,480,A3,07/09/2023,shelbourne-park
1520,2,Black Bell (4),S Leahy,28.6,2.5,2.05,1112,27.7kg,$2.30,480,A3,07/09/2023,shelbourne-park
1521,3,Power Nap (6),J Tyrrell,28.88,6.5,2.15,4433,33.2kg,$4.00,480,A3,07/09/2023,shelbourne-park
1522,4,Mydras Havana (5),J Daly,29.09,9.5,2.1,2344,31.8kg,$5.00,480,A3,07/09/2023,shelbourne-park
1523,5,Russmur Shane (1),S Dunne,29.1,9.65,2.12,5555,30.5kg,$3.50,480,A3,07/09/2023,shelbourne-park
